,episode,make_span,reward,min make span
0,0.0,1370.0,-26.905172413793107,1370.0
1,0.0,1419.0,-31.129310344827594,1370.0
2,0.0,1337.0,-24.06034482758621,1337.0
3,0.0,1430.0,-32.07758620689656,1337.0
4,0.0,1422.0,-31.387931034482758,1337.0
5,1.0,1413.0,-30.61206896551725,1337.0
6,1.0,1379.0,-27.68103448275862,1337.0
7,1.0,1503.0,-38.3706896551724,1337.0
8,1.0,1427.0,-31.818965517241388,1337.0
9,1.0,1381.0,-27.853448275862064,1337.0
10,2.0,1454.0,-34.14655172413793,1337.0
11,2.0,1363.0,-26.301724137931046,1337.0
12,2.0,1396.0,-29.146551724137936,1337.0
13,2.0,1452.0,-33.974137931034484,1337.0
14,2.0,1418.0,-31.043103448275872,1337.0
15,3.0,1495.0,-37.681034482758626,1337.0
16,3.0,1328.0,-23.284482758620694,1328.0
17,3.0,1462.0,-34.836206896551715,1328.0
18,3.0,1453.0,-34.06034482758621,1328.0
19,3.0,1387.0,-28.37068965517241,1328.0
20,4.0,1358.0,-25.870689655172413,1328.0
21,4.0,1353.0,-25.43965517241379,1328.0
22,4.0,1446.0,-33.45689655172415,1328.0
23,4.0,1466.0,-35.18103448275862,1328.0
24,4.0,1408.0,-30.18103448275862,1328.0
25,5.0,1393.0,-28.887931034482765,1328.0
26,5.0,1381.0,-27.85344827586206,1328.0
27,5.0,1369.0,-26.818965517241395,1328.0
28,5.0,1405.0,-29.922413793103452,1328.0
29,5.0,1468.0,-35.35344827586208,1328.0
30,6.0,1378.0,-27.5948275862069,1328.0
31,6.0,1414.0,-30.69827586206898,1328.0
32,6.0,1438.0,-32.76724137931034,1328.0
33,6.0,1358.0,-25.87068965517242,1328.0
34,6.0,1442.0,-33.112068965517246,1328.0
35,7.0,1414.0,-30.69827586206896,1328.0
36,7.0,1401.0,-29.577586206896548,1328.0
37,7.0,1481.0,-36.47413793103449,1328.0
38,7.0,1347.0,-24.92241379310344,1328.0
39,7.0,1487.0,-36.991379310344826,1328.0
40,8.0,1453.0,-34.0603448275862,1328.0
41,8.0,1409.0,-30.26724137931035,1328.0
42,8.0,1374.0,-27.250000000000004,1328.0
43,8.0,1338.0,-24.146551724137932,1328.0
44,8.0,1366.0,-26.560344827586217,1328.0
45,9.0,1374.0,-27.25000000000001,1328.0
46,9.0,1415.0,-30.78448275862069,1328.0
47,9.0,1519.0,-39.75,1328.0
48,9.0,1435.0,-32.508620689655174,1328.0
49,9.0,1349.0,-25.0948275862069,1328.0
50,10.0,1477.0,-36.12931034482759,1328.0
51,10.0,1413.0,-30.61206896551725,1328.0
52,10.0,1378.0,-27.59482758620689,1328.0
53,10.0,1412.0,-30.52586206896551,1328.0
54,10.0,1439.0,-32.853448275862064,1328.0
55,11.0,1397.0,-29.232758620689655,1328.0
56,11.0,1412.0,-30.525862068965505,1328.0
57,11.0,1485.0,-36.81896551724139,1328.0
58,11.0,1363.0,-26.30172413793104,1328.0
59,11.0,1443.0,-33.19827586206897,1328.0
60,12.0,1423.0,-31.4741379310345,1328.0
61,12.0,1433.0,-32.33620689655173,1328.0
62,12.0,1342.0,-24.491379310344836,1328.0
63,12.0,1409.0,-30.26724137931035,1328.0
64,12.0,1417.0,-30.956896551724142,1328.0
65,13.0,1387.0,-28.370689655172416,1328.0
66,13.0,1453.0,-34.0603448275862,1328.0
67,13.0,1386.0,-28.28448275862069,1328.0
68,13.0,1399.0,-29.405172413793117,1328.0
69,13.0,1367.0,-26.646551724137932,1328.0
70,14.0,1343.0,-24.577586206896555,1328.0
71,14.0,1408.0,-30.181034482758626,1328.0
72,14.0,1443.0,-33.19827586206897,1328.0
73,14.0,1415.0,-30.78448275862069,1328.0
74,14.0,1407.0,-30.094827586206907,1328.0
75,15.0,1381.0,-27.85344827586207,1328.0
76,15.0,1395.0,-29.06034482758621,1328.0
77,15.0,1373.0,-27.16379310344828,1328.0
78,15.0,1375.0,-27.336206896551726,1328.0
79,15.0,1373.0,-27.16379310344828,1328.0
80,16.0,1389.0,-28.543103448275872,1328.0
81,16.0,1346.0,-24.83620689655172,1328.0
82,16.0,1391.0,-28.715517241379313,1328.0
83,16.0,1471.0,-35.612068965517246,1328.0
84,16.0,1372.0,-27.077586206896544,1328.0
85,17.0,1397.0,-29.232758620689662,1328.0
86,17.0,1366.0,-26.560344827586214,1328.0
87,17.0,1445.0,-33.37068965517241,1328.0
88,17.0,1425.0,-31.646551724137932,1328.0
89,17.0,1421.0,-31.301724137931036,1328.0
90,18.0,1405.0,-29.92241379310343,1328.0
91,18.0,1405.0,-29.922413793103452,1328.0
92,18.0,1443.0,-33.19827586206896,1328.0
93,18.0,1354.0,-25.525862068965527,1328.0
94,18.0,1416.0,-30.870689655172413,1328.0
95,19.0,1334.0,-23.801724137931036,1328.0
96,19.0,1422.0,-31.387931034482765,1328.0
97,19.0,1468.0,-35.353448275862064,1328.0
98,19.0,1372.0,-27.07758620689655,1328.0
99,19.0,1427.0,-31.81896551724138,1328.0
100,20.0,1359.0,-25.95689655172413,1328.0
101,20.0,1368.0,-26.732758620689655,1328.0
102,20.0,1353.0,-25.439655172413783,1328.0
103,20.0,1411.0,-30.439655172413808,1328.0
104,20.0,1419.0,-31.1293103448276,1328.0
105,21.0,1385.0,-28.198275862068968,1328.0
106,21.0,1363.0,-26.301724137931032,1328.0
107,21.0,1385.0,-28.19827586206896,1328.0
108,21.0,1343.0,-24.57758620689655,1328.0
109,21.0,1347.0,-24.922413793103463,1328.0
110,22.0,1536.0,-41.215517241379324,1328.0
111,22.0,1333.0,-23.715517241379317,1328.0
112,22.0,1377.0,-27.508620689655178,1328.0
113,22.0,1375.0,-27.33620689655173,1328.0
114,22.0,1412.0,-30.52586206896553,1328.0
115,23.0,1358.0,-25.870689655172416,1328.0
116,23.0,1331.0,-23.54310344827586,1328.0
117,23.0,1439.0,-32.85344827586207,1328.0
118,23.0,1398.0,-29.318965517241395,1328.0
119,23.0,1474.0,-35.87068965517242,1328.0
120,24.0,1426.0,-31.732758620689676,1328.0
121,24.0,1362.0,-26.21551724137932,1328.0
122,24.0,1441.0,-33.02586206896553,1328.0
123,24.0,1381.0,-27.85344827586207,1328.0
124,24.0,1402.0,-29.663793103448263,1328.0
125,25.0,1385.0,-28.198275862068975,1328.0
126,25.0,1422.0,-31.38793103448275,1328.0
127,25.0,1400.0,-29.491379310344833,1328.0
128,25.0,1429.0,-31.99137931034484,1328.0
129,25.0,1454.0,-34.146551724137936,1328.0
130,26.0,1417.0,-30.956896551724146,1328.0
131,26.0,1487.0,-36.99137931034483,1328.0
132,26.0,1338.0,-24.14655172413794,1328.0
133,26.0,1384.0,-28.112068965517246,1328.0
134,26.0,1333.0,-23.715517241379317,1328.0
135,27.0,1398.0,-29.31896551724138,1328.0
136,27.0,1415.0,-30.784482758620694,1328.0
137,27.0,1372.0,-27.077586206896562,1328.0
138,27.0,1407.0,-30.0948275862069,1328.0
139,27.0,1418.0,-31.04310344827586,1328.0
140,28.0,1327.0,-23.19827586206897,1327.0
141,28.0,1442.0,-33.112068965517246,1327.0
142,28.0,1350.0,-25.181034482758626,1327.0
143,28.0,1386.0,-28.284482758620697,1327.0
144,28.0,1412.0,-30.525862068965512,1327.0
145,29.0,1389.0,-28.54310344827586,1327.0
146,29.0,1444.0,-33.2844827586207,1327.0
147,29.0,1358.0,-25.87068965517241,1327.0
148,29.0,1355.0,-25.612068965517246,1327.0
149,29.0,1369.0,-26.81896551724138,1327.0
