,episode,make_span,reward,min make span
230,76.0,2405.0,-176.85858585858614,2289.0
231,77.0,2514.0,-198.87878787878816,2289.0
232,77.0,2403.0,-176.45454545454572,2289.0
233,77.0,2355.0,-166.757575757576,2289.0
234,78.0,2392.0,-174.23232323232358,2289.0
235,78.0,2366.0,-168.9797979797982,2289.0
236,78.0,2413.0,-178.47474747474774,2289.0
237,79.0,2468.0,-189.58585858585877,2289.0
238,79.0,2538.0,-203.72727272727303,2289.0
239,79.0,2360.0,-167.76767676767702,2289.0
240,80.0,2391.0,-174.03030303030334,2289.0
241,80.0,2360.0,-167.76767676767716,2289.0
242,80.0,2425.0,-180.8989898989903,2289.0
243,81.0,2440.0,-183.92929292929313,2289.0
244,81.0,2348.0,-165.3434343434347,2289.0
245,81.0,2344.0,-164.53535353535372,2289.0
246,82.0,2361.0,-167.96969696969717,2289.0
247,82.0,2351.0,-165.94949494949523,2289.0
248,82.0,2445.0,-184.93939393939417,2289.0
249,83.0,2325.0,-160.69696969696986,2289.0
250,83.0,2337.0,-163.12121212121238,2289.0
251,83.0,2396.0,-175.0404040404045,2289.0
252,84.0,2336.0,-162.9191919191922,2289.0
253,84.0,2433.0,-182.51515151515173,2289.0
254,84.0,2471.0,-190.19191919191934,2289.0
255,85.0,2320.0,-159.68686868686888,2289.0
256,85.0,2434.0,-182.71717171717188,2289.0
257,85.0,2342.0,-164.13131313131345,2289.0
258,86.0,2462.0,-188.3737373737377,2289.0
259,86.0,2333.0,-162.31313131313158,2289.0
260,86.0,2449.0,-185.74747474747494,2289.0
261,87.0,2396.0,-175.04040404040433,2289.0
262,87.0,2439.0,-183.727272727273,2289.0
263,87.0,2401.0,-176.05050505050525,2289.0
264,88.0,2401.0,-176.0505050505053,2289.0
265,88.0,2375.0,-170.79797979798005,2289.0
266,88.0,2349.0,-165.54545454545485,2289.0
267,89.0,2401.0,-176.05050505050542,2289.0
268,89.0,2348.0,-165.34343434343464,2289.0
269,89.0,2416.0,-179.0808080808083,2289.0
270,90.0,2340.0,-163.72727272727303,2289.0
271,90.0,2360.0,-167.76767676767693,2289.0
272,90.0,2415.0,-178.87878787878807,2289.0
273,91.0,2372.0,-170.1919191919195,2289.0
274,91.0,2328.0,-161.30303030303062,2289.0
275,91.0,2388.0,-173.42424242424272,2289.0
276,92.0,2559.0,-207.96969696969705,2289.0
277,92.0,2469.0,-189.78787878787898,2289.0
278,92.0,2397.0,-175.24242424242453,2289.0
279,93.0,2479.0,-191.80808080808106,2289.0
280,93.0,2427.0,-181.30303030303054,2289.0
281,93.0,2366.0,-168.97979797979832,2289.0
282,94.0,2373.0,-170.3939393939398,2289.0
283,94.0,2375.0,-170.79797979798008,2289.0
284,94.0,2385.0,-172.81818181818227,2289.0
285,95.0,2452.0,-186.35353535353568,2289.0
286,95.0,2384.0,-172.61616161616195,2289.0
287,95.0,2450.0,-185.94949494949515,2289.0
288,96.0,2466.0,-189.18181818181847,2289.0
289,96.0,2375.0,-170.7979797979801,2289.0
290,96.0,2317.0,-159.08080808080854,2289.0
291,97.0,2345.0,-164.737373737374,2289.0
292,97.0,2337.0,-163.12121212121244,2289.0
293,97.0,2314.0,-158.47474747474774,2289.0
294,98.0,2397.0,-175.24242424242448,2289.0
295,98.0,2377.0,-171.20202020202055,2289.0
296,98.0,2399.0,-175.64646464646495,2289.0
297,99.0,2424.0,-180.69696969697,2289.0
298,99.0,2550.0,-206.1515151515153,2289.0
299,99.0,2426.0,-181.10101010101044,2289.0
300,100.0,2477.0,-191.4040404040407,2289.0
301,100.0,2342.0,-164.13131313131336,2289.0
302,100.0,2448.0,-185.5454545454549,2289.0
303,101.0,2369.0,-169.58585858585892,2289.0
304,101.0,2408.0,-177.4646464646467,2289.0
305,101.0,2376.0,-171.00000000000023,2289.0
306,102.0,2381.0,-172.01010101010127,2289.0
307,102.0,2372.0,-170.19191919191945,2289.0
308,102.0,2436.0,-183.1212121212124,2289.0
309,103.0,2384.0,-172.6161616161619,2289.0
310,103.0,2391.0,-174.03030303030323,2289.0
311,103.0,2445.0,-184.939393939394,2289.0
312,104.0,2336.0,-162.91919191919226,2289.0
313,104.0,2345.0,-164.73737373737407,2289.0
314,104.0,2376.0,-171.00000000000043,2289.0
315,105.0,2380.0,-171.80808080808112,2289.0
316,105.0,2291.0,-153.82828282828314,2289.0
317,105.0,2365.0,-168.7777777777781,2289.0
318,106.0,2394.0,-174.6363636363639,2289.0
319,106.0,2347.0,-165.1414141414145,2289.0
320,106.0,2336.0,-162.91919191919223,2289.0
321,107.0,2379.0,-171.60606060606094,2289.0
322,107.0,2436.0,-183.1212121212126,2289.0
323,107.0,2344.0,-164.5353535353537,2289.0
324,108.0,2452.0,-186.35353535353573,2289.0
325,108.0,2407.0,-177.26262626262655,2289.0
326,108.0,2392.0,-174.23232323232352,2289.0
327,109.0,2322.0,-160.09090909090952,2289.0
328,109.0,2493.0,-194.63636363636385,2289.0
329,109.0,2328.0,-161.30303030303065,2289.0
330,110.0,2371.0,-169.9898989898993,2289.0
331,110.0,2318.0,-159.28282828282852,2289.0
332,110.0,2466.0,-189.18181818181841,2289.0
333,111.0,2339.0,-163.5252525252528,2289.0
334,111.0,2294.0,-154.4343434343437,2289.0
335,111.0,2445.0,-184.93939393939422,2289.0
336,112.0,2394.0,-174.6363636363639,2289.0
337,112.0,2330.0,-161.7070707070709,2289.0
338,112.0,2447.0,-185.34343434343464,2289.0
339,113.0,2394.0,-174.63636363636397,2289.0
340,113.0,2454.0,-186.75757575757595,2289.0
341,113.0,2412.0,-178.27272727272754,2289.0
342,114.0,2422.0,-180.2929292929296,2289.0
343,114.0,2346.0,-164.93939393939428,2289.0
344,114.0,2435.0,-182.91919191919231,2289.0
345,115.0,2364.0,-168.57575757575796,2289.0
346,115.0,2355.0,-166.75757575757598,2289.0
347,115.0,2374.0,-170.59595959595987,2289.0
348,116.0,2385.0,-172.81818181818204,2289.0
349,116.0,2401.0,-176.05050505050536,2289.0
350,116.0,2317.0,-159.08080808080845,2289.0
351,117.0,2432.0,-182.31313131313163,2289.0
352,117.0,2412.0,-178.2727272727276,2289.0
353,117.0,2381.0,-172.01010101010124,2289.0
354,118.0,2366.0,-168.9797979797983,2289.0
355,118.0,2390.0,-173.82828282828305,2289.0
356,118.0,2473.0,-190.59595959595993,2289.0
357,119.0,2407.0,-177.2626262626265,2289.0
358,119.0,2334.0,-162.51515151515176,2289.0
359,119.0,2434.0,-182.71717171717205,2289.0
360,120.0,2378.0,-171.40404040404076,2289.0
361,120.0,2414.0,-178.6767676767679,2289.0
362,120.0,2434.0,-182.71717171717194,2289.0
363,121.0,2483.0,-192.61616161616183,2289.0
364,121.0,2404.0,-176.656565656566,2289.0
365,121.0,2379.0,-171.60606060606085,2289.0
366,122.0,2366.0,-168.9797979797983,2289.0
367,122.0,2399.0,-175.64646464646478,2289.0
368,122.0,2433.0,-182.51515151515187,2289.0
369,123.0,2399.0,-175.64646464646486,2289.0
370,123.0,2392.0,-174.23232323232344,2289.0
371,123.0,2352.0,-166.15151515151553,2289.0
372,124.0,2338.0,-163.32323232323262,2289.0
373,124.0,2473.0,-190.59595959595976,2289.0
374,124.0,2484.0,-192.81818181818227,2289.0
375,125.0,2396.0,-175.04040404040435,2289.0
376,125.0,2334.0,-162.51515151515184,2289.0
377,125.0,2424.0,-180.69696969697003,2289.0
378,126.0,2389.0,-173.62626262626281,2289.0
379,126.0,2420.0,-179.88888888888903,2289.0
380,126.0,2334.0,-162.51515151515179,2289.0
381,127.0,2416.0,-179.08080808080842,2289.0
382,127.0,2425.0,-180.89898989899024,2289.0
383,127.0,2378.0,-171.40404040404076,2289.0
384,128.0,2334.0,-162.51515151515179,2289.0
385,128.0,2381.0,-172.01010101010135,2289.0
386,128.0,2394.0,-174.63636363636394,2289.0
387,129.0,2410.0,-177.86868686868718,2289.0
388,129.0,2363.0,-168.37373737373767,2289.0
389,129.0,2365.0,-168.77777777777803,2289.0
390,130.0,2426.0,-181.10101010101036,2289.0
391,130.0,2351.0,-165.94949494949523,2289.0
392,130.0,2491.0,-194.23232323232338,2289.0
393,131.0,2524.0,-200.89898989899007,2289.0
394,131.0,2335.0,-162.71717171717194,2289.0
395,131.0,2355.0,-166.75757575757592,2289.0
396,132.0,2402.0,-176.25252525252554,2289.0
397,132.0,2426.0,-181.10101010101042,2289.0
398,132.0,2431.0,-182.11111111111137,2289.0
399,133.0,2348.0,-165.34343434343458,2289.0
400,133.0,2308.0,-157.26262626262658,2289.0
401,133.0,2331.0,-161.9090909090911,2289.0
402,134.0,2346.0,-164.9393939393942,2289.0
403,134.0,2456.0,-187.16161616161662,2289.0
404,134.0,2370.0,-169.78787878787912,2289.0
405,135.0,2411.0,-178.07070707070744,2289.0
406,135.0,2320.0,-159.68686868686888,2289.0
407,135.0,2417.0,-179.28282828282852,2289.0
408,136.0,2384.0,-172.616161616162,2289.0
409,136.0,2434.0,-182.7171717171721,2289.0
410,136.0,2403.0,-176.45454545454567,2289.0
411,137.0,2396.0,-175.04040404040427,2289.0
412,137.0,2372.0,-170.19191919191945,2289.0
413,137.0,2346.0,-164.9393939393942,2289.0
414,138.0,2315.0,-158.67676767676798,2289.0
415,138.0,2298.0,-155.2424242424245,2289.0
416,138.0,2323.0,-160.29292929292967,2289.0
417,139.0,2373.0,-170.39393939393966,2289.0
418,139.0,2366.0,-168.97979797979832,2289.0
419,139.0,2369.0,-169.5858585858589,2289.0
420,140.0,2387.0,-173.22222222222263,2289.0
421,140.0,2466.0,-189.18181818181847,2289.0
422,140.0,2385.0,-172.81818181818198,2289.0
423,141.0,2415.0,-178.87878787878816,2289.0
424,141.0,2354.0,-166.55555555555583,2289.0
425,141.0,2395.0,-174.83838383838406,2289.0
426,142.0,2460.0,-187.96969696969728,2289.0
427,142.0,2329.0,-161.50505050505095,2289.0
428,142.0,2385.0,-172.81818181818207,2289.0
429,143.0,2484.0,-192.8181818181821,2289.0
430,143.0,2331.0,-161.90909090909116,2289.0
431,143.0,2420.0,-179.88888888888903,2289.0
432,144.0,2353.0,-166.35353535353565,2289.0
433,144.0,2380.0,-171.80808080808112,2289.0
434,144.0,2353.0,-166.35353535353568,2289.0
435,145.0,2288.0,-153.2222222222225,2288.0
436,145.0,2291.0,-153.8282828282831,2288.0
437,145.0,2341.0,-163.9292929292931,2288.0
438,146.0,2365.0,-168.777777777778,2288.0
439,146.0,2381.0,-172.0101010101012,2288.0
440,146.0,2404.0,-176.65656565656604,2288.0
441,147.0,2412.0,-178.27272727272754,2288.0
442,147.0,2325.0,-160.69696969696994,2288.0
443,147.0,2357.0,-167.1616161616165,2288.0
444,148.0,2395.0,-174.83838383838423,2288.0
445,148.0,2364.0,-168.57575757575785,2288.0
446,148.0,2339.0,-163.52525252525285,2288.0
447,149.0,2394.0,-174.6363636363639,2288.0
448,149.0,2359.0,-167.56565656565692,2288.0
449,149.0,2403.0,-176.45454545454567,2288.0
450,150.0,2331.0,-161.90909090909105,2288.0
451,150.0,2321.0,-159.88888888888917,2288.0
452,150.0,2285.0,-152.61616161616203,2285.0
453,151.0,2423.0,-180.49494949494976,2285.0
454,151.0,2370.0,-169.78787878787898,2285.0
455,151.0,2345.0,-164.737373737374,2285.0
456,152.0,2350.0,-165.74747474747494,2285.0
457,152.0,2462.0,-188.37373737373755,2285.0
458,152.0,2383.0,-172.41414141414168,2285.0
459,153.0,2324.0,-160.49494949494982,2285.0
460,153.0,2342.0,-164.13131313131333,2285.0
461,153.0,2385.0,-172.8181818181821,2285.0
462,154.0,2419.0,-179.6868686868691,2285.0
463,154.0,2341.0,-163.92929292929327,2285.0
464,154.0,2437.0,-183.32323232323265,2285.0
465,155.0,2347.0,-165.14141414141454,2285.0
466,155.0,2325.0,-160.6969696969701,2285.0
467,155.0,2369.0,-169.5858585858588,2285.0
468,156.0,2309.0,-157.4646464646467,2285.0
469,156.0,2357.0,-167.16161616161642,2285.0
470,156.0,2406.0,-177.06060606060635,2285.0
471,157.0,2306.0,-156.85858585858603,2285.0
472,157.0,2371.0,-169.98989898989936,2285.0
473,157.0,2410.0,-177.86868686868712,2285.0
474,158.0,2354.0,-166.55555555555594,2285.0
475,158.0,2339.0,-163.52525252525285,2285.0
476,158.0,2382.0,-172.21212121212147,2285.0
477,159.0,2318.0,-159.28282828282866,2285.0
478,159.0,2319.0,-159.48484848484875,2285.0
479,159.0,2435.0,-182.91919191919226,2285.0
480,160.0,2302.0,-156.05050505050545,2285.0
481,160.0,2336.0,-162.9191919191922,2285.0
482,160.0,2385.0,-172.81818181818215,2285.0
483,161.0,2343.0,-164.3333333333335,2285.0
484,161.0,2380.0,-171.80808080808117,2285.0
485,161.0,2308.0,-157.26262626262667,2285.0
486,162.0,2393.0,-174.4343434343437,2285.0
487,162.0,2336.0,-162.91919191919214,2285.0
488,162.0,2309.0,-157.46464646464676,2285.0
489,163.0,2406.0,-177.0606060606064,2285.0
490,163.0,2399.0,-175.64646464646495,2285.0
491,163.0,2268.0,-149.18181818181844,2268.0
492,164.0,2428.0,-181.50505050505086,2268.0
493,164.0,2315.0,-158.67676767676798,2268.0
494,164.0,2416.0,-179.08080808080837,2268.0
495,165.0,2366.0,-168.97979797979832,2268.0
496,165.0,2369.0,-169.58585858585886,2268.0
497,165.0,2328.0,-161.30303030303057,2268.0
498,166.0,2327.0,-161.10101010101042,2268.0
499,166.0,2359.0,-167.56565656565687,2268.0
500,166.0,2401.0,-176.05050505050542,2268.0
501,167.0,2273.0,-150.19191919191948,2268.0
502,167.0,2352.0,-166.15151515151544,2268.0
503,167.0,2324.0,-160.49494949494974,2268.0
504,168.0,2401.0,-176.0505050505053,2268.0
505,168.0,2365.0,-168.77777777777808,2268.0
506,168.0,2346.0,-164.9393939393942,2268.0
507,169.0,2369.0,-169.5858585858588,2268.0
508,169.0,2355.0,-166.75757575757612,2268.0
509,169.0,2354.0,-166.55555555555597,2268.0
510,170.0,2387.0,-173.22222222222248,2268.0
511,170.0,2383.0,-172.41414141414162,2268.0
512,170.0,2333.0,-162.31313131313158,2268.0
513,171.0,2393.0,-174.43434343434376,2268.0
514,171.0,2315.0,-158.6767676767678,2268.0
515,171.0,2388.0,-173.42424242424266,2268.0
516,172.0,2358.0,-167.3636363636366,2268.0
517,172.0,2346.0,-164.93939393939436,2268.0
518,172.0,2343.0,-164.33333333333363,2268.0
519,173.0,2348.0,-165.34343434343464,2268.0
520,173.0,2350.0,-165.74747474747494,2268.0
521,173.0,2319.0,-159.48484848484884,2268.0
522,174.0,2311.0,-157.8686868686872,2268.0
523,174.0,2344.0,-164.53535353535383,2268.0
524,174.0,2280.0,-151.60606060606088,2268.0
525,175.0,2354.0,-166.55555555555588,2268.0
526,175.0,2318.0,-159.28282828282863,2268.0
527,175.0,2350.0,-165.74747474747505,2268.0
528,176.0,2253.0,-146.15151515151533,2253.0
529,176.0,2352.0,-166.15151515151547,2253.0
530,176.0,2359.0,-167.56565656565695,2253.0
531,177.0,2367.0,-169.18181818181853,2253.0
532,177.0,2336.0,-162.91919191919212,2253.0
533,177.0,2333.0,-162.31313131313163,2253.0
534,178.0,2279.0,-151.40404040404064,2253.0
535,178.0,2339.0,-163.52525252525288,2253.0
536,178.0,2405.0,-176.85858585858608,2253.0
537,179.0,2296.0,-154.83838383838403,2253.0
538,179.0,2359.0,-167.5656565656568,2253.0
539,179.0,2470.0,-189.98989898989942,2253.0
540,180.0,2300.0,-155.64646464646503,2253.0
541,180.0,2357.0,-167.1616161616165,2253.0
542,180.0,2380.0,-171.808080808081,2253.0
543,181.0,2381.0,-172.0101010101012,2253.0
544,181.0,2309.0,-157.4646464646467,2253.0
545,181.0,2311.0,-157.86868686868723,2253.0
546,182.0,2303.0,-156.2525252525256,2253.0
547,182.0,2331.0,-161.90909090909122,2253.0
548,182.0,2256.0,-146.757575757576,2253.0
549,183.0,2362.0,-168.17171717171738,2253.0
550,183.0,2358.0,-167.36363636363666,2253.0
551,183.0,2310.0,-157.66666666666686,2253.0
552,184.0,2323.0,-160.29292929292964,2253.0
553,184.0,2338.0,-163.32323232323253,2253.0
554,184.0,2325.0,-160.69696969697,2253.0
555,185.0,2298.0,-155.2424242424245,2253.0
556,185.0,2309.0,-157.46464646464676,2253.0
557,185.0,2286.0,-152.81818181818218,2253.0
558,186.0,2264.0,-148.3737373737377,2253.0
