,episode,make_span,reward,min make span
269,53.0,1068.0,-42.87022900763358,1012.0
270,54.0,1063.0,-42.48854961832062,1012.0
271,54.0,1060.0,-42.25954198473282,1012.0
272,54.0,1040.0,-40.732824427480914,1012.0
273,54.0,1022.0,-39.35877862595422,1012.0
274,54.0,1094.0,-44.85496183206108,1012.0
275,55.0,1155.0,-49.51145038167939,1012.0
276,55.0,1075.0,-43.40458015267174,1012.0
277,55.0,1142.0,-48.51908396946565,1012.0
278,55.0,1079.0,-43.709923664122144,1012.0
279,55.0,1012.0,-38.59541984732825,1012.0
280,56.0,1066.0,-42.717557251908396,1012.0
281,56.0,1113.0,-46.30534351145041,1012.0
282,56.0,1052.0,-41.64885496183206,1012.0
283,56.0,1152.0,-49.282442748091604,1012.0
284,56.0,1129.0,-47.526717557251914,1012.0
285,57.0,1042.0,-40.88549618320612,1012.0
286,57.0,1121.0,-46.91603053435114,1012.0
287,57.0,1053.0,-41.72519083969466,1012.0
288,57.0,1092.0,-44.702290076335885,1012.0
289,57.0,1156.0,-49.58778625954199,1012.0
290,58.0,1153.0,-49.358778625954194,1012.0
291,58.0,1108.0,-45.923664122137396,1012.0
292,58.0,1053.0,-41.725190839694676,1012.0
293,58.0,1006.0,-38.13740458015267,1006.0
294,58.0,1092.0,-44.70229007633586,1006.0
295,59.0,1033.0,-40.19847328244275,1006.0
296,59.0,1065.0,-42.641221374045806,1006.0
297,59.0,1105.0,-45.69465648854962,1006.0
298,59.0,1042.0,-40.88549618320612,1006.0
299,59.0,1187.0,-51.95419847328246,1006.0
300,60.0,1052.0,-41.648854961832065,1006.0
301,60.0,1094.0,-44.85496183206108,1006.0
302,60.0,1028.0,-39.81679389312978,1006.0
303,60.0,1087.0,-44.3206106870229,1006.0
304,60.0,1161.0,-49.969465648854964,1006.0
305,61.0,1089.0,-44.47328244274811,1006.0
306,61.0,1085.0,-44.1679389312977,1006.0
307,61.0,1077.0,-43.55725190839696,1006.0
308,61.0,1085.0,-44.167938931297705,1006.0
309,61.0,1131.0,-47.67938931297711,1006.0
310,62.0,1101.0,-45.38931297709922,1006.0
311,62.0,1045.0,-41.1145038167939,1006.0
312,62.0,1175.0,-51.03816793893131,1006.0
313,62.0,1080.0,-43.78625954198474,1006.0
314,62.0,1076.0,-43.48091603053436,1006.0
315,63.0,1120.0,-46.83969465648856,1006.0
316,63.0,1083.0,-44.015267175572525,1006.0
317,63.0,1126.0,-47.29770992366411,1006.0
318,63.0,1117.0,-46.61068702290077,1006.0
319,63.0,1041.0,-40.80916030534352,1006.0
320,64.0,1118.0,-46.68702290076336,1006.0
321,64.0,1084.0,-44.091603053435094,1006.0
322,64.0,1006.0,-38.13740458015266,1006.0
323,64.0,1006.0,-38.13740458015267,1006.0
324,64.0,1125.0,-47.221374045801525,1006.0
325,65.0,1016.0,-38.90076335877861,1006.0
326,65.0,1051.0,-41.57251908396947,1006.0
327,65.0,1204.0,-53.25190839694657,1006.0
328,65.0,1044.0,-41.03816793893131,1006.0
329,65.0,1089.0,-44.473282442748086,1006.0
330,66.0,1031.0,-40.045801526717554,1006.0
331,66.0,1099.0,-45.23664122137405,1006.0
332,66.0,1106.0,-45.77099236641222,1006.0
333,66.0,1038.0,-40.58015267175573,1006.0
334,66.0,1069.0,-42.94656488549617,1006.0
335,67.0,1132.0,-47.755725190839705,1006.0
336,67.0,1102.0,-45.46564885496181,1006.0
337,67.0,1221.0,-54.54961832061071,1006.0
338,67.0,1129.0,-47.52671755725191,1006.0
339,67.0,1102.0,-45.465648854961835,1006.0
340,68.0,1109.0,-45.99999999999998,1006.0
341,68.0,1033.0,-40.19847328244275,1006.0
342,68.0,1072.0,-43.17557251908397,1006.0
343,68.0,1070.0,-43.02290076335878,1006.0
344,68.0,1109.0,-46.0,1006.0
345,69.0,1012.0,-38.59541984732825,1006.0
346,69.0,1048.0,-41.34351145038168,1006.0
347,69.0,1222.0,-54.625954198473295,1006.0
348,69.0,1084.0,-44.091603053435136,1006.0
349,69.0,1112.0,-46.229007633587784,1006.0
350,70.0,1086.0,-44.24427480916031,1006.0
351,70.0,1129.0,-47.5267175572519,1006.0
352,70.0,1057.0,-42.03053435114505,1006.0
353,70.0,1095.0,-44.931297709923676,1006.0
354,70.0,1164.0,-50.198473282442755,1006.0
355,71.0,1036.0,-40.42748091603055,1006.0
356,71.0,1116.0,-46.534351145038165,1006.0
357,71.0,1020.0,-39.206106870229014,1006.0
358,71.0,1117.0,-46.610687022900755,1006.0
359,71.0,1156.0,-49.58778625954199,1006.0
360,72.0,1113.0,-46.30534351145039,1006.0
361,72.0,1229.0,-55.16030534351146,1006.0
362,72.0,1042.0,-40.88549618320611,1006.0
363,72.0,1051.0,-41.572519083969446,1006.0
364,72.0,1105.0,-45.69465648854962,1006.0
365,73.0,1009.0,-38.36641221374046,1006.0
366,73.0,1007.0,-38.21374045801526,1006.0
367,73.0,1036.0,-40.42748091603053,1006.0
368,73.0,1104.0,-45.61832061068703,1006.0
369,73.0,1012.0,-38.59541984732825,1006.0
370,74.0,1078.0,-43.633587786259554,1006.0
371,74.0,1071.0,-43.099236641221374,1006.0
372,74.0,1123.0,-47.06870229007633,1006.0
373,74.0,1036.0,-40.42748091603055,1006.0
374,74.0,1023.0,-39.43511450381678,1006.0
375,75.0,1069.0,-42.94656488549618,1006.0
376,75.0,1036.0,-40.42748091603054,1006.0
377,75.0,1115.0,-46.458015267175576,1006.0
378,75.0,1138.0,-48.21374045801527,1006.0
379,75.0,1060.0,-42.25954198473281,1006.0
380,76.0,1012.0,-38.595419847328245,1006.0
381,76.0,1178.0,-51.26717557251908,1006.0
382,76.0,1006.0,-38.13740458015267,1006.0
383,76.0,1042.0,-40.885496183206094,1006.0
384,76.0,1085.0,-44.16793893129772,1006.0
385,77.0,1044.0,-41.0381679389313,1006.0
386,77.0,1023.0,-39.4351145038168,1006.0
387,77.0,1105.0,-45.69465648854962,1006.0
388,77.0,1012.0,-38.595419847328245,1006.0
389,77.0,1042.0,-40.88549618320611,1006.0
390,78.0,1038.0,-40.58015267175571,1006.0
391,78.0,1031.0,-40.04580152671756,1006.0
392,78.0,1090.0,-44.54961832061069,1006.0
393,78.0,1126.0,-47.297709923664115,1006.0
394,78.0,1054.0,-41.801526717557266,1006.0
395,79.0,1161.0,-49.96946564885497,1006.0
396,79.0,1105.0,-45.69465648854962,1006.0
397,79.0,1079.0,-43.70992366412212,1006.0
398,79.0,1055.0,-41.877862595419835,1006.0
399,79.0,1130.0,-47.60305343511451,1006.0
400,80.0,1042.0,-40.885496183206115,1006.0
401,80.0,1042.0,-40.88549618320612,1006.0
402,80.0,1076.0,-43.48091603053436,1006.0
403,80.0,1037.0,-40.503816793893144,1006.0
404,80.0,1041.0,-40.80916030534351,1006.0
405,81.0,1083.0,-44.01526717557253,1006.0
406,81.0,1140.0,-48.36641221374046,1006.0
407,81.0,1012.0,-38.59541984732825,1006.0
408,81.0,1023.0,-39.43511450381678,1006.0
409,81.0,1110.0,-46.076335877862604,1006.0
410,82.0,1031.0,-40.045801526717554,1006.0
411,82.0,1016.0,-38.90076335877861,1006.0
412,82.0,1096.0,-45.00763358778625,1006.0
413,82.0,1102.0,-45.46564885496184,1006.0
414,82.0,1032.0,-40.12213740458016,1006.0
415,83.0,1083.0,-44.015267175572525,1006.0
416,83.0,1115.0,-46.458015267175576,1006.0
417,83.0,1105.0,-45.69465648854962,1006.0
418,83.0,1006.0,-38.13740458015267,1006.0
419,83.0,1129.0,-47.52671755725192,1006.0
420,84.0,1032.0,-40.12213740458014,1006.0
421,84.0,1110.0,-46.076335877862604,1006.0
422,84.0,1012.0,-38.595419847328245,1006.0
423,84.0,1108.0,-45.923664122137424,1006.0
424,84.0,1012.0,-38.59541984732825,1006.0
425,85.0,1041.0,-40.80916030534351,1006.0
426,85.0,1080.0,-43.78625954198475,1006.0
427,85.0,1113.0,-46.30534351145039,1006.0
428,85.0,1105.0,-45.69465648854962,1006.0
429,85.0,1016.0,-38.90076335877861,1006.0
430,86.0,1156.0,-49.58778625954199,1006.0
431,86.0,1042.0,-40.88549618320611,1006.0
432,86.0,1012.0,-38.59541984732825,1006.0
433,86.0,1035.0,-40.35114503816794,1006.0
434,86.0,1020.0,-39.206106870229014,1006.0
435,87.0,1016.0,-38.90076335877861,1006.0
436,87.0,1105.0,-45.69465648854962,1006.0
437,87.0,1123.0,-47.06870229007633,1006.0
438,87.0,1036.0,-40.42748091603055,1006.0
439,87.0,1016.0,-38.90076335877861,1006.0
440,88.0,1020.0,-39.206106870229014,1006.0
441,88.0,1036.0,-40.42748091603055,1006.0
442,88.0,1156.0,-49.58778625954199,1006.0
443,88.0,1113.0,-46.30534351145039,1006.0
444,88.0,1030.0,-39.96946564885498,1006.0
445,89.0,1161.0,-49.96946564885498,1006.0
446,89.0,1023.0,-39.43511450381678,1006.0
447,89.0,1096.0,-45.00763358778626,1006.0
448,89.0,1087.0,-44.3206106870229,1006.0
449,89.0,1023.0,-39.43511450381678,1006.0
450,90.0,1042.0,-40.88549618320611,1006.0
451,90.0,1161.0,-49.969465648854964,1006.0
452,90.0,1020.0,-39.206106870229014,1006.0
453,90.0,1016.0,-38.90076335877861,1006.0
454,90.0,1078.0,-43.63358778625954,1006.0
455,91.0,1020.0,-39.206106870229014,1006.0
456,91.0,1032.0,-40.122137404580144,1006.0
457,91.0,1119.0,-46.763358778625964,1006.0
458,91.0,1016.0,-38.90076335877861,1006.0
459,91.0,1082.0,-43.938931297709935,1006.0
460,92.0,1032.0,-40.12213740458014,1006.0
461,92.0,1130.0,-47.6030534351145,1006.0
462,92.0,1016.0,-38.90076335877861,1006.0
463,92.0,1116.0,-46.53435114503819,1006.0
464,92.0,1133.0,-47.8320610687023,1006.0
465,93.0,1151.0,-49.20610687022902,1006.0
466,93.0,1051.0,-41.572519083969475,1006.0
467,93.0,1012.0,-38.595419847328245,1006.0
468,93.0,1061.0,-42.33587786259542,1006.0
469,93.0,1032.0,-40.12213740458016,1006.0
470,94.0,1044.0,-41.038167938931295,1006.0
471,94.0,1110.0,-46.076335877862604,1006.0
472,94.0,1047.0,-41.26717557251909,1006.0
473,94.0,1016.0,-38.90076335877861,1006.0
474,94.0,1083.0,-44.015267175572525,1006.0
475,95.0,1070.0,-43.022900763358784,1006.0
476,95.0,1016.0,-38.90076335877861,1006.0
477,95.0,1108.0,-45.9236641221374,1006.0
478,95.0,1038.0,-40.580152671755734,1006.0
479,95.0,1155.0,-49.51145038167939,1006.0
480,96.0,1060.0,-42.25954198473282,1006.0
481,96.0,1051.0,-41.572519083969475,1006.0
482,96.0,1016.0,-38.90076335877861,1006.0
483,96.0,1073.0,-43.251908396946575,1006.0
484,96.0,1066.0,-42.71755725190839,1006.0
485,97.0,1032.0,-40.12213740458014,1006.0
486,97.0,1116.0,-46.53435114503816,1006.0
487,97.0,1042.0,-40.88549618320611,1006.0
488,97.0,1074.0,-43.328244274809144,1006.0
489,97.0,1118.0,-46.68702290076336,1006.0
490,98.0,1016.0,-38.90076335877861,1006.0
491,98.0,1044.0,-41.0381679389313,1006.0
492,98.0,1155.0,-49.511450381679396,1006.0
493,98.0,1156.0,-49.58778625954199,1006.0
494,98.0,1042.0,-40.88549618320611,1006.0
495,99.0,1032.0,-40.12213740458016,1006.0
496,99.0,1063.0,-42.48854961832062,1006.0
497,99.0,1042.0,-40.88549618320612,1006.0
498,99.0,1123.0,-47.06870229007633,1006.0
499,99.0,1053.0,-41.72519083969466,1006.0
500,100.0,1156.0,-49.58778625954199,1006.0
501,100.0,1165.0,-50.27480916030534,1006.0
502,100.0,1042.0,-40.885496183206115,1006.0
503,100.0,1056.0,-41.95419847328246,1006.0
504,100.0,1081.0,-43.86259541984733,1006.0
505,101.0,1012.0,-38.595419847328245,1006.0
506,101.0,1042.0,-40.885496183206115,1006.0
507,101.0,1099.0,-45.23664122137404,1006.0
508,101.0,1099.0,-45.23664122137404,1006.0
509,101.0,1079.0,-43.709923664122144,1006.0
510,102.0,1156.0,-49.58778625954199,1006.0
511,102.0,1104.0,-45.61832061068702,1006.0
512,102.0,1008.0,-38.29007633587787,1006.0
513,102.0,1256.0,-57.221374045801525,1006.0
514,102.0,1104.0,-45.61832061068702,1006.0
515,103.0,1042.0,-40.88549618320611,1006.0
516,103.0,1156.0,-49.58778625954199,1006.0
517,103.0,1016.0,-38.90076335877861,1006.0
518,103.0,1012.0,-38.595419847328245,1006.0
519,103.0,1042.0,-40.88549618320611,1006.0
520,104.0,1042.0,-40.885496183206115,1006.0
521,104.0,1099.0,-45.23664122137404,1006.0
522,104.0,1042.0,-40.885496183206115,1006.0
523,104.0,1119.0,-46.76335877862596,1006.0
524,104.0,1207.0,-53.48091603053435,1006.0
525,105.0,1038.0,-40.580152671755734,1006.0
526,105.0,1061.0,-42.335877862595424,1006.0
527,105.0,1070.0,-43.022900763358784,1006.0
528,105.0,1042.0,-40.88549618320612,1006.0
529,105.0,1016.0,-38.90076335877861,1006.0
530,106.0,1016.0,-38.90076335877861,1006.0
531,106.0,1066.0,-42.7175572519084,1006.0
532,106.0,1016.0,-38.90076335877861,1006.0
533,106.0,1016.0,-38.90076335877861,1006.0
534,106.0,1297.0,-60.351145038167935,1006.0
535,107.0,1063.0,-42.48854961832062,1006.0
536,107.0,1099.0,-45.236641221374036,1006.0
537,107.0,1037.0,-40.503816793893144,1006.0
538,107.0,1127.0,-47.374045801526734,1006.0
539,107.0,1198.0,-52.793893129770986,1006.0
540,108.0,1042.0,-40.885496183206115,1006.0
541,108.0,1044.0,-41.0381679389313,1006.0
542,108.0,1134.0,-47.90839694656489,1006.0
543,108.0,1042.0,-40.88549618320611,1006.0
544,108.0,1042.0,-40.88549618320612,1006.0
545,109.0,1008.0,-38.29007633587788,1006.0
546,109.0,1012.0,-38.595419847328245,1006.0
547,109.0,1054.0,-41.801526717557266,1006.0
548,109.0,1123.0,-47.06870229007634,1006.0
549,109.0,1042.0,-40.88549618320612,1006.0
550,110.0,1060.0,-42.25954198473282,1006.0
551,110.0,1016.0,-38.90076335877861,1006.0
552,110.0,1156.0,-49.58778625954199,1006.0
553,110.0,1156.0,-49.58778625954199,1006.0
554,110.0,1147.0,-48.90076335877862,1006.0
555,111.0,1037.0,-40.503816793893144,1006.0
556,111.0,1042.0,-40.885496183206115,1006.0
557,111.0,1037.0,-40.50381679389313,1006.0
