,episode,make_span,reward,min make span
44,8.0,1430.0,-25.17808219178082,1387.0
45,9.0,1520.0,-31.342465753424662,1387.0
46,9.0,1458.0,-27.095890410958905,1387.0
47,9.0,1513.0,-30.86301369863014,1387.0
48,9.0,1459.0,-27.164383561643845,1387.0
49,9.0,1445.0,-26.205479452054792,1387.0
50,10.0,1550.0,-33.39726027397259,1387.0
51,10.0,1499.0,-29.90410958904109,1387.0
52,10.0,1465.0,-27.57534246575343,1387.0
53,10.0,1419.0,-24.42465753424657,1387.0
54,10.0,1477.0,-28.397260273972595,1387.0
55,11.0,1410.0,-23.80821917808219,1387.0
56,11.0,1432.0,-25.315068493150676,1387.0
57,11.0,1546.0,-33.12328767123287,1387.0
58,11.0,1402.0,-23.260273972602743,1387.0
59,11.0,1495.0,-29.630136986301373,1387.0
60,12.0,1429.0,-25.10958904109588,1387.0
61,12.0,1463.0,-27.43835616438356,1387.0
62,12.0,1527.0,-31.821917808219162,1387.0
63,12.0,1496.0,-29.69863013698629,1387.0
64,12.0,1456.0,-26.95890410958904,1387.0
65,13.0,1419.0,-24.424657534246563,1387.0
66,13.0,1450.0,-26.547945205479447,1387.0
67,13.0,1428.0,-25.04109589041095,1387.0
68,13.0,1494.0,-29.561643835616437,1387.0
69,13.0,1449.0,-26.479452054794514,1387.0
70,14.0,1420.0,-24.493150684931503,1387.0
71,14.0,1510.0,-30.65753424657535,1387.0
72,14.0,1449.0,-26.479452054794507,1387.0
73,14.0,1506.0,-30.383561643835613,1387.0
74,14.0,1483.0,-28.80821917808219,1387.0
75,15.0,1476.0,-28.32876712328767,1387.0
76,15.0,1444.0,-26.136986301369856,1387.0
77,15.0,1470.0,-27.917808219178077,1387.0
78,15.0,1457.0,-27.02739726027398,1387.0
79,15.0,1473.0,-28.12328767123287,1387.0
80,16.0,1485.0,-28.94520547945206,1387.0
81,16.0,1459.0,-27.16438356164384,1387.0
82,16.0,1492.0,-29.424657534246574,1387.0
83,16.0,1490.0,-29.287671232876708,1387.0
84,16.0,1537.0,-32.50684931506849,1387.0
85,17.0,1440.0,-25.863013698630134,1387.0
86,17.0,1486.0,-29.013698630136982,1387.0
87,17.0,1545.0,-33.05479452054792,1387.0
88,17.0,1486.0,-29.013698630136975,1387.0
89,17.0,1464.0,-27.506849315068486,1387.0
90,18.0,1396.0,-22.84931506849315,1387.0
91,18.0,1492.0,-29.42465753424657,1387.0
92,18.0,1447.0,-26.342465753424662,1387.0
93,18.0,1498.0,-29.835616438356162,1387.0
94,18.0,1444.0,-26.136986301369873,1387.0
95,19.0,1466.0,-27.643835616438356,1387.0
96,19.0,1434.0,-25.452054794520535,1387.0
97,19.0,1475.0,-28.260273972602736,1387.0
98,19.0,1521.0,-31.41095890410958,1387.0
99,19.0,1491.0,-29.356164383561634,1387.0
100,20.0,1408.0,-23.671232876712327,1387.0
101,20.0,1429.0,-25.109589041095884,1387.0
102,20.0,1451.0,-26.616438356164373,1387.0
103,20.0,1481.0,-28.671232876712324,1387.0
104,20.0,1532.0,-32.164383561643824,1387.0
105,21.0,1491.0,-29.35616438356165,1387.0
106,21.0,1459.0,-27.164383561643845,1387.0
107,21.0,1423.0,-24.698630136986296,1387.0
108,21.0,1445.0,-26.205479452054796,1387.0
109,21.0,1439.0,-25.79452054794521,1387.0
110,22.0,1393.0,-22.643835616438345,1387.0
111,22.0,1396.0,-22.849315068493144,1387.0
112,22.0,1412.0,-23.945205479452056,1387.0
113,22.0,1518.0,-31.205479452054785,1387.0
114,22.0,1428.0,-25.041095890410965,1387.0
115,23.0,1509.0,-30.5890410958904,1387.0
116,23.0,1472.0,-28.05479452054795,1387.0
117,23.0,1439.0,-25.794520547945194,1387.0
118,23.0,1462.0,-27.369863013698627,1387.0
119,23.0,1449.0,-26.47945205479452,1387.0
120,24.0,1530.0,-32.027397260273965,1387.0
121,24.0,1531.0,-32.095890410958916,1387.0
122,24.0,1444.0,-26.136986301369866,1387.0
123,24.0,1504.0,-30.246575342465754,1387.0
124,24.0,1487.0,-29.08219178082191,1387.0
125,25.0,1444.0,-26.13698630136986,1387.0
126,25.0,1494.0,-29.56164383561644,1387.0
127,25.0,1448.0,-26.410958904109584,1387.0
128,25.0,1433.0,-25.38356164383561,1387.0
129,25.0,1434.0,-25.45205479452053,1387.0
130,26.0,1450.0,-26.54794520547945,1387.0
131,26.0,1435.0,-25.520547945205482,1387.0
132,26.0,1417.0,-24.28767123287671,1387.0
133,26.0,1472.0,-28.05479452054795,1387.0
134,26.0,1487.0,-29.082191780821915,1387.0
135,27.0,1472.0,-28.054794520547947,1387.0
136,27.0,1502.0,-30.109589041095884,1387.0
137,27.0,1395.0,-22.780821917808222,1387.0
138,27.0,1449.0,-26.479452054794525,1387.0
139,27.0,1409.0,-23.73972602739726,1387.0
140,28.0,1453.0,-26.75342465753424,1387.0
141,28.0,1561.0,-34.15068493150684,1387.0
142,28.0,1421.0,-24.561643835616437,1387.0
143,28.0,1546.0,-33.12328767123289,1387.0
144,28.0,1423.0,-24.698630136986303,1387.0
145,29.0,1437.0,-25.657534246575327,1387.0
146,29.0,1499.0,-29.904109589041095,1387.0
147,29.0,1417.0,-24.287671232876704,1387.0
148,29.0,1533.0,-32.23287671232876,1387.0
149,29.0,1387.0,-22.232876712328768,1387.0
150,30.0,1441.0,-25.931506849315056,1387.0
151,30.0,1475.0,-28.260273972602736,1387.0
152,30.0,1386.0,-22.164383561643838,1386.0
153,30.0,1476.0,-28.328767123287665,1386.0
154,30.0,1467.0,-27.712328767123292,1386.0
155,31.0,1461.0,-27.301369863013697,1386.0
156,31.0,1467.0,-27.71232876712329,1386.0
157,31.0,1454.0,-26.821917808219172,1386.0
158,31.0,1475.0,-28.260273972602732,1386.0
159,31.0,1430.0,-25.17808219178082,1386.0
160,32.0,1433.0,-25.38356164383561,1386.0
161,32.0,1459.0,-27.164383561643838,1386.0
162,32.0,1358.0,-20.246575342465743,1358.0
163,32.0,1466.0,-27.643835616438352,1358.0
164,32.0,1420.0,-24.4931506849315,1358.0
165,33.0,1436.0,-25.58904109589041,1358.0
166,33.0,1430.0,-25.178082191780828,1358.0
167,33.0,1495.0,-29.63013698630137,1358.0
168,33.0,1394.0,-22.71232876712328,1358.0
169,33.0,1402.0,-23.260273972602732,1358.0
170,34.0,1413.0,-24.013698630136982,1358.0
171,34.0,1463.0,-27.438356164383556,1358.0
172,34.0,1428.0,-25.041095890410954,1358.0
173,34.0,1489.0,-29.219178082191775,1358.0
174,34.0,1473.0,-28.12328767123288,1358.0
175,35.0,1417.0,-24.287671232876715,1358.0
176,35.0,1566.0,-34.4931506849315,1358.0
177,35.0,1391.0,-22.506849315068493,1358.0
178,35.0,1436.0,-25.589041095890412,1358.0
179,35.0,1388.0,-22.301369863013697,1358.0
180,36.0,1397.0,-22.91780821917808,1358.0
181,36.0,1458.0,-27.09589041095889,1358.0
182,36.0,1449.0,-26.47945205479453,1358.0
183,36.0,1467.0,-27.712328767123285,1358.0
184,36.0,1461.0,-27.30136986301369,1358.0
185,37.0,1512.0,-30.794520547945208,1358.0
186,37.0,1430.0,-25.17808219178082,1358.0
187,37.0,1407.0,-23.602739726027394,1358.0
188,37.0,1382.0,-21.890410958904106,1358.0
189,37.0,1523.0,-31.547945205479444,1358.0
190,38.0,1444.0,-26.13698630136986,1358.0
191,38.0,1410.0,-23.808219178082187,1358.0
192,38.0,1563.0,-34.28767123287671,1358.0
193,38.0,1372.0,-21.205479452054796,1358.0
194,38.0,1407.0,-23.602739726027398,1358.0
195,39.0,1495.0,-29.630136986301366,1358.0
196,39.0,1480.0,-28.6027397260274,1358.0
197,39.0,1458.0,-27.0958904109589,1358.0
198,39.0,1481.0,-28.671232876712324,1358.0
199,39.0,1518.0,-31.20547945205479,1358.0
200,40.0,1478.0,-28.46575342465752,1358.0
201,40.0,1446.0,-26.273972602739722,1358.0
202,40.0,1532.0,-32.164383561643845,1358.0
203,40.0,1424.0,-24.767123287671232,1358.0
204,40.0,1410.0,-23.808219178082194,1358.0
205,41.0,1439.0,-25.794520547945208,1358.0
206,41.0,1520.0,-31.342465753424655,1358.0
207,41.0,1455.0,-26.890410958904102,1358.0
208,41.0,1491.0,-29.356164383561648,1358.0
209,41.0,1413.0,-24.013698630136986,1358.0
210,42.0,1401.0,-23.191780821917803,1358.0
211,42.0,1481.0,-28.67123287671232,1358.0
212,42.0,1416.0,-24.219178082191775,1358.0
213,42.0,1418.0,-24.356164383561637,1358.0
214,42.0,1483.0,-28.808219178082187,1358.0
215,43.0,1468.0,-27.780821917808215,1358.0
216,43.0,1389.0,-22.369863013698634,1358.0
217,43.0,1463.0,-27.438356164383542,1358.0
218,43.0,1386.0,-22.16438356164383,1358.0
219,43.0,1501.0,-30.041095890410954,1358.0
220,44.0,1567.0,-34.561643835616444,1358.0
221,44.0,1449.0,-26.479452054794518,1358.0
222,44.0,1493.0,-29.493150684931507,1358.0
223,44.0,1536.0,-32.438356164383556,1358.0
224,44.0,1528.0,-31.89041095890411,1358.0
225,45.0,1513.0,-30.86301369863014,1358.0
226,45.0,1453.0,-26.75342465753424,1358.0
227,45.0,1467.0,-27.712328767123278,1358.0
228,45.0,1364.0,-20.65753424657533,1358.0
229,45.0,1436.0,-25.589041095890412,1358.0
230,46.0,1431.0,-25.246575342465746,1358.0
231,46.0,1532.0,-32.16438356164383,1358.0
232,46.0,1394.0,-22.712328767123278,1358.0
233,46.0,1453.0,-26.75342465753424,1358.0
234,46.0,1459.0,-27.164383561643838,1358.0
235,47.0,1395.0,-22.78082191780822,1358.0
236,47.0,1413.0,-24.01369863013699,1358.0
237,47.0,1415.0,-24.150684931506845,1358.0
238,47.0,1451.0,-26.61643835616438,1358.0
239,47.0,1439.0,-25.794520547945204,1358.0
240,48.0,1413.0,-24.013698630136986,1358.0
241,48.0,1425.0,-24.835616438356162,1358.0
242,48.0,1452.0,-26.684931506849324,1358.0
243,48.0,1411.0,-23.876712328767123,1358.0
244,48.0,1469.0,-27.849315068493148,1358.0
245,49.0,1453.0,-26.75342465753425,1358.0
246,49.0,1413.0,-24.01369863013698,1358.0
247,49.0,1454.0,-26.82191780821917,1358.0
248,49.0,1491.0,-29.35616438356163,1358.0
249,49.0,1413.0,-24.01369863013697,1358.0
250,50.0,1373.0,-21.273972602739722,1358.0
251,50.0,1407.0,-23.602739726027398,1358.0
252,50.0,1413.0,-24.013698630136986,1358.0
253,50.0,1439.0,-25.79452054794521,1358.0
254,50.0,1407.0,-23.60273972602739,1358.0
255,51.0,1452.0,-26.68493150684931,1358.0
256,51.0,1431.0,-25.24657534246575,1358.0
257,51.0,1422.0,-24.630136986301356,1358.0
258,51.0,1438.0,-25.72602739726028,1358.0
259,51.0,1452.0,-26.684931506849303,1358.0
260,52.0,1487.0,-29.082191780821915,1358.0
261,52.0,1389.0,-22.369863013698623,1358.0
262,52.0,1465.0,-27.57534246575342,1358.0
263,52.0,1449.0,-26.479452054794525,1358.0
264,52.0,1388.0,-22.301369863013694,1358.0
265,53.0,1468.0,-27.78082191780822,1358.0
266,53.0,1405.0,-23.46575342465754,1358.0
267,53.0,1413.0,-24.013698630136986,1358.0
268,53.0,1407.0,-23.602739726027398,1358.0
269,53.0,1374.0,-21.34246575342466,1358.0
270,54.0,1401.0,-23.191780821917796,1358.0
271,54.0,1412.0,-23.945205479452053,1358.0
272,54.0,1425.0,-24.835616438356166,1358.0
273,54.0,1412.0,-23.945205479452056,1358.0
274,54.0,1440.0,-25.863013698630134,1358.0
275,55.0,1374.0,-21.34246575342465,1358.0
276,55.0,1434.0,-25.452054794520542,1358.0
277,55.0,1441.0,-25.931506849315063,1358.0
278,55.0,1413.0,-24.013698630136982,1358.0
279,55.0,1393.0,-22.64383561643834,1358.0
280,56.0,1412.0,-23.945205479452056,1358.0
281,56.0,1410.0,-23.80821917808219,1358.0
282,56.0,1444.0,-26.136986301369866,1358.0
283,56.0,1483.0,-28.80821917808218,1358.0
284,56.0,1501.0,-30.041095890410954,1358.0
285,57.0,1424.0,-24.767123287671218,1358.0
286,57.0,1498.0,-29.83561643835617,1358.0
287,57.0,1413.0,-24.01369863013699,1358.0
288,57.0,1514.0,-30.931506849315063,1358.0
289,57.0,1449.0,-26.479452054794518,1358.0
290,58.0,1517.0,-31.136986301369863,1358.0
291,58.0,1413.0,-24.01369863013698,1358.0
292,58.0,1442.0,-25.999999999999993,1358.0
293,58.0,1487.0,-29.082191780821915,1358.0
294,58.0,1445.0,-26.2054794520548,1358.0
295,59.0,1420.0,-24.4931506849315,1358.0
296,59.0,1417.0,-24.287671232876715,1358.0
297,59.0,1381.0,-21.82191780821917,1358.0
298,59.0,1411.0,-23.876712328767116,1358.0
299,59.0,1373.0,-21.273972602739715,1358.0
300,60.0,1413.0,-24.013698630137,1358.0
301,60.0,1418.0,-24.356164383561634,1358.0
302,60.0,1430.0,-25.178082191780828,1358.0
303,60.0,1452.0,-26.684931506849306,1358.0
304,60.0,1434.0,-25.45205479452055,1358.0
305,61.0,1438.0,-25.72602739726027,1358.0
306,61.0,1383.0,-21.958904109589035,1358.0
307,61.0,1469.0,-27.84931506849314,1358.0
308,61.0,1408.0,-23.671232876712335,1358.0
309,61.0,1415.0,-24.150684931506852,1358.0
310,62.0,1413.0,-24.01369863013698,1358.0
311,62.0,1450.0,-26.547945205479447,1358.0
312,62.0,1473.0,-28.12328767123288,1358.0
313,62.0,1408.0,-23.671232876712327,1358.0
314,62.0,1408.0,-23.671232876712335,1358.0
315,63.0,1487.0,-29.082191780821923,1358.0
316,63.0,1450.0,-26.547945205479444,1358.0
317,63.0,1373.0,-21.273972602739722,1358.0
318,63.0,1481.0,-28.671232876712327,1358.0
319,63.0,1434.0,-25.452054794520542,1358.0
320,64.0,1431.0,-25.246575342465746,1358.0
321,64.0,1369.0,-21.0,1358.0
322,64.0,1361.0,-20.45205479452055,1358.0
323,64.0,1467.0,-27.71232876712329,1358.0
324,64.0,1459.0,-27.164383561643838,1358.0
325,65.0,1465.0,-27.575342465753426,1358.0
326,65.0,1442.0,-26.00000000000001,1358.0
327,65.0,1525.0,-31.68493150684931,1358.0
328,65.0,1409.0,-23.739726027397257,1358.0
329,65.0,1413.0,-24.013698630136993,1358.0
330,66.0,1413.0,-24.013698630136986,1358.0
331,66.0,1434.0,-25.452054794520546,1358.0
332,66.0,1382.0,-21.890410958904106,1358.0
333,66.0,1413.0,-24.01369863013698,1358.0
334,66.0,1463.0,-27.438356164383563,1358.0
335,67.0,1395.0,-22.780821917808215,1358.0
336,67.0,1386.0,-22.164383561643834,1358.0
337,67.0,1413.0,-24.013698630136986,1358.0
338,67.0,1412.0,-23.945205479452056,1358.0
339,67.0,1404.0,-23.39726027397261,1358.0
340,68.0,1380.0,-21.753424657534246,1358.0
341,68.0,1541.0,-32.780821917808225,1358.0
342,68.0,1416.0,-24.21917808219178,1358.0
343,68.0,1378.0,-21.61643835616438,1358.0
344,68.0,1358.0,-20.24657534246575,1358.0
345,69.0,1385.0,-22.095890410958905,1358.0
346,69.0,1417.0,-24.287671232876704,1358.0
347,69.0,1382.0,-21.890410958904113,1358.0
348,69.0,1428.0,-25.041095890410958,1358.0
349,69.0,1375.0,-21.41095890410958,1358.0
350,70.0,1394.0,-22.712328767123285,1358.0
351,70.0,1437.0,-25.65753424657533,1358.0
352,70.0,1469.0,-27.849315068493155,1358.0
353,70.0,1400.0,-23.123287671232873,1358.0
354,70.0,1499.0,-29.904109589041095,1358.0
355,71.0,1410.0,-23.808219178082187,1358.0
356,71.0,1404.0,-23.3972602739726,1358.0
357,71.0,1358.0,-20.246575342465757,1358.0
358,71.0,1409.0,-23.739726027397268,1358.0
359,71.0,1358.0,-20.24657534246575,1358.0
360,72.0,1383.0,-21.958904109589035,1358.0
361,72.0,1494.0,-29.561643835616437,1358.0
362,72.0,1371.0,-21.13698630136986,1358.0
363,72.0,1378.0,-21.616438356164373,1358.0
364,72.0,1405.0,-23.465753424657528,1358.0
365,73.0,1443.0,-26.068493150684926,1358.0
366,73.0,1413.0,-24.013698630136997,1358.0
367,73.0,1402.0,-23.260273972602732,1358.0
368,73.0,1358.0,-20.24657534246575,1358.0
369,73.0,1419.0,-24.424657534246567,1358.0
370,74.0,1471.0,-27.986301369863018,1358.0
371,74.0,1387.0,-22.232876712328764,1358.0
372,74.0,1405.0,-23.465753424657542,1358.0
373,74.0,1369.0,-20.999999999999993,1358.0
374,74.0,1405.0,-23.46575342465754,1358.0
375,75.0,1430.0,-25.178082191780824,1358.0
376,75.0,1369.0,-20.99999999999999,1358.0
377,75.0,1401.0,-23.19178082191781,1358.0
378,75.0,1413.0,-24.013698630136986,1358.0
379,75.0,1413.0,-24.013698630136982,1358.0
380,76.0,1358.0,-20.24657534246575,1358.0
381,76.0,1367.0,-20.86301369863013,1358.0
382,76.0,1416.0,-24.219178082191775,1358.0
383,76.0,1422.0,-24.63013698630138,1358.0
384,76.0,1531.0,-32.0958904109589,1358.0
385,77.0,1426.0,-24.90410958904109,1358.0
386,77.0,1413.0,-24.01369863013699,1358.0
387,77.0,1402.0,-23.260273972602732,1358.0
388,77.0,1392.0,-22.575342465753426,1358.0
389,77.0,1373.0,-21.27397260273972,1358.0
390,78.0,1409.0,-23.73972602739726,1358.0
391,78.0,1456.0,-26.958904109589035,1358.0
392,78.0,1416.0,-24.219178082191785,1358.0
393,78.0,1426.0,-24.904109589041084,1358.0
394,78.0,1450.0,-26.54794520547945,1358.0
395,79.0,1445.0,-26.205479452054796,1358.0
396,79.0,1413.0,-24.01369863013697,1358.0
397,79.0,1460.0,-27.23287671232876,1358.0
398,79.0,1359.0,-20.31506849315069,1358.0
399,79.0,1436.0,-25.58904109589041,1358.0
400,80.0,1413.0,-24.013698630136986,1358.0
401,80.0,1450.0,-26.54794520547944,1358.0
402,80.0,1358.0,-20.24657534246575,1358.0
403,80.0,1402.0,-23.260273972602736,1358.0
404,80.0,1377.0,-21.547945205479447,1358.0
405,81.0,1442.0,-26.00000000000001,1358.0
406,81.0,1412.0,-23.945205479452046,1358.0
407,81.0,1455.0,-26.89041095890411,1358.0
408,81.0,1433.0,-25.383561643835606,1358.0
409,81.0,1413.0,-24.01369863013699,1358.0
410,82.0,1427.0,-24.97260273972602,1358.0
411,82.0,1370.0,-21.06849315068493,1358.0
412,82.0,1413.0,-24.013698630136993,1358.0
413,82.0,1392.0,-22.57534246575342,1358.0
414,82.0,1398.0,-22.986301369863018,1358.0
415,83.0,1368.0,-20.931506849315063,1358.0
416,83.0,1447.0,-26.34246575342465,1358.0
417,83.0,1438.0,-25.72602739726027,1358.0
418,83.0,1398.0,-22.986301369863018,1358.0
419,83.0,1424.0,-24.767123287671232,1358.0
420,84.0,1436.0,-25.58904109589041,1358.0
421,84.0,1387.0,-22.232876712328764,1358.0
422,84.0,1387.0,-22.232876712328764,1358.0
423,84.0,1405.0,-23.465753424657528,1358.0
424,84.0,1393.0,-22.643835616438356,1358.0
425,85.0,1495.0,-29.63013698630136,1358.0
426,85.0,1417.0,-24.287671232876708,1358.0
427,85.0,1406.0,-23.534246575342465,1358.0
428,85.0,1424.0,-24.76712328767122,1358.0
429,85.0,1424.0,-24.767123287671232,1358.0
430,86.0,1413.0,-24.013698630136993,1358.0
431,86.0,1440.0,-25.863013698630134,1358.0
432,86.0,1412.0,-23.945205479452046,1358.0
433,86.0,1391.0,-22.50684931506849,1358.0
434,86.0,1392.0,-22.575342465753426,1358.0
435,87.0,1450.0,-26.547945205479436,1358.0
436,87.0,1371.0,-21.13698630136986,1358.0
437,87.0,1397.0,-22.917808219178074,1358.0
438,87.0,1358.0,-20.24657534246575,1358.0
439,87.0,1385.0,-22.095890410958894,1358.0
440,88.0,1473.0,-28.12328767123288,1358.0
441,88.0,1431.0,-25.24657534246575,1358.0
442,88.0,1372.0,-21.205479452054785,1358.0
443,88.0,1365.0,-20.726027397260278,1358.0
444,88.0,1524.0,-31.616438356164387,1358.0
445,89.0,1389.0,-22.369863013698637,1358.0
446,89.0,1423.0,-24.698630136986303,1358.0
447,89.0,1413.0,-24.01369863013698,1358.0
448,89.0,1518.0,-31.20547945205479,1358.0
449,89.0,1396.0,-22.84931506849315,1358.0
450,90.0,1413.0,-24.013698630136982,1358.0
451,90.0,1363.0,-20.589041095890412,1358.0
452,90.0,1399.0,-23.054794520547947,1358.0
453,90.0,1471.0,-27.98630136986301,1358.0
454,90.0,1401.0,-23.19178082191781,1358.0
455,91.0,1358.0,-20.246575342465743,1358.0
456,91.0,1413.0,-24.013698630136993,1358.0
457,91.0,1463.0,-27.43835616438356,1358.0
458,91.0,1453.0,-26.753424657534257,1358.0
459,91.0,1405.0,-23.465753424657535,1358.0
460,92.0,1396.0,-22.84931506849315,1358.0
461,92.0,1409.0,-23.73972602739726,1358.0
462,92.0,1466.0,-27.643835616438352,1358.0
463,92.0,1456.0,-26.958904109589035,1358.0
464,92.0,1409.0,-23.73972602739726,1358.0
465,93.0,1511.0,-30.726027397260268,1358.0
466,93.0,1409.0,-23.739726027397253,1358.0
467,93.0,1358.0,-20.24657534246575,1358.0
468,93.0,1418.0,-24.35616438356163,1358.0
469,93.0,1432.0,-25.315068493150676,1358.0
470,94.0,1413.0,-24.01369863013698,1358.0
471,94.0,1410.0,-23.808219178082187,1358.0
472,94.0,1388.0,-22.301369863013694,1358.0
473,94.0,1388.0,-22.301369863013694,1358.0
474,94.0,1413.0,-24.013698630136986,1358.0
475,95.0,1402.0,-23.260273972602736,1358.0
476,95.0,1440.0,-25.86301369863014,1358.0
477,95.0,1417.0,-24.287671232876722,1358.0
478,95.0,1459.0,-27.164383561643834,1358.0
479,95.0,1401.0,-23.191780821917806,1358.0
480,96.0,1396.0,-22.849315068493155,1358.0
481,96.0,1379.0,-21.684931506849317,1358.0
482,96.0,1380.0,-21.75342465753424,1358.0
483,96.0,1394.0,-22.712328767123285,1358.0
484,96.0,1387.0,-22.232876712328764,1358.0
485,97.0,1393.0,-22.643835616438363,1358.0
486,97.0,1400.0,-23.12328767123287,1358.0
487,97.0,1405.0,-23.465753424657528,1358.0
488,97.0,1461.0,-27.301369863013697,1358.0
489,97.0,1358.0,-20.246575342465754,1358.0
490,98.0,1413.0,-24.01369863013698,1358.0
491,98.0,1398.0,-22.986301369863007,1358.0
492,98.0,1401.0,-23.191780821917803,1358.0
493,98.0,1392.0,-22.575342465753426,1358.0
494,98.0,1360.0,-20.38356164383562,1358.0
495,99.0,1386.0,-22.16438356164383,1358.0
496,99.0,1412.0,-23.945205479452053,1358.0
497,99.0,1389.0,-22.369863013698634,1358.0
498,99.0,1450.0,-26.547945205479444,1358.0
499,99.0,1358.0,-20.246575342465754,1358.0
500,100.0,1421.0,-24.561643835616433,1358.0
501,100.0,1368.0,-20.931506849315074,1358.0
502,100.0,1410.0,-23.808219178082194,1358.0
503,100.0,1358.0,-20.24657534246575,1358.0
504,100.0,1503.0,-30.178082191780803,1358.0
505,101.0,1414.0,-24.082191780821912,1358.0
506,101.0,1383.0,-21.958904109589035,1358.0
507,101.0,1435.0,-25.520547945205482,1358.0
508,101.0,1420.0,-24.493150684931507,1358.0
509,101.0,1396.0,-22.849315068493134,1358.0
510,102.0,1437.0,-25.657534246575338,1358.0
511,102.0,1422.0,-24.630136986301373,1358.0
512,102.0,1418.0,-24.35616438356164,1358.0
513,102.0,1443.0,-26.06849315068492,1358.0
514,102.0,1396.0,-22.849315068493148,1358.0
515,103.0,1370.0,-21.06849315068492,1358.0
516,103.0,1387.0,-22.23287671232876,1358.0
517,103.0,1383.0,-21.958904109589035,1358.0
518,103.0,1395.0,-22.780821917808215,1358.0
519,103.0,1412.0,-23.945205479452056,1358.0
520,104.0,1411.0,-23.876712328767123,1358.0
521,104.0,1432.0,-25.31506849315067,1358.0
522,104.0,1358.0,-20.246575342465743,1358.0
523,104.0,1420.0,-24.493150684931503,1358.0
524,104.0,1408.0,-23.67123287671232,1358.0
525,105.0,1379.0,-21.68493150684931,1358.0
526,105.0,1409.0,-23.739726027397268,1358.0
527,105.0,1389.0,-22.369863013698634,1358.0
528,105.0,1420.0,-24.4931506849315,1358.0
529,105.0,1425.0,-24.83561643835616,1358.0
530,106.0,1445.0,-26.205479452054792,1358.0
531,106.0,1401.0,-23.191780821917796,1358.0
532,106.0,1438.0,-25.726027397260268,1358.0
533,106.0,1391.0,-22.506849315068493,1358.0
534,106.0,1387.0,-22.23287671232876,1358.0
535,107.0,1402.0,-23.260273972602736,1358.0
536,107.0,1479.0,-28.53424657534246,1358.0
537,107.0,1441.0,-25.931506849315063,1358.0
538,107.0,1393.0,-22.64383561643835,1358.0
539,107.0,1424.0,-24.767123287671236,1358.0
540,108.0,1385.0,-22.095890410958905,1358.0
541,108.0,1413.0,-24.013698630136986,1358.0
542,108.0,1383.0,-21.958904109589042,1358.0
543,108.0,1406.0,-23.534246575342454,1358.0
544,108.0,1440.0,-25.863013698630134,1358.0
545,109.0,1358.0,-20.246575342465754,1358.0
546,109.0,1386.0,-22.16438356164383,1358.0
547,109.0,1430.0,-25.17808219178081,1358.0
548,109.0,1432.0,-25.31506849315069,1358.0
549,109.0,1408.0,-23.671232876712327,1358.0
550,110.0,1392.0,-22.575342465753423,1358.0
551,110.0,1406.0,-23.53424657534247,1358.0
552,110.0,1456.0,-26.958904109589042,1358.0
553,110.0,1506.0,-30.383561643835606,1358.0
554,110.0,1414.0,-24.082191780821905,1358.0
555,111.0,1386.0,-22.16438356164383,1358.0
556,111.0,1403.0,-23.328767123287665,1358.0
557,111.0,1358.0,-20.246575342465757,1358.0
