,episode,make_span,reward,min make span
205,41.0,2559.0,-171.04310344827584,2385.0
206,41.0,2549.0,-169.31896551724122,2385.0
207,41.0,2561.0,-171.38793103448262,2385.0
208,41.0,2541.0,-167.9396551724138,2385.0
209,41.0,2467.0,-155.18103448275863,2385.0
210,42.0,2616.0,-180.87068965517244,2385.0
211,42.0,2597.0,-177.59482758620666,2385.0
212,42.0,2468.0,-155.35344827586198,2385.0
213,42.0,2500.0,-160.87068965517236,2385.0
214,42.0,2463.0,-154.49137931034474,2385.0
215,43.0,2566.0,-172.2499999999998,2385.0
216,43.0,2638.0,-184.66379310344828,2385.0
217,43.0,2492.0,-159.49137931034474,2385.0
218,43.0,2488.0,-158.80172413793082,2385.0
219,43.0,2548.0,-169.14655172413788,2385.0
220,44.0,2492.0,-159.49137931034466,2385.0
221,44.0,2506.0,-161.90517241379308,2385.0
222,44.0,2540.0,-167.7672413793103,2385.0
223,44.0,2605.0,-178.9741379310345,2385.0
224,44.0,2497.0,-160.35344827586204,2385.0
225,45.0,2556.0,-170.52586206896544,2385.0
226,45.0,2506.0,-161.90517241379308,2385.0
227,45.0,2551.0,-169.66379310344823,2385.0
228,45.0,2579.0,-174.4913793103447,2385.0
229,45.0,2580.0,-174.6637931034483,2385.0
230,46.0,2522.0,-164.66379310344826,2385.0
231,46.0,2545.0,-168.62931034482756,2385.0
232,46.0,2520.0,-164.31896551724122,2385.0
233,46.0,2530.0,-166.04310344827582,2385.0
234,46.0,2550.0,-169.49137931034483,2385.0
235,47.0,2520.0,-164.31896551724128,2385.0
236,47.0,2469.0,-155.5258620689654,2385.0
237,47.0,2540.0,-167.76724137931032,2385.0
238,47.0,2445.0,-151.38793103448285,2385.0
239,47.0,2510.0,-162.59482758620697,2385.0
240,48.0,2504.0,-161.56034482758614,2385.0
241,48.0,2599.0,-177.93965517241378,2385.0
242,48.0,2530.0,-166.04310344827587,2385.0
243,48.0,2574.0,-173.6293103448276,2385.0
244,48.0,2551.0,-169.6637931034482,2385.0
245,49.0,2523.0,-164.83620689655152,2385.0
246,49.0,2592.0,-176.73275862068962,2385.0
247,49.0,2578.0,-174.31896551724142,2385.0
248,49.0,2450.0,-152.25,2385.0
249,49.0,2657.0,-187.93965517241375,2385.0
250,50.0,2420.0,-147.07758620689657,2385.0
251,50.0,2615.0,-180.69827586206907,2385.0
252,50.0,2581.0,-174.83620689655166,2385.0
253,50.0,2505.0,-161.7327586206895,2385.0
254,50.0,2522.0,-164.66379310344817,2385.0
255,51.0,2565.0,-172.0775862068965,2385.0
256,51.0,2449.0,-152.07758620689643,2385.0
257,51.0,2539.0,-167.5948275862068,2385.0
258,51.0,2486.0,-158.45689655172416,2385.0
259,51.0,2541.0,-167.9396551724137,2385.0
260,52.0,2589.0,-176.21551724137916,2385.0
261,52.0,2494.0,-159.83620689655157,2385.0
262,52.0,2502.0,-161.21551724137916,2385.0
263,52.0,2435.0,-149.66379310344814,2385.0
264,52.0,2603.0,-178.6293103448275,2385.0
265,53.0,2531.0,-166.21551724137922,2385.0
266,53.0,2499.0,-160.69827586206884,2385.0
267,53.0,2522.0,-164.66379310344823,2385.0
268,53.0,2469.0,-155.5258620689654,2385.0
269,53.0,2491.0,-159.31896551724122,2385.0
270,54.0,2487.0,-158.62931034482753,2385.0
271,54.0,2524.0,-165.00862068965517,2385.0
272,54.0,2493.0,-159.66379310344809,2385.0
273,54.0,2531.0,-166.21551724137922,2385.0
274,54.0,2525.0,-165.18103448275863,2385.0
275,55.0,2515.0,-163.45689655172416,2385.0
276,55.0,2497.0,-160.35344827586198,2385.0
277,55.0,2568.0,-172.59482758620675,2385.0
278,55.0,2577.0,-174.14655172413774,2385.0
279,55.0,2508.0,-162.24999999999994,2385.0
280,56.0,2498.0,-160.52586206896552,2385.0
281,56.0,2610.0,-179.83620689655163,2385.0
282,56.0,2501.0,-161.04310344827582,2385.0
283,56.0,2474.0,-156.3879310344828,2385.0
284,56.0,2488.0,-158.80172413793105,2385.0
285,57.0,2552.0,-169.83620689655177,2385.0
286,57.0,2545.0,-168.6293103448276,2385.0
287,57.0,2476.0,-156.7327586206896,2385.0
288,57.0,2540.0,-167.76724137931038,2385.0
289,57.0,2555.0,-170.35344827586198,2385.0
290,58.0,2522.0,-164.66379310344823,2385.0
291,58.0,2572.0,-173.2844827586207,2385.0
292,58.0,2686.0,-192.93965517241372,2385.0
293,58.0,2555.0,-170.3534482758619,2385.0
294,58.0,2525.0,-165.18103448275855,2385.0
295,59.0,2534.0,-166.73275862068942,2385.0
296,59.0,2519.0,-164.1465517241378,2385.0
297,59.0,2530.0,-166.0431034482757,2385.0
298,59.0,2545.0,-168.6293103448275,2385.0
299,59.0,2548.0,-169.1465517241378,2385.0
300,60.0,2547.0,-168.97413793103436,2385.0
301,60.0,2468.0,-155.35344827586204,2385.0
302,60.0,2590.0,-176.3879310344827,2385.0
303,60.0,2556.0,-170.52586206896544,2385.0
304,60.0,2412.0,-145.69827586206887,2385.0
305,61.0,2500.0,-160.87068965517244,2385.0
306,61.0,2585.0,-175.5258620689654,2385.0
307,61.0,2605.0,-178.9741379310345,2385.0
308,61.0,2614.0,-180.5258620689654,2385.0
309,61.0,2535.0,-166.90517241379305,2385.0
310,62.0,2499.0,-160.69827586206898,2385.0
311,62.0,2479.0,-157.24999999999991,2385.0
312,62.0,2451.0,-152.42241379310352,2385.0
313,62.0,2487.0,-158.62931034482745,2385.0
314,62.0,2592.0,-176.7327586206897,2385.0
315,63.0,2555.0,-170.353448275862,2385.0
316,63.0,2469.0,-155.52586206896547,2385.0
317,63.0,2549.0,-169.31896551724125,2385.0
318,63.0,2421.0,-147.24999999999991,2385.0
319,63.0,2501.0,-161.04310344827567,2385.0
320,64.0,2545.0,-168.62931034482756,2385.0
321,64.0,2509.0,-162.4224137931035,2385.0
322,64.0,2551.0,-169.6637931034483,2385.0
323,64.0,2537.0,-167.24999999999991,2385.0
324,64.0,2446.0,-151.56034482758616,2385.0
325,65.0,2554.0,-170.18103448275846,2385.0
326,65.0,2436.0,-149.83620689655154,2385.0
327,65.0,2535.0,-166.90517241379314,2385.0
328,65.0,2450.0,-152.24999999999997,2385.0
329,65.0,2454.0,-152.93965517241378,2385.0
330,66.0,2487.0,-158.62931034482762,2385.0
331,66.0,2499.0,-160.69827586206875,2385.0
332,66.0,2582.0,-175.00862068965515,2385.0
333,66.0,2413.0,-145.87068965517224,2385.0
334,66.0,2549.0,-169.31896551724137,2385.0
335,67.0,2491.0,-159.31896551724128,2385.0
336,67.0,2563.0,-171.73275862068962,2385.0
337,67.0,2496.0,-160.18103448275858,2385.0
338,67.0,2488.0,-158.80172413793096,2385.0
339,67.0,2522.0,-164.66379310344823,2385.0
340,68.0,2554.0,-170.1810344827586,2385.0
341,68.0,2451.0,-152.4224137931034,2385.0
342,68.0,2580.0,-174.6637931034481,2385.0
343,68.0,2481.0,-157.59482758620686,2385.0
344,68.0,2465.0,-154.83620689655163,2385.0
345,69.0,2506.0,-161.90517241379303,2385.0
346,69.0,2609.0,-179.66379310344817,2385.0
347,69.0,2489.0,-158.97413793103445,2385.0
348,69.0,2448.0,-151.90517241379303,2385.0
349,69.0,2504.0,-161.56034482758614,2385.0
350,70.0,2434.0,-149.49137931034474,2385.0
351,70.0,2590.0,-176.38793103448273,2385.0
352,70.0,2481.0,-157.59482758620683,2385.0
353,70.0,2457.0,-153.45689655172413,2385.0
354,70.0,2510.0,-162.59482758620686,2385.0
355,71.0,2470.0,-155.698275862069,2385.0
356,71.0,2639.0,-184.83620689655163,2385.0
357,71.0,2561.0,-171.38793103448273,2385.0
358,71.0,2422.0,-147.42241379310346,2385.0
359,71.0,2577.0,-174.14655172413774,2385.0
360,72.0,2632.0,-183.62931034482762,2385.0
361,72.0,2593.0,-176.90517241379308,2385.0
362,72.0,2492.0,-159.4913793103448,2385.0
363,72.0,2502.0,-161.21551724137927,2385.0
364,72.0,2500.0,-160.87068965517227,2385.0
365,73.0,2579.0,-174.49137931034477,2385.0
366,73.0,2523.0,-164.83620689655172,2385.0
367,73.0,2595.0,-177.2500000000001,2385.0
368,73.0,2451.0,-152.4224137931034,2385.0
369,73.0,2542.0,-168.1120689655173,2385.0
370,74.0,2509.0,-162.42241379310332,2385.0
371,74.0,2487.0,-158.62931034482745,2385.0
372,74.0,2443.0,-151.04310344827582,2385.0
373,74.0,2469.0,-155.52586206896547,2385.0
374,74.0,2480.0,-157.42241379310352,2385.0
375,75.0,2449.0,-152.07758620689646,2385.0
376,75.0,2530.0,-166.0431034482758,2385.0
377,75.0,2483.0,-157.9396551724137,2385.0
378,75.0,2468.0,-155.35344827586195,2385.0
379,75.0,2456.0,-153.28448275862058,2385.0
380,76.0,2508.0,-162.24999999999994,2385.0
381,76.0,2584.0,-175.3534482758621,2385.0
382,76.0,2536.0,-167.07758620689657,2385.0
383,76.0,2482.0,-157.7672413793102,2385.0
384,76.0,2499.0,-160.69827586206895,2385.0
385,77.0,2549.0,-169.31896551724134,2385.0
386,77.0,2504.0,-161.5603448275861,2385.0
387,77.0,2481.0,-157.59482758620692,2385.0
388,77.0,2471.0,-155.8706896551723,2385.0
389,77.0,2522.0,-164.66379310344828,2385.0
390,78.0,2442.0,-150.87068965517227,2385.0
391,78.0,2488.0,-158.80172413793096,2385.0
392,78.0,2483.0,-157.9396551724137,2385.0
393,78.0,2505.0,-161.73275862068965,2385.0
394,78.0,2506.0,-161.90517241379328,2385.0
395,79.0,2550.0,-169.4913793103447,2385.0
396,79.0,2590.0,-176.38793103448268,2385.0
397,79.0,2544.0,-168.45689655172413,2385.0
398,79.0,2488.0,-158.801724137931,2385.0
399,79.0,2501.0,-161.04310344827582,2385.0
400,80.0,2464.0,-154.66379310344828,2385.0
401,80.0,2542.0,-168.11206896551727,2385.0
402,80.0,2538.0,-167.42241379310335,2385.0
403,80.0,2525.0,-165.18103448275858,2385.0
404,80.0,2515.0,-163.456896551724,2385.0
405,81.0,2444.0,-151.21551724137922,2385.0
406,81.0,2478.0,-157.07758620689657,2385.0
407,81.0,2547.0,-168.97413793103442,2385.0
408,81.0,2590.0,-176.38793103448262,2385.0
409,81.0,2466.0,-155.00862068965506,2385.0
410,82.0,2524.0,-165.008620689655,2385.0
411,82.0,2522.0,-164.6637931034482,2385.0
412,82.0,2551.0,-169.6637931034482,2385.0
413,82.0,2502.0,-161.21551724137936,2385.0
414,82.0,2481.0,-157.59482758620683,2385.0
415,83.0,2478.0,-157.07758620689648,2385.0
416,83.0,2407.0,-144.83620689655172,2385.0
417,83.0,2434.0,-149.49137931034488,2385.0
418,83.0,2449.0,-152.07758620689648,2385.0
419,83.0,2519.0,-164.14655172413788,2385.0
420,84.0,2473.0,-156.2155172413792,2385.0
421,84.0,2556.0,-170.52586206896538,2385.0
422,84.0,2551.0,-169.66379310344826,2385.0
423,84.0,2484.0,-158.11206896551715,2385.0
424,84.0,2488.0,-158.8017241379309,2385.0
425,85.0,2493.0,-159.6637931034482,2385.0
426,85.0,2445.0,-151.38793103448265,2385.0
427,85.0,2522.0,-164.6637931034483,2385.0
428,85.0,2590.0,-176.38793103448273,2385.0
429,85.0,2505.0,-161.73275862068957,2385.0
430,86.0,2541.0,-167.93965517241372,2385.0
431,86.0,2567.0,-172.42241379310354,2385.0
432,86.0,2484.0,-158.11206896551718,2385.0
433,86.0,2551.0,-169.66379310344826,2385.0
434,86.0,2459.0,-153.80172413793096,2385.0
435,87.0,2555.0,-170.35344827586206,2385.0
436,87.0,2498.0,-160.52586206896532,2385.0
437,87.0,2535.0,-166.90517241379303,2385.0
438,87.0,2507.0,-162.0775862068966,2385.0
439,87.0,2483.0,-157.93965517241384,2385.0
440,88.0,2486.0,-158.45689655172416,2385.0
441,88.0,2481.0,-157.59482758620683,2385.0
442,88.0,2514.0,-163.28448275862056,2385.0
443,88.0,2533.0,-166.56034482758602,2385.0
444,88.0,2443.0,-151.04310344827582,2385.0
445,89.0,2578.0,-174.31896551724128,2385.0
446,89.0,2433.0,-149.31896551724142,2385.0
447,89.0,2495.0,-160.00862068965523,2385.0
448,89.0,2488.0,-158.80172413793096,2385.0
449,89.0,2511.0,-162.76724137931026,2385.0
450,90.0,2520.0,-164.31896551724128,2385.0
451,90.0,2592.0,-176.73275862068968,2385.0
452,90.0,2519.0,-164.1465517241379,2385.0
453,90.0,2498.0,-160.5258620689655,2385.0
454,90.0,2525.0,-165.18103448275863,2385.0
455,91.0,2441.0,-150.69827586206875,2385.0
456,91.0,2484.0,-158.11206896551698,2385.0
457,91.0,2576.0,-173.97413793103436,2385.0
458,91.0,2561.0,-171.38793103448273,2385.0
459,91.0,2493.0,-159.66379310344817,2385.0
460,92.0,2464.0,-154.66379310344828,2385.0
461,92.0,2586.0,-175.6982758620689,2385.0
462,92.0,2514.0,-163.28448275862064,2385.0
463,92.0,2576.0,-173.97413793103436,2385.0
464,92.0,2523.0,-164.83620689655166,2385.0
465,93.0,2534.0,-166.7327586206896,2385.0
466,93.0,2425.0,-147.93965517241375,2385.0
467,93.0,2577.0,-174.1465517241378,2385.0
468,93.0,2490.0,-159.14655172413785,2385.0
469,93.0,2517.0,-163.801724137931,2385.0
470,94.0,2536.0,-167.0775862068965,2385.0
471,94.0,2480.0,-157.42241379310337,2385.0
472,94.0,2452.0,-152.59482758620697,2385.0
473,94.0,2530.0,-166.04310344827584,2385.0
474,94.0,2469.0,-155.52586206896547,2385.0
475,95.0,2538.0,-167.42241379310346,2385.0
476,95.0,2472.0,-156.0431034482759,2385.0
477,95.0,2499.0,-160.69827586206895,2385.0
478,95.0,2456.0,-153.2844827586205,2385.0
479,95.0,2517.0,-163.80172413793102,2385.0
480,96.0,2458.0,-153.6293103448276,2385.0
481,96.0,2501.0,-161.0431034482758,2385.0
482,96.0,2502.0,-161.2155172413792,2385.0
483,96.0,2520.0,-164.31896551724128,2385.0
484,96.0,2446.0,-151.56034482758608,2385.0
485,97.0,2433.0,-149.31896551724122,2385.0
486,97.0,2509.0,-162.42241379310337,2385.0
487,97.0,2507.0,-162.07758620689648,2385.0
488,97.0,2501.0,-161.04310344827576,2385.0
489,97.0,2467.0,-155.18103448275866,2385.0
490,98.0,2498.0,-160.52586206896555,2385.0
491,98.0,2487.0,-158.62931034482747,2385.0
492,98.0,2504.0,-161.56034482758616,2385.0
493,98.0,2441.0,-150.69827586206895,2385.0
494,98.0,2483.0,-157.93965517241375,2385.0
495,99.0,2491.0,-159.31896551724142,2385.0
496,99.0,2583.0,-175.1810344827585,2385.0
497,99.0,2404.0,-144.31896551724134,2385.0
498,99.0,2510.0,-162.59482758620683,2385.0
499,99.0,2550.0,-169.49137931034483,2385.0
500,100.0,2551.0,-169.6637931034482,2385.0
501,100.0,2498.0,-160.52586206896547,2385.0
502,100.0,2415.0,-146.21551724137936,2385.0
503,100.0,2426.0,-148.11206896551715,2385.0
504,100.0,2420.0,-147.0775862068965,2385.0
505,101.0,2554.0,-170.18103448275863,2385.0
506,101.0,2501.0,-161.04310344827582,2385.0
507,101.0,2576.0,-173.9741379310344,2385.0
508,101.0,2470.0,-155.6982758620688,2385.0
509,101.0,2490.0,-159.14655172413794,2385.0
510,102.0,2442.0,-150.87068965517236,2385.0
511,102.0,2542.0,-168.11206896551715,2385.0
512,102.0,2517.0,-163.80172413793107,2385.0
513,102.0,2480.0,-157.42241379310323,2385.0
514,102.0,2515.0,-163.456896551724,2385.0
515,103.0,2446.0,-151.5603448275862,2385.0
516,103.0,2492.0,-159.49137931034466,2385.0
517,103.0,2452.0,-152.5948275862069,2385.0
518,103.0,2467.0,-155.1810344827586,2385.0
519,103.0,2468.0,-155.35344827586204,2385.0
520,104.0,2541.0,-167.9396551724136,2385.0
521,104.0,2471.0,-155.87068965517224,2385.0
522,104.0,2590.0,-176.3879310344827,2385.0
523,104.0,2469.0,-155.52586206896535,2385.0
524,104.0,2529.0,-165.87068965517238,2385.0
525,105.0,2515.0,-163.45689655172407,2385.0
526,105.0,2457.0,-153.45689655172404,2385.0
527,105.0,2480.0,-157.42241379310335,2385.0
528,105.0,2472.0,-156.04310344827584,2385.0
529,105.0,2442.0,-150.8706896551724,2385.0
530,106.0,2500.0,-160.87068965517224,2385.0
531,106.0,2509.0,-162.42241379310346,2385.0
532,106.0,2562.0,-171.56034482758608,2385.0
533,106.0,2542.0,-168.1120689655172,2385.0
534,106.0,2452.0,-152.5948275862069,2385.0
535,107.0,2444.0,-151.21551724137927,2385.0
536,107.0,2501.0,-161.043103448276,2385.0
537,107.0,2462.0,-154.31896551724137,2385.0
538,107.0,2525.0,-165.18103448275866,2385.0
539,107.0,2459.0,-153.80172413793105,2385.0
540,108.0,2395.0,-142.76724137931035,2385.0
541,108.0,2559.0,-171.04310344827576,2385.0
542,108.0,2436.0,-149.8362068965516,2385.0
543,108.0,2489.0,-158.97413793103442,2385.0
544,108.0,2453.0,-152.7672413793103,2385.0
545,109.0,2544.0,-168.45689655172404,2385.0
546,109.0,2471.0,-155.87068965517236,2385.0
547,109.0,2520.0,-164.31896551724134,2385.0
548,109.0,2445.0,-151.3879310344827,2385.0
549,109.0,2534.0,-166.73275862068968,2385.0
550,110.0,2438.0,-150.18103448275846,2385.0
551,110.0,2448.0,-151.90517241379305,2385.0
552,110.0,2540.0,-167.76724137931024,2385.0
553,110.0,2487.0,-158.62931034482753,2385.0
554,110.0,2451.0,-152.42241379310346,2385.0
555,111.0,2468.0,-155.353448275862,2385.0
556,111.0,2558.0,-170.87068965517233,2385.0
557,111.0,2496.0,-160.18103448275855,2385.0
558,111.0,2405.0,-144.49137931034477,2385.0
