,episode,make_span,reward,min make span
62,20.0,1185.0,-46.204081632653065,1048.0
63,21.0,1133.0,-40.89795918367349,1048.0
64,21.0,1097.0,-37.224489795918366,1048.0
65,21.0,1203.0,-48.04081632653062,1048.0
66,22.0,1066.0,-34.061224489795926,1048.0
67,22.0,1207.0,-48.44897959183675,1048.0
68,22.0,1149.0,-42.530612244897966,1048.0
69,23.0,1121.0,-39.67346938775511,1048.0
70,23.0,1129.0,-40.48979591836735,1048.0
71,23.0,1110.0,-38.55102040816326,1048.0
72,24.0,1079.0,-35.38775510204084,1048.0
73,24.0,1115.0,-39.06122448979592,1048.0
74,24.0,1060.0,-33.448979591836746,1048.0
75,25.0,1144.0,-42.0204081632653,1048.0
76,25.0,1122.0,-39.77551020408164,1048.0
77,25.0,1208.0,-48.551020408163275,1048.0
78,26.0,1133.0,-40.89795918367348,1048.0
79,26.0,1075.0,-34.979591836734706,1048.0
80,26.0,1092.0,-36.714285714285715,1048.0
81,27.0,1140.0,-41.6122448979592,1048.0
82,27.0,1117.0,-39.265306122449005,1048.0
83,27.0,1052.0,-32.63265306122449,1048.0
84,28.0,1095.0,-37.0204081632653,1048.0
85,28.0,1083.0,-35.79591836734695,1048.0
86,28.0,1116.0,-39.16326530612247,1048.0
87,29.0,1152.0,-42.83673469387755,1048.0
88,29.0,1163.0,-43.95918367346939,1048.0
89,29.0,1048.0,-32.22448979591838,1048.0
90,30.0,1172.0,-44.87755102040818,1048.0
91,30.0,1076.0,-35.081632653061234,1048.0
92,30.0,1124.0,-39.97959183673472,1048.0
93,31.0,1154.0,-43.04081632653062,1048.0
94,31.0,1115.0,-39.061224489795926,1048.0
95,31.0,1130.0,-40.591836734693885,1048.0
96,32.0,1058.0,-33.24489795918369,1048.0
97,32.0,1107.0,-38.24489795918369,1048.0
98,32.0,1047.0,-32.12244897959185,1047.0
99,33.0,1120.0,-39.57142857142859,1047.0
100,33.0,1091.0,-36.61224489795918,1047.0
101,33.0,1119.0,-39.46938775510205,1047.0
102,34.0,1051.0,-32.530612244897966,1047.0
103,34.0,1082.0,-35.69387755102042,1047.0
104,34.0,1013.0,-28.653061224489804,1013.0
105,35.0,1131.0,-40.69387755102042,1013.0
106,35.0,1112.0,-38.755102040816325,1013.0
107,35.0,1150.0,-42.632653061224495,1013.0
108,36.0,1048.0,-32.22448979591838,1013.0
109,36.0,1116.0,-39.16326530612245,1013.0
110,36.0,1047.0,-32.12244897959185,1013.0
111,37.0,1048.0,-32.22448979591838,1013.0
112,37.0,1071.0,-34.5714285714286,1013.0
113,37.0,1157.0,-43.34693877551021,1013.0
114,38.0,1074.0,-34.877551020408156,1013.0
115,38.0,1116.0,-39.16326530612246,1013.0
116,38.0,1115.0,-39.06122448979594,1013.0
117,39.0,1060.0,-33.44897959183675,1013.0
118,39.0,1086.0,-36.10204081632654,1013.0
119,39.0,1068.0,-34.26530612244899,1013.0
120,40.0,1167.0,-44.36734693877554,1013.0
121,40.0,1102.0,-37.734693877551045,1013.0
122,40.0,1201.0,-47.83673469387756,1013.0
123,41.0,1170.0,-44.67346938775511,1013.0
124,41.0,1094.0,-36.91836734693879,1013.0
125,41.0,1071.0,-34.57142857142857,1013.0
126,42.0,1172.0,-44.877551020408184,1013.0
