,episode,make_span,reward,min make span
0,0.0,1497.0,-108.24242424242432,1497.0
1,0.0,1476.0,-105.06060606060612,1476.0
2,0.0,1443.0,-100.06060606060609,1443.0
3,1.0,1527.0,-112.7878787878788,1443.0
4,1.0,1483.0,-106.12121212121214,1443.0
5,1.0,1492.0,-107.4848484848485,1443.0
6,2.0,1488.0,-106.8787878787879,1443.0
7,2.0,1512.0,-110.51515151515153,1443.0
8,2.0,1417.0,-96.12121212121215,1417.0
9,3.0,1475.0,-104.90909090909098,1417.0
10,3.0,1560.0,-117.7878787878788,1417.0
11,3.0,1506.0,-109.60606060606062,1417.0
12,4.0,1472.0,-104.45454545454551,1417.0
13,4.0,1470.0,-104.15151515151523,1417.0
14,4.0,1583.0,-121.27272727272727,1417.0
15,5.0,1475.0,-104.90909090909093,1417.0
16,5.0,1546.0,-115.66666666666671,1417.0
17,5.0,1503.0,-109.15151515151517,1417.0
18,6.0,1483.0,-106.12121212121217,1417.0
19,6.0,1433.0,-98.54545454545456,1417.0
20,6.0,1527.0,-112.78787878787884,1417.0
21,7.0,1560.0,-117.78787878787882,1417.0
22,7.0,1554.0,-116.8787878787879,1417.0
23,7.0,1523.0,-112.1818181818182,1417.0
24,8.0,1488.0,-106.87878787878789,1417.0
25,8.0,1465.0,-103.39393939393945,1417.0
26,8.0,1495.0,-107.93939393939395,1417.0
27,9.0,1499.0,-108.54545454545455,1417.0
28,9.0,1444.0,-100.21212121212127,1417.0
29,9.0,1546.0,-115.66666666666666,1417.0
30,10.0,1525.0,-112.48484848484853,1417.0
31,10.0,1440.0,-99.60606060606065,1417.0
32,10.0,1574.0,-119.90909090909096,1417.0
33,11.0,1509.0,-110.06060606060612,1417.0
34,11.0,1480.0,-105.66666666666671,1417.0
35,11.0,1602.0,-124.15151515151518,1417.0
36,12.0,1566.0,-118.69696969696973,1417.0
37,12.0,1488.0,-106.8787878787879,1417.0
38,12.0,1488.0,-106.87878787878797,1417.0
39,13.0,1464.0,-103.24242424242429,1417.0
40,13.0,1593.0,-122.78787878787881,1417.0
41,13.0,1460.0,-102.63636363636365,1417.0
42,14.0,1454.0,-101.72727272727279,1417.0
43,14.0,1503.0,-109.15151515151514,1417.0
44,14.0,1413.0,-95.51515151515152,1413.0
45,15.0,1431.0,-98.2424242424243,1413.0
46,15.0,1418.0,-96.27272727272731,1413.0
47,15.0,1448.0,-100.81818181818187,1413.0
48,16.0,1591.0,-122.48484848484856,1413.0
49,16.0,1488.0,-106.8787878787879,1413.0
50,16.0,1460.0,-102.63636363636363,1413.0
51,17.0,1478.0,-105.36363636363642,1413.0
52,17.0,1421.0,-96.72727272727276,1413.0
53,17.0,1577.0,-120.36363636363643,1413.0
54,18.0,1552.0,-116.57575757575762,1413.0
55,18.0,1462.0,-102.939393939394,1413.0
56,18.0,1462.0,-102.93939393939395,1413.0
57,19.0,1476.0,-105.0606060606061,1413.0
58,19.0,1424.0,-97.18181818181824,1413.0
59,19.0,1462.0,-102.93939393939397,1413.0
60,20.0,1443.0,-100.06060606060605,1413.0
61,20.0,1442.0,-99.90909090909092,1413.0
62,20.0,1492.0,-107.48484848484853,1413.0
63,21.0,1474.0,-104.7575757575758,1413.0
64,21.0,1393.0,-92.48484848484848,1393.0
65,21.0,1424.0,-97.1818181818182,1393.0
66,22.0,1480.0,-105.66666666666667,1393.0
67,22.0,1492.0,-107.4848484848485,1393.0
68,22.0,1487.0,-106.72727272727278,1393.0
69,23.0,1482.0,-105.96969696969701,1393.0
70,23.0,1464.0,-103.24242424242428,1393.0
71,23.0,1406.0,-94.45454545454548,1393.0
72,24.0,1446.0,-100.51515151515154,1393.0
73,24.0,1438.0,-99.30303030303031,1393.0
74,24.0,1424.0,-97.18181818181814,1393.0
75,25.0,1506.0,-109.60606060606064,1393.0
76,25.0,1584.0,-121.42424242424248,1393.0
77,25.0,1491.0,-107.33333333333341,1393.0
78,26.0,1437.0,-99.15151515151523,1393.0
79,26.0,1498.0,-108.39393939393948,1393.0
80,26.0,1400.0,-93.54545454545456,1393.0
81,27.0,1436.0,-99.0000000000001,1393.0
82,27.0,1579.0,-120.66666666666667,1393.0
83,27.0,1502.0,-108.99999999999997,1393.0
84,28.0,1520.0,-111.72727272727276,1393.0
85,28.0,1439.0,-99.45454545454548,1393.0
86,28.0,1476.0,-105.0606060606061,1393.0
87,29.0,1465.0,-103.39393939393943,1393.0
88,29.0,1490.0,-107.1818181818182,1393.0
89,29.0,1535.0,-114.00000000000001,1393.0
90,30.0,1476.0,-105.06060606060603,1393.0
91,30.0,1464.0,-103.24242424242428,1393.0
92,30.0,1470.0,-104.15151515151517,1393.0
93,31.0,1526.0,-112.63636363636371,1393.0
94,31.0,1468.0,-103.84848484848486,1393.0
95,31.0,1481.0,-105.81818181818181,1393.0
96,32.0,1432.0,-98.39393939393943,1393.0
97,32.0,1489.0,-107.03030303030305,1393.0
98,32.0,1574.0,-119.90909090909089,1393.0
99,33.0,1470.0,-104.1515151515152,1393.0
100,33.0,1460.0,-102.63636363636368,1393.0
101,33.0,1505.0,-109.45454545454547,1393.0
102,34.0,1518.0,-111.42424242424245,1393.0
103,34.0,1495.0,-107.93939393939398,1393.0
104,34.0,1432.0,-98.3939393939394,1393.0
105,35.0,1512.0,-110.5151515151515,1393.0
106,35.0,1457.0,-102.18181818181816,1393.0
107,35.0,1458.0,-102.3333333333334,1393.0
108,36.0,1425.0,-97.33333333333336,1393.0
109,36.0,1495.0,-107.93939393939397,1393.0
110,36.0,1564.0,-118.39393939393943,1393.0
111,37.0,1489.0,-107.03030303030306,1393.0
112,37.0,1536.0,-114.15151515151518,1393.0
113,37.0,1484.0,-106.27272727272734,1393.0
114,38.0,1499.0,-108.54545454545458,1393.0
115,38.0,1425.0,-97.33333333333336,1393.0
116,38.0,1526.0,-112.63636363636364,1393.0
117,39.0,1488.0,-106.87878787878797,1393.0
118,39.0,1479.0,-105.51515151515153,1393.0
119,39.0,1526.0,-112.63636363636365,1393.0
120,40.0,1497.0,-108.24242424242429,1393.0
121,40.0,1452.0,-101.42424242424245,1393.0
122,40.0,1502.0,-109.00000000000003,1393.0
123,41.0,1469.0,-104.00000000000006,1393.0
124,41.0,1479.0,-105.51515151515153,1393.0
125,41.0,1432.0,-98.39393939393942,1393.0
126,42.0,1476.0,-105.06060606060612,1393.0
127,42.0,1468.0,-103.84848484848484,1393.0
128,42.0,1454.0,-101.72727272727275,1393.0
129,43.0,1556.0,-117.18181818181824,1393.0
130,43.0,1444.0,-100.2121212121212,1393.0
131,43.0,1565.0,-118.54545454545458,1393.0
132,44.0,1488.0,-106.87878787878785,1393.0
133,44.0,1541.0,-114.90909090909102,1393.0
134,44.0,1487.0,-106.72727272727279,1393.0
135,45.0,1451.0,-101.27272727272728,1393.0
136,45.0,1450.0,-101.12121212121215,1393.0
137,45.0,1449.0,-100.96969696969704,1393.0
138,46.0,1449.0,-100.96969696969708,1393.0
139,46.0,1540.0,-114.75757575757578,1393.0
140,46.0,1440.0,-99.60606060606065,1393.0
141,47.0,1465.0,-103.39393939393948,1393.0
142,47.0,1427.0,-97.63636363636361,1393.0
143,47.0,1515.0,-110.96969696969695,1393.0
144,48.0,1546.0,-115.66666666666667,1393.0
145,48.0,1445.0,-100.36363636363632,1393.0
146,48.0,1409.0,-94.90909090909089,1393.0
147,49.0,1475.0,-104.90909090909095,1393.0
148,49.0,1456.0,-102.03030303030305,1393.0
149,49.0,1442.0,-99.90909090909102,1393.0
150,50.0,1412.0,-95.36363636363635,1393.0
151,50.0,1467.0,-103.69696969696975,1393.0
152,50.0,1437.0,-99.15151515151526,1393.0
153,51.0,1437.0,-99.15151515151518,1393.0
154,51.0,1436.0,-99.0,1393.0
155,51.0,1445.0,-100.3636363636364,1393.0
156,52.0,1454.0,-101.72727272727269,1393.0
157,52.0,1445.0,-100.36363636363639,1393.0
158,52.0,1437.0,-99.15151515151518,1393.0
159,53.0,1415.0,-95.81818181818183,1393.0
160,53.0,1449.0,-100.96969696969708,1393.0
161,53.0,1499.0,-108.54545454545459,1393.0
162,54.0,1544.0,-115.36363636363635,1393.0
163,54.0,1484.0,-106.27272727272728,1393.0
164,54.0,1497.0,-108.2424242424243,1393.0
165,55.0,1484.0,-106.2727272727273,1393.0
166,55.0,1437.0,-99.15151515151526,1393.0
167,55.0,1501.0,-108.84848484848486,1393.0
168,56.0,1443.0,-100.06060606060605,1393.0
169,56.0,1434.0,-98.69696969696976,1393.0
170,56.0,1469.0,-104.00000000000003,1393.0
171,57.0,1451.0,-101.2727272727273,1393.0
172,57.0,1455.0,-101.87878787878796,1393.0
173,57.0,1466.0,-103.54545454545455,1393.0
174,58.0,1504.0,-109.30303030303035,1393.0
175,58.0,1527.0,-112.78787878787884,1393.0
176,58.0,1470.0,-104.15151515151516,1393.0
177,59.0,1526.0,-112.6363636363637,1393.0
178,59.0,1437.0,-99.15151515151526,1393.0
179,59.0,1452.0,-101.42424242424241,1393.0
180,60.0,1433.0,-98.54545454545462,1393.0
181,60.0,1531.0,-113.39393939393946,1393.0
182,60.0,1474.0,-104.75757575757578,1393.0
183,61.0,1552.0,-116.57575757575765,1393.0
184,61.0,1433.0,-98.54545454545459,1393.0
185,61.0,1472.0,-104.4545454545455,1393.0
186,62.0,1445.0,-100.3636363636364,1393.0
187,62.0,1427.0,-97.63636363636367,1393.0
188,62.0,1439.0,-99.4545454545455,1393.0
189,63.0,1481.0,-105.81818181818187,1393.0
190,63.0,1496.0,-108.09090909090908,1393.0
191,63.0,1425.0,-97.3333333333334,1393.0
192,64.0,1452.0,-101.42424242424245,1393.0
193,64.0,1475.0,-104.90909090909095,1393.0
194,64.0,1565.0,-118.54545454545459,1393.0
195,65.0,1454.0,-101.72727272727278,1393.0
196,65.0,1401.0,-93.69696969696975,1393.0
197,65.0,1486.0,-106.57575757575756,1393.0
198,66.0,1476.0,-105.06060606060608,1393.0
199,66.0,1517.0,-111.27272727272731,1393.0
200,66.0,1457.0,-102.18181818181816,1393.0
201,67.0,1497.0,-108.24242424242428,1393.0
202,67.0,1469.0,-104.00000000000007,1393.0
203,67.0,1495.0,-107.93939393939391,1393.0
204,68.0,1494.0,-107.78787878787878,1393.0
205,68.0,1476.0,-105.06060606060606,1393.0
206,68.0,1453.0,-101.5757575757576,1393.0
207,69.0,1406.0,-94.45454545454541,1393.0
208,69.0,1435.0,-98.84848484848489,1393.0
209,69.0,1503.0,-109.15151515151518,1393.0
210,70.0,1498.0,-108.3939393939394,1393.0
211,70.0,1480.0,-105.6666666666667,1393.0
212,70.0,1485.0,-106.42424242424245,1393.0
213,71.0,1517.0,-111.27272727272734,1393.0
214,71.0,1445.0,-100.3636363636364,1393.0
215,71.0,1498.0,-108.39393939393946,1393.0
216,72.0,1478.0,-105.36363636363636,1393.0
217,72.0,1454.0,-101.72727272727279,1393.0
218,72.0,1420.0,-96.57575757575758,1393.0
219,73.0,1610.0,-125.3636363636364,1393.0
220,73.0,1508.0,-109.9090909090909,1393.0
221,73.0,1480.0,-105.66666666666669,1393.0
222,74.0,1594.0,-122.93939393939394,1393.0
223,74.0,1554.0,-116.8787878787879,1393.0
224,74.0,1432.0,-98.39393939393942,1393.0
225,75.0,1450.0,-101.12121212121214,1393.0
226,75.0,1462.0,-102.93939393939397,1393.0
227,75.0,1433.0,-98.54545454545459,1393.0
228,76.0,1497.0,-108.24242424242425,1393.0
229,76.0,1433.0,-98.54545454545458,1393.0
230,76.0,1514.0,-110.81818181818173,1393.0
231,77.0,1424.0,-97.18181818181817,1393.0
232,77.0,1445.0,-100.36363636363642,1393.0
233,77.0,1445.0,-100.36363636363637,1393.0
234,78.0,1447.0,-100.66666666666671,1393.0
235,78.0,1406.0,-94.45454545454544,1393.0
236,78.0,1507.0,-109.7575757575758,1393.0
237,79.0,1522.0,-112.03030303030305,1393.0
238,79.0,1462.0,-102.939393939394,1393.0
239,79.0,1427.0,-97.63636363636368,1393.0
240,80.0,1418.0,-96.27272727272727,1393.0
241,80.0,1496.0,-108.09090909090911,1393.0
242,80.0,1455.0,-101.87878787878792,1393.0
243,81.0,1515.0,-110.96969696969704,1393.0
244,81.0,1441.0,-99.75757575757581,1393.0
245,81.0,1436.0,-99.00000000000001,1393.0
246,82.0,1530.0,-113.24242424242424,1393.0
247,82.0,1479.0,-105.51515151515156,1393.0
248,82.0,1452.0,-101.42424242424245,1393.0
249,83.0,1543.0,-115.21212121212126,1393.0
250,83.0,1465.0,-103.39393939393935,1393.0
251,83.0,1490.0,-107.18181818181824,1393.0
252,84.0,1429.0,-97.93939393939397,1393.0
253,84.0,1566.0,-118.6969696969697,1393.0
254,84.0,1461.0,-102.78787878787874,1393.0
255,85.0,1515.0,-110.96969696969701,1393.0
256,85.0,1595.0,-123.09090909090905,1393.0
257,85.0,1508.0,-109.9090909090909,1393.0
