,episode,make_span,reward,min make span
177,35.0,2266.0,-141.82828282828314,2262.0
178,35.0,2362.0,-161.22222222222248,2262.0
179,35.0,2337.0,-156.17171717171743,2262.0
180,36.0,2455.0,-180.0101010101013,2262.0
181,36.0,2387.0,-166.2727272727275,2262.0
182,36.0,2362.0,-161.22222222222246,2262.0
183,36.0,2364.0,-161.62626262626281,2262.0
184,36.0,2279.0,-144.4545454545457,2262.0
185,37.0,2314.0,-151.5252525252528,2262.0
186,37.0,2331.0,-154.95959595959627,2262.0
187,37.0,2363.0,-161.42424242424272,2262.0
188,37.0,2361.0,-161.02020202020233,2262.0
189,37.0,2371.0,-163.04040404040438,2262.0
190,38.0,2308.0,-150.31313131313166,2262.0
191,38.0,2392.0,-167.28282828282852,2262.0
192,38.0,2334.0,-155.56565656565692,2262.0
193,38.0,2327.0,-154.15151515151544,2262.0
194,38.0,2269.0,-142.4343434343436,2262.0
195,39.0,2429.0,-174.7575757575761,2262.0
196,39.0,2276.0,-143.84848484848519,2262.0
197,39.0,2363.0,-161.42424242424272,2262.0
198,39.0,2409.0,-170.717171717172,2262.0
199,39.0,2323.0,-153.3434343434346,2262.0
200,40.0,2311.0,-150.9191919191922,2262.0
201,40.0,2324.0,-153.54545454545485,2262.0
202,40.0,2365.0,-161.8282828282831,2262.0
203,40.0,2376.0,-164.05050505050536,2262.0
204,40.0,2410.0,-170.9191919191922,2262.0
205,41.0,2365.0,-161.8282828282831,2262.0
206,41.0,2290.0,-146.67676767676807,2262.0
207,41.0,2404.0,-169.7070707070709,2262.0
208,41.0,2390.0,-166.87878787878813,2262.0
209,41.0,2337.0,-156.17171717171743,2262.0
210,42.0,2373.0,-163.44444444444474,2262.0
211,42.0,2353.0,-159.40404040404053,2262.0
212,42.0,2358.0,-160.41414141414162,2262.0
213,42.0,2323.0,-153.34343434343452,2262.0
214,42.0,2369.0,-162.63636363636382,2262.0
215,43.0,2399.0,-168.69696969697,2262.0
216,43.0,2354.0,-159.60606060606085,2262.0
217,43.0,2262.0,-141.02020202020222,2262.0
218,43.0,2334.0,-155.5656565656568,2262.0
219,43.0,2355.0,-159.80808080808112,2262.0
220,44.0,2368.0,-162.43434343434382,2262.0
221,44.0,2344.0,-157.58585858585886,2262.0
222,44.0,2447.0,-178.39393939393972,2262.0
223,44.0,2337.0,-156.17171717171738,2262.0
224,44.0,2340.0,-156.7777777777781,2262.0
225,45.0,2391.0,-167.08080808080842,2262.0
226,45.0,2341.0,-156.97979797979835,2262.0
227,45.0,2302.0,-149.10101010101036,2262.0
228,45.0,2323.0,-153.34343434343464,2262.0
229,45.0,2356.0,-160.0101010101013,2262.0
230,46.0,2455.0,-180.01010101010135,2262.0
231,46.0,2331.0,-154.95959595959621,2262.0
232,46.0,2295.0,-147.68686868686896,2262.0
233,46.0,2315.0,-151.72727272727303,2262.0
234,46.0,2339.0,-156.57575757575776,2262.0
235,47.0,2326.0,-153.94949494949526,2262.0
236,47.0,2351.0,-159.00000000000034,2262.0
237,47.0,2292.0,-147.0808080808084,2262.0
238,47.0,2314.0,-151.5252525252529,2262.0
239,47.0,2335.0,-155.76767676767696,2262.0
240,48.0,2316.0,-151.92929292929327,2262.0
241,48.0,2353.0,-159.40404040404076,2262.0
242,48.0,2326.0,-153.9494949494951,2262.0
243,48.0,2317.0,-152.13131313131342,2262.0
244,48.0,2383.0,-165.4646464646467,2262.0
245,49.0,2440.0,-176.9797979797982,2262.0
246,49.0,2333.0,-155.36363636363666,2262.0
247,49.0,2350.0,-158.79797979798005,2262.0
248,49.0,2350.0,-158.79797979798013,2262.0
249,49.0,2364.0,-161.6262626262628,2262.0
250,50.0,2413.0,-171.52525252525274,2262.0
251,50.0,2326.0,-153.94949494949518,2262.0
252,50.0,2312.0,-151.12121212121247,2262.0
253,50.0,2360.0,-160.81818181818204,2262.0
254,50.0,2436.0,-176.17171717171752,2262.0
255,51.0,2382.0,-165.2626262626265,2262.0
256,51.0,2343.0,-157.38383838383857,2262.0
257,51.0,2356.0,-160.01010101010127,2262.0
258,51.0,2425.0,-173.9494949494952,2262.0
259,51.0,2414.0,-171.7272727272731,2262.0
260,52.0,2421.0,-173.1414141414144,2262.0
261,52.0,2303.0,-149.30303030303054,2262.0
262,52.0,2319.0,-152.53535353535386,2262.0
263,52.0,2342.0,-157.18181818181841,2262.0
264,52.0,2369.0,-162.63636363636377,2262.0
265,53.0,2271.0,-142.83838383838412,2262.0
266,53.0,2365.0,-161.8282828282832,2262.0
267,53.0,2353.0,-159.40404040404079,2262.0
268,53.0,2408.0,-170.5151515151518,2262.0
269,53.0,2273.0,-143.2424242424245,2262.0
270,54.0,2311.0,-150.9191919191921,2262.0
271,54.0,2355.0,-159.8080808080811,2262.0
272,54.0,2317.0,-152.13131313131345,2262.0
273,54.0,2269.0,-142.4343434343438,2262.0
274,54.0,2266.0,-141.8282828282831,2262.0
275,55.0,2400.0,-168.8989898989902,2262.0
276,55.0,2368.0,-162.43434343434373,2262.0
277,55.0,2406.0,-170.11111111111137,2262.0
278,55.0,2408.0,-170.51515151515179,2262.0
279,55.0,2338.0,-156.37373737373758,2262.0
280,56.0,2340.0,-156.77777777777806,2262.0
281,56.0,2411.0,-171.12121212121238,2262.0
282,56.0,2367.0,-162.23232323232352,2262.0
283,56.0,2356.0,-160.0101010101012,2262.0
284,56.0,2356.0,-160.01010101010118,2262.0
285,57.0,2389.0,-166.67676767676798,2262.0
286,57.0,2355.0,-159.80808080808106,2262.0
287,57.0,2328.0,-154.3535353535356,2262.0
288,57.0,2367.0,-162.2323232323235,2262.0
289,57.0,2298.0,-148.2929292929295,2262.0
290,58.0,2412.0,-171.3232323232327,2262.0
291,58.0,2287.0,-146.07070707070736,2262.0
292,58.0,2396.0,-168.0909090909093,2262.0
293,58.0,2346.0,-157.98989898989916,2262.0
294,58.0,2364.0,-161.6262626262629,2262.0
295,59.0,2363.0,-161.42424242424275,2262.0
296,59.0,2263.0,-141.22222222222254,2262.0
297,59.0,2305.0,-149.7070707070711,2262.0
298,59.0,2335.0,-155.76767676767702,2262.0
299,59.0,2336.0,-155.9696969696971,2262.0
300,60.0,2344.0,-157.58585858585883,2262.0
301,60.0,2328.0,-154.35353535353565,2262.0
302,60.0,2357.0,-160.21212121212142,2262.0
303,60.0,2391.0,-167.08080808080842,2262.0
304,60.0,2342.0,-157.1818181818183,2262.0
305,61.0,2373.0,-163.44444444444466,2262.0
306,61.0,2321.0,-152.93939393939428,2262.0
307,61.0,2333.0,-155.3636363636366,2262.0
308,61.0,2413.0,-171.52525252525274,2262.0
309,61.0,2408.0,-170.51515151515176,2262.0
310,62.0,2336.0,-155.96969696969722,2262.0
311,62.0,2385.0,-165.8686868686872,2262.0
312,62.0,2374.0,-163.6464646464649,2262.0
313,62.0,2343.0,-157.38383838383865,2262.0
314,62.0,2345.0,-157.787878787879,2262.0
315,63.0,2318.0,-152.33333333333366,2262.0
316,63.0,2325.0,-153.747474747475,2262.0
317,63.0,2351.0,-159.00000000000028,2262.0
318,63.0,2393.0,-167.48484848484875,2262.0
319,63.0,2348.0,-158.39393939393963,2262.0
320,64.0,2311.0,-150.9191919191922,2262.0
321,64.0,2405.0,-169.90909090909128,2262.0
322,64.0,2418.0,-172.53535353535383,2262.0
323,64.0,2305.0,-149.70707070707093,2262.0
324,64.0,2492.0,-187.48484848484878,2262.0
325,65.0,2310.0,-150.71717171717194,2262.0
326,65.0,2330.0,-154.75757575757598,2262.0
327,65.0,2287.0,-146.07070707070744,2262.0
328,65.0,2326.0,-153.94949494949518,2262.0
329,65.0,2347.0,-158.1919191919195,2262.0
330,66.0,2408.0,-170.51515151515184,2262.0
331,66.0,2368.0,-162.43434343434373,2262.0
332,66.0,2324.0,-153.54545454545493,2262.0
333,66.0,2401.0,-169.10101010101033,2262.0
334,66.0,2355.0,-159.8080808080811,2262.0
335,67.0,2295.0,-147.68686868686896,2262.0
336,67.0,2368.0,-162.4343434343436,2262.0
337,67.0,2334.0,-155.56565656565684,2262.0
338,67.0,2392.0,-167.28282828282858,2262.0
339,67.0,2394.0,-167.68686868686896,2262.0
340,68.0,2335.0,-155.7676767676769,2262.0
341,68.0,2368.0,-162.4343434343437,2262.0
342,68.0,2487.0,-186.47474747474766,2262.0
343,68.0,2314.0,-151.5252525252528,2262.0
344,68.0,2306.0,-149.90909090909113,2262.0
345,69.0,2412.0,-171.32323232323262,2262.0
346,69.0,2275.0,-143.64646464646495,2262.0
347,69.0,2407.0,-170.3131313131317,2262.0
348,69.0,2374.0,-163.64646464646495,2262.0
349,69.0,2300.0,-148.69696969697003,2262.0
350,70.0,2322.0,-153.14141414141437,2262.0
351,70.0,2364.0,-161.62626262626287,2262.0
352,70.0,2380.0,-164.85858585858608,2262.0
353,70.0,2344.0,-157.58585858585883,2262.0
354,70.0,2311.0,-150.91919191919212,2262.0
355,71.0,2311.0,-150.91919191919212,2262.0
356,71.0,2323.0,-153.34343434343447,2262.0
357,71.0,2377.0,-164.25252525252554,2262.0
358,71.0,2318.0,-152.33333333333368,2262.0
359,71.0,2310.0,-150.71717171717188,2262.0
360,72.0,2379.0,-164.65656565656587,2262.0
361,72.0,2268.0,-142.23232323232347,2262.0
362,72.0,2403.0,-169.50505050505066,2262.0
363,72.0,2444.0,-177.78787878787904,2262.0
364,72.0,2381.0,-165.0606060606063,2262.0
365,73.0,2307.0,-150.11111111111137,2262.0
366,73.0,2328.0,-154.3535353535356,2262.0
367,73.0,2405.0,-169.9090909090912,2262.0
368,73.0,2323.0,-153.3434343434347,2262.0
369,73.0,2289.0,-146.47474747474786,2262.0
370,74.0,2281.0,-144.85858585858614,2262.0
371,74.0,2345.0,-157.78787878787904,2262.0
372,74.0,2392.0,-167.28282828282863,2262.0
373,74.0,2284.0,-145.46464646464673,2262.0
374,74.0,2352.0,-159.2020202020204,2262.0
375,75.0,2302.0,-149.10101010101033,2262.0
376,75.0,2278.0,-144.25252525252554,2262.0
377,75.0,2327.0,-154.15151515151555,2262.0
378,75.0,2315.0,-151.7272727272731,2262.0
379,75.0,2298.0,-148.29292929292964,2262.0
380,76.0,2371.0,-163.04040404040427,2262.0
381,76.0,2327.0,-154.15151515151533,2262.0
382,76.0,2282.0,-145.06060606060646,2262.0
383,76.0,2285.0,-145.6666666666669,2262.0
384,76.0,2302.0,-149.10101010101042,2262.0
385,77.0,2355.0,-159.80808080808112,2262.0
386,77.0,2278.0,-144.25252525252552,2262.0
387,77.0,2337.0,-156.17171717171732,2262.0
388,77.0,2358.0,-160.4141414141417,2262.0
389,77.0,2412.0,-171.3232323232326,2262.0
390,78.0,2404.0,-169.70707070707098,2262.0
391,78.0,2347.0,-158.19191919191948,2262.0
392,78.0,2277.0,-144.05050505050528,2262.0
393,78.0,2249.0,-138.39393939393952,2249.0
394,78.0,2345.0,-157.787878787879,2249.0
395,79.0,2260.0,-140.61616161616192,2249.0
396,79.0,2342.0,-157.18181818181844,2249.0
397,79.0,2290.0,-146.6767676767679,2249.0
398,79.0,2289.0,-146.47474747474774,2249.0
399,79.0,2344.0,-157.5858585858589,2249.0
400,80.0,2341.0,-156.97979797979824,2249.0
401,80.0,2371.0,-163.0404040404043,2249.0
402,80.0,2409.0,-170.71717171717194,2249.0
403,80.0,2404.0,-169.70707070707104,2249.0
404,80.0,2334.0,-155.56565656565672,2249.0
405,81.0,2449.0,-178.79797979798008,2249.0
406,81.0,2338.0,-156.37373737373758,2249.0
407,81.0,2264.0,-141.4242424242426,2249.0
408,81.0,2307.0,-150.11111111111148,2249.0
409,81.0,2331.0,-154.9595959595962,2249.0
410,82.0,2387.0,-166.27272727272745,2249.0
411,82.0,2401.0,-169.1010101010103,2249.0
412,82.0,2235.0,-135.56565656565675,2235.0
413,82.0,2368.0,-162.43434343434367,2235.0
414,82.0,2331.0,-154.95959595959633,2235.0
415,83.0,2307.0,-150.1111111111113,2235.0
416,83.0,2328.0,-154.3535353535355,2235.0
417,83.0,2312.0,-151.12121212121235,2235.0
418,83.0,2241.0,-136.77777777777808,2235.0
419,83.0,2318.0,-152.33333333333363,2235.0
420,84.0,2403.0,-169.50505050505072,2235.0
421,84.0,2323.0,-153.34343434343458,2235.0
422,84.0,2288.0,-146.27272727272756,2235.0
423,84.0,2290.0,-146.6767676767679,2235.0
424,84.0,2356.0,-160.01010101010135,2235.0
425,85.0,2354.0,-159.60606060606094,2235.0
426,85.0,2348.0,-158.39393939393963,2235.0
427,85.0,2240.0,-136.57575757575773,2235.0
428,85.0,2271.0,-142.83838383838415,2235.0
429,85.0,2400.0,-168.89898989899012,2235.0
430,86.0,2285.0,-145.6666666666671,2235.0
431,86.0,2292.0,-147.0808080808084,2235.0
432,86.0,2361.0,-161.0202020202024,2235.0
433,86.0,2419.0,-172.7373737373741,2235.0
434,86.0,2399.0,-168.69696969696986,2235.0
435,87.0,2406.0,-170.11111111111143,2235.0
436,87.0,2282.0,-145.0606060606063,2235.0
437,87.0,2280.0,-144.65656565656596,2235.0
438,87.0,2319.0,-152.53535353535386,2235.0
439,87.0,2375.0,-163.84848484848516,2235.0
440,88.0,2278.0,-144.25252525252546,2235.0
441,88.0,2388.0,-166.47474747474763,2235.0
442,88.0,2254.0,-139.40404040404056,2235.0
443,88.0,2288.0,-146.27272727272762,2235.0
444,88.0,2405.0,-169.9090909090911,2235.0
445,89.0,2252.0,-139.0000000000003,2235.0
446,89.0,2337.0,-156.17171717171752,2235.0
447,89.0,2386.0,-166.0707070707073,2235.0
448,89.0,2369.0,-162.6363636363639,2235.0
449,89.0,2333.0,-155.36363636363666,2235.0
450,90.0,2277.0,-144.05050505050545,2235.0
451,90.0,2295.0,-147.68686868686885,2235.0
452,90.0,2282.0,-145.0606060606064,2235.0
453,90.0,2310.0,-150.7171717171719,2235.0
454,90.0,2336.0,-155.96969696969703,2235.0
455,91.0,2415.0,-171.92929292929315,2235.0
456,91.0,2387.0,-166.27272727272756,2235.0
457,91.0,2323.0,-153.34343434343458,2235.0
458,91.0,2326.0,-153.94949494949532,2235.0
459,91.0,2287.0,-146.07070707070736,2235.0
460,92.0,2332.0,-155.16161616161645,2235.0
461,92.0,2269.0,-142.4343434343437,2235.0
462,92.0,2283.0,-145.26262626262655,2235.0
463,92.0,2302.0,-149.10101010101036,2235.0
464,92.0,2355.0,-159.8080808080811,2235.0
465,93.0,2395.0,-167.8888888888891,2235.0
466,93.0,2268.0,-142.23232323232355,2235.0
467,93.0,2312.0,-151.12121212121224,2235.0
468,93.0,2311.0,-150.91919191919223,2235.0
469,93.0,2313.0,-151.32323232323256,2235.0
470,94.0,2348.0,-158.39393939393963,2235.0
471,94.0,2264.0,-141.42424242424275,2235.0
472,94.0,2304.0,-149.50505050505075,2235.0
473,94.0,2291.0,-146.8787878787881,2235.0
474,94.0,2384.0,-165.6666666666669,2235.0
475,95.0,2373.0,-163.44444444444463,2235.0
476,95.0,2283.0,-145.26262626262644,2235.0
477,95.0,2396.0,-168.0909090909094,2235.0
478,95.0,2320.0,-152.737373737374,2235.0
479,95.0,2383.0,-165.4646464646466,2235.0
480,96.0,2243.0,-137.18181818181844,2235.0
481,96.0,2370.0,-162.8383838383841,2235.0
482,96.0,2286.0,-145.8686868686871,2235.0
483,96.0,2296.0,-147.88888888888917,2235.0
484,96.0,2283.0,-145.26262626262644,2235.0
485,97.0,2474.0,-183.8484848484851,2235.0
486,97.0,2327.0,-154.15151515151538,2235.0
487,97.0,2301.0,-148.8989898989901,2235.0
488,97.0,2336.0,-155.96969696969717,2235.0
489,97.0,2278.0,-144.25252525252557,2235.0
490,98.0,2444.0,-177.78787878787895,2235.0
491,98.0,2346.0,-157.9898989898992,2235.0
492,98.0,2317.0,-152.1313131313133,2235.0
493,98.0,2276.0,-143.84848484848504,2235.0
494,98.0,2315.0,-151.72727272727303,2235.0
495,99.0,2316.0,-151.9292929292932,2235.0
496,99.0,2415.0,-171.9292929292932,2235.0
497,99.0,2330.0,-154.75757575757603,2235.0
498,99.0,2283.0,-145.26262626262653,2235.0
499,99.0,2288.0,-146.2727272727276,2235.0
500,100.0,2286.0,-145.86868686868704,2235.0
501,100.0,2346.0,-157.98989898989927,2235.0
502,100.0,2330.0,-154.75757575757603,2235.0
503,100.0,2357.0,-160.21212121212145,2235.0
504,100.0,2244.0,-137.38383838383862,2235.0
505,101.0,2280.0,-144.656565656566,2235.0
506,101.0,2309.0,-150.51515151515184,2235.0
507,101.0,2332.0,-155.1616161616164,2235.0
508,101.0,2349.0,-158.5959595959599,2235.0
509,101.0,2310.0,-150.717171717172,2235.0
510,102.0,2359.0,-160.61616161616197,2235.0
511,102.0,2349.0,-158.5959595959598,2235.0
512,102.0,2320.0,-152.737373737374,2235.0
513,102.0,2300.0,-148.69696969697003,2235.0
514,102.0,2388.0,-166.4747474747477,2235.0
515,103.0,2333.0,-155.36363636363666,2235.0
516,103.0,2306.0,-149.90909090909122,2235.0
517,103.0,2282.0,-145.06060606060626,2235.0
518,103.0,2294.0,-147.48484848484875,2235.0
519,103.0,2328.0,-154.3535353535355,2235.0
520,104.0,2264.0,-141.42424242424264,2235.0
521,104.0,2358.0,-160.4141414141416,2235.0
522,104.0,2282.0,-145.06060606060635,2235.0
523,104.0,2312.0,-151.12121212121252,2235.0
524,104.0,2362.0,-161.22222222222243,2235.0
525,105.0,2306.0,-149.9090909090911,2235.0
526,105.0,2265.0,-141.62626262626293,2235.0
527,105.0,2277.0,-144.05050505050536,2235.0
528,105.0,2390.0,-166.87878787878822,2235.0
529,105.0,2332.0,-155.1616161616164,2235.0
530,106.0,2277.0,-144.0505050505053,2235.0
531,106.0,2307.0,-150.1111111111115,2235.0
532,106.0,2312.0,-151.12121212121235,2235.0
533,106.0,2346.0,-157.9898989898993,2235.0
534,106.0,2287.0,-146.07070707070733,2235.0
535,107.0,2296.0,-147.88888888888917,2235.0
536,107.0,2276.0,-143.84848484848519,2235.0
537,107.0,2351.0,-159.00000000000026,2235.0
538,107.0,2375.0,-163.8484848484851,2235.0
539,107.0,2348.0,-158.3939393939397,2235.0
540,108.0,2342.0,-157.18181818181853,2235.0
541,108.0,2266.0,-141.82828282828314,2235.0
542,108.0,2408.0,-170.5151515151518,2235.0
543,108.0,2316.0,-151.92929292929313,2235.0
544,108.0,2309.0,-150.5151515151517,2235.0
545,109.0,2307.0,-150.11111111111148,2235.0
546,109.0,2382.0,-165.26262626262653,2235.0
547,109.0,2279.0,-144.45454545454567,2235.0
548,109.0,2355.0,-159.8080808080811,2235.0
549,109.0,2343.0,-157.38383838383862,2235.0
550,110.0,2243.0,-137.1818181818184,2235.0
551,110.0,2321.0,-152.93939393939417,2235.0
552,110.0,2240.0,-136.57575757575793,2235.0
553,110.0,2241.0,-136.77777777777808,2235.0
554,110.0,2246.0,-137.787878787879,2235.0
555,111.0,2310.0,-150.717171717172,2235.0
556,111.0,2386.0,-166.07070707070739,2235.0
557,111.0,2314.0,-151.52525252525277,2235.0
558,111.0,2268.0,-142.2323232323235,2235.0
