,episode,make_span,reward,min make span
367,73.0,961.0,-45.46464646464647,949.0
368,73.0,964.0,-45.76767676767676,949.0
369,73.0,1012.0,-50.61616161616163,949.0
370,74.0,955.0,-44.858585858585876,949.0
371,74.0,955.0,-44.85858585858587,949.0
372,74.0,1045.0,-53.94949494949495,949.0
373,74.0,1045.0,-53.949494949494955,949.0
374,74.0,988.0,-48.19191919191918,949.0
375,75.0,969.0,-46.27272727272728,949.0
376,75.0,970.0,-46.37373737373738,949.0
377,75.0,1029.0,-52.333333333333336,949.0
378,75.0,1015.0,-50.91919191919193,949.0
379,75.0,955.0,-44.85858585858587,949.0
380,76.0,977.0,-47.080808080808104,949.0
381,76.0,1025.0,-51.92929292929292,949.0
382,76.0,1088.0,-58.292929292929294,949.0
383,76.0,1044.0,-53.84848484848486,949.0
384,76.0,1085.0,-57.989898989899,949.0
385,77.0,1014.0,-50.81818181818183,949.0
386,77.0,1062.0,-55.666666666666664,949.0
387,77.0,1026.0,-52.030303030303045,949.0
388,77.0,1038.0,-53.24242424242426,949.0
389,77.0,993.0,-48.6969696969697,949.0
390,78.0,1011.0,-50.5151515151515,949.0
391,78.0,1044.0,-53.848484848484844,949.0
392,78.0,955.0,-44.85858585858587,949.0
393,78.0,971.0,-46.47474747474748,949.0
394,78.0,955.0,-44.85858585858587,949.0
395,79.0,1034.0,-52.83838383838384,949.0
396,79.0,1049.0,-54.353535353535364,949.0
397,79.0,969.0,-46.27272727272728,949.0
398,79.0,969.0,-46.27272727272728,949.0
399,79.0,955.0,-44.85858585858587,949.0
400,80.0,1041.0,-53.54545454545455,949.0
401,80.0,1002.0,-49.60606060606061,949.0
402,80.0,1015.0,-50.919191919191945,949.0
403,80.0,1033.0,-52.73737373737372,949.0
404,80.0,955.0,-44.85858585858587,949.0
405,81.0,1026.0,-52.03030303030304,949.0
406,81.0,971.0,-46.47474747474749,949.0
407,81.0,1047.0,-54.15151515151517,949.0
408,81.0,1023.0,-51.72727272727272,949.0
409,81.0,1011.0,-50.515151515151516,949.0
410,82.0,1015.0,-50.919191919191945,949.0
411,82.0,955.0,-44.85858585858587,949.0
412,82.0,1020.0,-51.424242424242436,949.0
413,82.0,1019.0,-51.323232323232325,949.0
414,82.0,1036.0,-53.04040404040404,949.0
415,83.0,1015.0,-50.91919191919193,949.0
416,83.0,1008.0,-50.21212121212122,949.0
417,83.0,1034.0,-52.838383838383855,949.0
418,83.0,968.0,-46.17171717171718,949.0
419,83.0,1044.0,-53.84848484848483,949.0
420,84.0,1015.0,-50.91919191919193,949.0
421,84.0,1022.0,-51.62626262626263,949.0
422,84.0,956.0,-44.959595959595966,949.0
423,84.0,1016.0,-51.02020202020203,949.0
424,84.0,988.0,-48.19191919191919,949.0
425,85.0,1047.0,-54.15151515151516,949.0
426,85.0,1015.0,-50.91919191919193,949.0
427,85.0,992.0,-48.595959595959584,949.0
428,85.0,1046.0,-54.05050505050505,949.0
429,85.0,1021.0,-51.52525252525254,949.0
430,86.0,1045.0,-53.94949494949495,949.0
431,86.0,969.0,-46.27272727272728,949.0
432,86.0,1058.0,-55.26262626262627,949.0
433,86.0,1047.0,-54.15151515151517,949.0
434,86.0,955.0,-44.85858585858588,949.0
435,87.0,1031.0,-52.535353535353536,949.0
436,87.0,997.0,-49.10101010101013,949.0
437,87.0,969.0,-46.27272727272728,949.0
438,87.0,964.0,-45.76767676767676,949.0
439,87.0,1042.0,-53.64646464646465,949.0
440,88.0,1019.0,-51.32323232323233,949.0
441,88.0,1071.0,-56.57575757575759,949.0
442,88.0,1033.0,-52.73737373737376,949.0
443,88.0,1007.0,-50.11111111111111,949.0
444,88.0,955.0,-44.85858585858587,949.0
445,89.0,1015.0,-50.91919191919194,949.0
446,89.0,1027.0,-52.131313131313135,949.0
447,89.0,1015.0,-50.91919191919194,949.0
448,89.0,964.0,-45.76767676767678,949.0
449,89.0,1107.0,-60.21212121212122,949.0
450,90.0,964.0,-45.76767676767676,949.0
451,90.0,1016.0,-51.02020202020203,949.0
452,90.0,1044.0,-53.84848484848487,949.0
453,90.0,965.0,-45.86868686868688,949.0
454,90.0,1036.0,-53.040404040404056,949.0
455,91.0,964.0,-45.76767676767678,949.0
456,91.0,955.0,-44.858585858585876,949.0
457,91.0,955.0,-44.85858585858587,949.0
458,91.0,955.0,-44.858585858585876,949.0
459,91.0,964.0,-45.76767676767678,949.0
460,92.0,964.0,-45.76767676767678,949.0
461,92.0,987.0,-48.090909090909115,949.0
462,92.0,1051.0,-54.55555555555556,949.0
463,92.0,955.0,-44.858585858585876,949.0
464,92.0,961.0,-45.46464646464647,949.0
465,93.0,971.0,-46.474747474747495,949.0
466,93.0,987.0,-48.09090909090911,949.0
467,93.0,1040.0,-53.44444444444446,949.0
468,93.0,1015.0,-50.91919191919193,949.0
469,93.0,1038.0,-53.24242424242425,949.0
470,94.0,1021.0,-51.52525252525254,949.0
471,94.0,964.0,-45.76767676767676,949.0
472,94.0,955.0,-44.858585858585876,949.0
473,94.0,985.0,-47.88888888888888,949.0
474,94.0,997.0,-49.10101010101013,949.0
475,95.0,973.0,-46.67676767676767,949.0
476,95.0,1015.0,-50.91919191919194,949.0
477,95.0,1030.0,-52.43434343434344,949.0
478,95.0,1006.0,-50.01010101010102,949.0
479,95.0,955.0,-44.858585858585876,949.0
480,96.0,1001.0,-49.50505050505052,949.0
481,96.0,955.0,-44.858585858585876,949.0
482,96.0,964.0,-45.76767676767678,949.0
483,96.0,961.0,-45.46464646464647,949.0
484,96.0,1015.0,-50.91919191919193,949.0
485,97.0,1019.0,-51.323232323232325,949.0
486,97.0,955.0,-44.858585858585876,949.0
487,97.0,969.0,-46.272727272727295,949.0
488,97.0,987.0,-48.090909090909115,949.0
489,97.0,955.0,-44.85858585858587,949.0
490,98.0,1049.0,-54.353535353535364,949.0
491,98.0,964.0,-45.76767676767676,949.0
492,98.0,1029.0,-52.33333333333334,949.0
493,98.0,976.0,-46.979797979797986,949.0
494,98.0,955.0,-44.858585858585876,949.0
495,99.0,969.0,-46.2727272727273,949.0
496,99.0,961.0,-45.46464646464647,949.0
497,99.0,964.0,-45.76767676767676,949.0
498,99.0,955.0,-44.85858585858587,949.0
499,99.0,964.0,-45.76767676767676,949.0
500,100.0,1036.0,-53.040404040404056,949.0
501,100.0,955.0,-44.858585858585876,949.0
502,100.0,964.0,-45.76767676767676,949.0
503,100.0,1023.0,-51.727272727272734,949.0
504,100.0,955.0,-44.858585858585876,949.0
505,101.0,955.0,-44.858585858585876,949.0
506,101.0,1042.0,-53.64646464646465,949.0
507,101.0,961.0,-45.46464646464648,949.0
508,101.0,1001.0,-49.50505050505052,949.0
509,101.0,1034.0,-52.838383838383855,949.0
510,102.0,1036.0,-53.04040404040404,949.0
511,102.0,1009.0,-50.31313131313133,949.0
512,102.0,999.0,-49.30303030303032,949.0
513,102.0,978.0,-47.181818181818194,949.0
514,102.0,977.0,-47.0808080808081,949.0
515,103.0,964.0,-45.76767676767678,949.0
516,103.0,964.0,-45.76767676767676,949.0
517,103.0,1029.0,-52.33333333333335,949.0
518,103.0,1055.0,-54.959595959595944,949.0
519,103.0,964.0,-45.76767676767676,949.0
520,104.0,987.0,-48.090909090909115,949.0
521,104.0,973.0,-46.67676767676767,949.0
522,104.0,961.0,-45.46464646464648,949.0
523,104.0,1049.0,-54.353535353535364,949.0
524,104.0,1036.0,-53.040404040404056,949.0
525,105.0,997.0,-49.10101010101011,949.0
526,105.0,955.0,-44.858585858585876,949.0
527,105.0,955.0,-44.858585858585855,949.0
528,105.0,1020.0,-51.42424242424242,949.0
529,105.0,964.0,-45.76767676767678,949.0
530,106.0,961.0,-45.46464646464648,949.0
531,106.0,955.0,-44.85858585858587,949.0
532,106.0,1021.0,-51.525252525252526,949.0
533,106.0,955.0,-44.85858585858587,949.0
534,106.0,964.0,-45.76767676767676,949.0
535,107.0,964.0,-45.76767676767678,949.0
536,107.0,1049.0,-54.353535353535364,949.0
537,107.0,964.0,-45.76767676767676,949.0
538,107.0,964.0,-45.76767676767676,949.0
539,107.0,964.0,-45.76767676767678,949.0
540,108.0,964.0,-45.76767676767678,949.0
541,108.0,964.0,-45.76767676767676,949.0
542,108.0,1015.0,-50.919191919191945,949.0
543,108.0,955.0,-44.858585858585876,949.0
544,108.0,989.0,-48.29292929292929,949.0
545,109.0,964.0,-45.76767676767676,949.0
546,109.0,969.0,-46.272727272727295,949.0
547,109.0,964.0,-45.76767676767676,949.0
548,109.0,1050.0,-54.45454545454545,949.0
549,109.0,964.0,-45.76767676767678,949.0
550,110.0,964.0,-45.76767676767676,949.0
551,110.0,1054.0,-54.85858585858587,949.0
552,110.0,964.0,-45.76767676767676,949.0
553,110.0,960.0,-45.36363636363637,949.0
554,110.0,1033.0,-52.737373737373744,949.0
555,111.0,964.0,-45.76767676767678,949.0
556,111.0,964.0,-45.76767676767678,949.0
557,111.0,1040.0,-53.44444444444447,949.0
558,111.0,964.0,-45.76767676767676,949.0
559,111.0,955.0,-44.858585858585876,949.0
560,112.0,955.0,-44.858585858585876,949.0
561,112.0,1034.0,-52.838383838383855,949.0
562,112.0,1045.0,-53.949494949494955,949.0
563,112.0,961.0,-45.464646464646485,949.0
564,112.0,1001.0,-49.505050505050505,949.0
565,113.0,1027.0,-52.13131313131312,949.0
566,113.0,1012.0,-50.61616161616162,949.0
567,113.0,955.0,-44.858585858585876,949.0
568,113.0,961.0,-45.464646464646485,949.0
569,113.0,955.0,-44.858585858585876,949.0
570,114.0,964.0,-45.76767676767678,949.0
571,114.0,964.0,-45.76767676767678,949.0
572,114.0,964.0,-45.76767676767678,949.0
573,114.0,961.0,-45.464646464646485,949.0
574,114.0,979.0,-47.282828282828305,949.0
575,115.0,964.0,-45.76767676767678,949.0
576,115.0,969.0,-46.2727272727273,949.0
577,115.0,1094.0,-58.89898989898991,949.0
578,115.0,964.0,-45.76767676767678,949.0
579,115.0,970.0,-46.37373737373738,949.0
580,116.0,955.0,-44.858585858585876,949.0
581,116.0,999.0,-49.30303030303032,949.0
582,116.0,955.0,-44.858585858585876,949.0
583,116.0,955.0,-44.858585858585876,949.0
584,116.0,955.0,-44.858585858585876,949.0
585,117.0,964.0,-45.76767676767678,949.0
586,117.0,964.0,-45.76767676767678,949.0
587,117.0,955.0,-44.858585858585876,949.0
588,117.0,955.0,-44.858585858585876,949.0
589,117.0,955.0,-44.85858585858587,949.0
590,118.0,995.0,-48.89898989898988,949.0
