,episode,make_span,reward,min make span
0,0.0,849.0,-14.244897959183675,849.0
1,0.0,782.0,-10.826530612244898,782.0
2,0.0,783.0,-10.877551020408161,782.0
3,1.0,937.0,-18.73469387755102,782.0
4,1.0,798.0,-11.642857142857142,782.0
5,1.0,763.0,-9.857142857142858,763.0
6,2.0,933.0,-18.53061224489796,763.0
7,2.0,820.0,-12.765306122448981,763.0
8,2.0,820.0,-12.765306122448981,763.0
9,3.0,751.0,-9.244897959183673,751.0
10,3.0,824.0,-12.96938775510204,751.0
11,3.0,966.0,-20.214285714285715,751.0
12,4.0,680.0,-5.622448979591836,680.0
13,4.0,862.0,-14.908163265306122,680.0
14,4.0,769.0,-10.16326530612245,680.0
15,5.0,820.0,-12.765306122448981,680.0
16,5.0,798.0,-11.642857142857144,680.0
17,5.0,841.0,-13.836734693877553,680.0
18,6.0,882.0,-15.928571428571427,680.0
19,6.0,851.0,-14.346938775510203,680.0
20,6.0,783.0,-10.877551020408163,680.0
21,7.0,822.0,-12.86734693877551,680.0
22,7.0,812.0,-12.357142857142856,680.0
23,7.0,821.0,-12.816326530612246,680.0
24,8.0,912.0,-17.459183673469386,680.0
25,8.0,820.0,-12.76530612244898,680.0
26,8.0,783.0,-10.877551020408163,680.0
27,9.0,837.0,-13.63265306122449,680.0
28,9.0,810.0,-12.255102040816327,680.0
29,9.0,823.0,-12.918367346938776,680.0
30,10.0,812.0,-12.357142857142856,680.0
31,10.0,763.0,-9.857142857142856,680.0
32,10.0,820.0,-12.76530612244898,680.0
33,11.0,769.0,-10.16326530612245,680.0
34,11.0,791.0,-11.285714285714286,680.0
35,11.0,909.0,-17.30612244897959,680.0
36,12.0,775.0,-10.46938775510204,680.0
37,12.0,793.0,-11.387755102040817,680.0
38,12.0,802.0,-11.846938775510203,680.0
39,13.0,684.0,-5.826530612244898,680.0
40,13.0,777.0,-10.571428571428573,680.0
41,13.0,769.0,-10.16326530612245,680.0
42,14.0,778.0,-10.622448979591837,680.0
43,14.0,806.0,-12.051020408163264,680.0
44,14.0,777.0,-10.571428571428571,680.0
45,15.0,690.0,-6.13265306122449,680.0
46,15.0,819.0,-12.714285714285715,680.0
47,15.0,751.0,-9.244897959183675,680.0
48,16.0,832.0,-13.377551020408163,680.0
49,16.0,782.0,-10.8265306122449,680.0
50,16.0,751.0,-9.244897959183673,680.0
51,17.0,822.0,-12.867346938775508,680.0
52,17.0,820.0,-12.76530612244898,680.0
53,17.0,798.0,-11.642857142857144,680.0
54,18.0,813.0,-12.408163265306122,680.0
55,18.0,808.0,-12.153061224489797,680.0
56,18.0,768.0,-10.112244897959183,680.0
57,19.0,795.0,-11.489795918367347,680.0
58,19.0,783.0,-10.877551020408163,680.0
59,19.0,820.0,-12.76530612244898,680.0
60,20.0,806.0,-12.051020408163264,680.0
61,20.0,808.0,-12.153061224489795,680.0
62,20.0,771.0,-10.26530612244898,680.0
63,21.0,783.0,-10.877551020408163,680.0
64,21.0,778.0,-10.622448979591837,680.0
65,21.0,822.0,-12.867346938775508,680.0
66,22.0,817.0,-12.612244897959183,680.0
67,22.0,763.0,-9.857142857142856,680.0
68,22.0,792.0,-11.336734693877553,680.0
69,23.0,695.0,-6.387755102040817,680.0
70,23.0,820.0,-12.76530612244898,680.0
71,23.0,786.0,-11.03061224489796,680.0
72,24.0,785.0,-10.979591836734695,680.0
73,24.0,820.0,-12.765306122448981,680.0
74,24.0,855.0,-14.551020408163264,680.0
75,25.0,783.0,-10.877551020408163,680.0
76,25.0,812.0,-12.357142857142856,680.0
77,25.0,753.0,-9.346938775510203,680.0
78,26.0,763.0,-9.857142857142856,680.0
79,26.0,779.0,-10.673469387755103,680.0
80,26.0,870.0,-15.316326530612248,680.0
81,27.0,835.0,-13.53061224489796,680.0
82,27.0,763.0,-9.857142857142858,680.0
83,27.0,784.0,-10.928571428571427,680.0
84,28.0,671.0,-5.163265306122448,671.0
85,28.0,810.0,-12.255102040816327,671.0
86,28.0,706.0,-6.948979591836734,671.0
87,29.0,820.0,-12.76530612244898,671.0
88,29.0,706.0,-6.948979591836734,671.0
89,29.0,846.0,-14.091836734693878,671.0
90,30.0,798.0,-11.642857142857142,671.0
91,30.0,808.0,-12.153061224489795,671.0
92,30.0,796.0,-11.540816326530612,671.0
93,31.0,666.0,-4.908163265306122,666.0
94,31.0,791.0,-11.285714285714285,666.0
95,31.0,793.0,-11.387755102040817,666.0
96,32.0,738.0,-8.581632653061225,666.0
97,32.0,800.0,-11.744897959183675,666.0
98,32.0,782.0,-10.826530612244898,666.0
99,33.0,778.0,-10.622448979591837,666.0
100,33.0,764.0,-9.908163265306122,666.0
101,33.0,771.0,-10.26530612244898,666.0
102,34.0,763.0,-9.857142857142858,666.0
103,34.0,769.0,-10.163265306122451,666.0
104,34.0,741.0,-8.73469387755102,666.0
105,35.0,798.0,-11.642857142857142,666.0
106,35.0,743.0,-8.83673469387755,666.0
107,35.0,751.0,-9.244897959183673,666.0
108,36.0,755.0,-9.448979591836736,666.0
109,36.0,669.0,-5.061224489795919,666.0
110,36.0,824.0,-12.969387755102042,666.0
111,37.0,762.0,-9.806122448979592,666.0
112,37.0,689.0,-6.081632653061224,666.0
113,37.0,854.0,-14.5,666.0
114,38.0,740.0,-8.683673469387756,666.0
115,38.0,783.0,-10.877551020408163,666.0
116,38.0,797.0,-11.591836734693878,666.0
117,39.0,697.0,-6.4897959183673475,666.0
118,39.0,737.0,-8.53061224489796,666.0
119,39.0,782.0,-10.826530612244898,666.0
120,40.0,728.0,-8.071428571428571,666.0
121,40.0,788.0,-11.13265306122449,666.0
122,40.0,835.0,-13.53061224489796,666.0
123,41.0,675.0,-5.36734693877551,666.0
124,41.0,676.0,-5.418367346938775,666.0
125,41.0,696.0,-6.438775510204082,666.0
126,42.0,786.0,-11.030612244897961,666.0
127,42.0,696.0,-6.438775510204081,666.0
128,42.0,721.0,-7.714285714285714,666.0
129,43.0,760.0,-9.704081632653063,666.0
130,43.0,706.0,-6.948979591836736,666.0
131,43.0,743.0,-8.836734693877553,666.0
132,44.0,738.0,-8.581632653061225,666.0
133,44.0,750.0,-9.193877551020407,666.0
134,44.0,704.0,-6.846938775510205,666.0
135,45.0,740.0,-8.683673469387754,666.0
136,45.0,678.0,-5.520408163265306,666.0
137,45.0,689.0,-6.0816326530612255,666.0
138,46.0,675.0,-5.36734693877551,666.0
139,46.0,764.0,-9.908163265306122,666.0
140,46.0,789.0,-11.183673469387756,666.0
141,47.0,709.0,-7.1020408163265305,666.0
142,47.0,761.0,-9.755102040816325,666.0
143,47.0,735.0,-8.428571428571427,666.0
144,48.0,744.0,-8.887755102040817,666.0
145,48.0,764.0,-9.908163265306124,666.0
146,48.0,763.0,-9.857142857142856,666.0
147,49.0,773.0,-10.367346938775512,666.0
148,49.0,700.0,-6.642857142857142,666.0
149,49.0,698.0,-6.540816326530612,666.0
150,50.0,769.0,-10.16326530612245,666.0
151,50.0,707.0,-7.0,666.0
152,50.0,792.0,-11.33673469387755,666.0
153,51.0,709.0,-7.102040816326529,666.0
154,51.0,696.0,-6.4387755102040805,666.0
155,51.0,735.0,-8.428571428571429,666.0
156,52.0,775.0,-10.46938775510204,666.0
157,52.0,825.0,-13.020408163265305,666.0
158,52.0,724.0,-7.86734693877551,666.0
159,53.0,779.0,-10.673469387755102,666.0
160,53.0,764.0,-9.908163265306122,666.0
161,53.0,798.0,-11.642857142857142,666.0
162,54.0,766.0,-10.010204081632654,666.0
163,54.0,824.0,-12.969387755102042,666.0
164,54.0,843.0,-13.938775510204081,666.0
165,55.0,764.0,-9.908163265306124,666.0
166,55.0,703.0,-6.795918367346937,666.0
167,55.0,683.0,-5.775510204081633,666.0
168,56.0,672.0,-5.2142857142857135,666.0
169,56.0,667.0,-4.959183673469387,666.0
170,56.0,694.0,-6.336734693877551,666.0
171,57.0,774.0,-10.418367346938776,666.0
172,57.0,727.0,-8.020408163265307,666.0
173,57.0,726.0,-7.969387755102042,666.0
174,58.0,737.0,-8.53061224489796,666.0
175,58.0,782.0,-10.8265306122449,666.0
176,58.0,680.0,-5.6224489795918355,666.0
177,59.0,755.0,-9.448979591836734,666.0
178,59.0,675.0,-5.367346938775511,666.0
179,59.0,837.0,-13.63265306122449,666.0
180,60.0,767.0,-10.06122448979592,666.0
181,60.0,743.0,-8.83673469387755,666.0
182,60.0,726.0,-7.969387755102041,666.0
183,61.0,751.0,-9.244897959183673,666.0
184,61.0,730.0,-8.173469387755102,666.0
185,61.0,666.0,-4.908163265306123,666.0
186,62.0,740.0,-8.683673469387756,666.0
187,62.0,709.0,-7.1020408163265305,666.0
188,62.0,739.0,-8.632653061224492,666.0
189,63.0,727.0,-8.020408163265305,666.0
190,63.0,775.0,-10.46938775510204,666.0
191,63.0,679.0,-5.57142857142857,666.0
192,64.0,678.0,-5.520408163265306,666.0
193,64.0,755.0,-9.448979591836736,666.0
194,64.0,743.0,-8.83673469387755,666.0
195,65.0,709.0,-7.1020408163265305,666.0
196,65.0,666.0,-4.908163265306122,666.0
197,65.0,666.0,-4.908163265306122,666.0
198,66.0,705.0,-6.897959183673469,666.0
199,66.0,786.0,-11.030612244897958,666.0
200,66.0,666.0,-4.908163265306123,666.0
201,67.0,771.0,-10.265306122448981,666.0
202,67.0,737.0,-8.53061224489796,666.0
203,67.0,744.0,-8.887755102040817,666.0
204,68.0,666.0,-4.908163265306123,666.0
205,68.0,714.0,-7.357142857142857,666.0
206,68.0,687.0,-5.979591836734694,666.0
207,69.0,676.0,-5.418367346938775,666.0
208,69.0,715.0,-7.408163265306122,666.0
209,69.0,736.0,-8.479591836734693,666.0
210,70.0,668.0,-5.010204081632653,666.0
211,70.0,718.0,-7.561224489795918,666.0
212,70.0,714.0,-7.357142857142857,666.0
213,71.0,726.0,-7.969387755102041,666.0
214,71.0,703.0,-6.795918367346937,666.0
215,71.0,710.0,-7.153061224489795,666.0
216,72.0,755.0,-9.448979591836736,666.0
217,72.0,743.0,-8.83673469387755,666.0
218,72.0,687.0,-5.979591836734693,666.0
219,73.0,666.0,-4.908163265306122,666.0
220,73.0,666.0,-4.908163265306123,666.0
221,73.0,755.0,-9.448979591836736,666.0
222,74.0,809.0,-12.204081632653061,666.0
223,74.0,737.0,-8.53061224489796,666.0
224,74.0,666.0,-4.908163265306122,666.0
225,75.0,666.0,-4.908163265306123,666.0
226,75.0,666.0,-4.908163265306122,666.0
227,75.0,669.0,-5.061224489795919,666.0
228,76.0,668.0,-5.010204081632652,666.0
229,76.0,742.0,-8.785714285714285,666.0
230,76.0,703.0,-6.795918367346938,666.0
231,77.0,687.0,-5.979591836734694,666.0
232,77.0,741.0,-8.73469387755102,666.0
233,77.0,685.0,-5.877551020408163,666.0
234,78.0,678.0,-5.520408163265305,666.0
235,78.0,751.0,-9.244897959183673,666.0
236,78.0,718.0,-7.561224489795918,666.0
237,79.0,678.0,-5.520408163265307,666.0
238,79.0,687.0,-5.979591836734694,666.0
239,79.0,687.0,-5.979591836734693,666.0
240,80.0,717.0,-7.510204081632653,666.0
241,80.0,687.0,-5.979591836734694,666.0
242,80.0,666.0,-4.908163265306122,666.0
243,81.0,714.0,-7.357142857142857,666.0
244,81.0,678.0,-5.520408163265306,666.0
245,81.0,667.0,-4.959183673469387,666.0
246,82.0,666.0,-4.908163265306123,666.0
247,82.0,692.0,-6.23469387755102,666.0
248,82.0,766.0,-10.010204081632653,666.0
249,83.0,666.0,-4.908163265306122,666.0
250,83.0,687.0,-5.979591836734694,666.0
251,83.0,718.0,-7.561224489795918,666.0
252,84.0,680.0,-5.622448979591836,666.0
253,84.0,710.0,-7.153061224489796,666.0
254,84.0,680.0,-5.622448979591836,666.0
255,85.0,666.0,-4.908163265306122,666.0
256,85.0,820.0,-12.76530612244898,666.0
257,85.0,864.0,-15.010204081632653,666.0
258,86.0,756.0,-9.5,666.0
259,86.0,696.0,-6.4387755102040805,666.0
260,86.0,678.0,-5.520408163265307,666.0
261,87.0,773.0,-10.36734693877551,666.0
262,87.0,709.0,-7.10204081632653,666.0
263,87.0,680.0,-5.6224489795918355,666.0
264,88.0,667.0,-4.959183673469388,666.0
265,88.0,710.0,-7.153061224489795,666.0
266,88.0,666.0,-4.908163265306122,666.0
267,89.0,689.0,-6.081632653061224,666.0
268,89.0,666.0,-4.908163265306123,666.0
269,89.0,772.0,-10.316326530612244,666.0
270,90.0,678.0,-5.520408163265306,666.0
271,90.0,772.0,-10.316326530612244,666.0
272,90.0,671.0,-5.163265306122449,666.0
273,91.0,685.0,-5.877551020408163,666.0
274,91.0,678.0,-5.520408163265306,666.0
275,91.0,678.0,-5.520408163265307,666.0
276,92.0,692.0,-6.2346938775510194,666.0
277,92.0,692.0,-6.23469387755102,666.0
278,92.0,759.0,-9.653061224489795,666.0
279,93.0,779.0,-10.673469387755102,666.0
280,93.0,678.0,-5.520408163265306,666.0
281,93.0,666.0,-4.908163265306122,666.0
282,94.0,717.0,-7.5102040816326525,666.0
283,94.0,687.0,-5.979591836734693,666.0
284,94.0,714.0,-7.357142857142858,666.0
285,95.0,678.0,-5.520408163265306,666.0
286,95.0,696.0,-6.4387755102040805,666.0
287,95.0,721.0,-7.714285714285715,666.0
288,96.0,737.0,-8.53061224489796,666.0
289,96.0,678.0,-5.520408163265305,666.0
290,96.0,687.0,-5.979591836734693,666.0
291,97.0,669.0,-5.061224489795919,666.0
292,97.0,714.0,-7.357142857142857,666.0
293,97.0,679.0,-5.57142857142857,666.0
294,98.0,766.0,-10.010204081632654,666.0
295,98.0,692.0,-6.2346938775510194,666.0
296,98.0,687.0,-5.979591836734694,666.0
297,99.0,669.0,-5.061224489795919,666.0
298,99.0,666.0,-4.908163265306123,666.0
299,99.0,666.0,-4.908163265306122,666.0
300,100.0,700.0,-6.642857142857142,666.0
301,100.0,666.0,-4.908163265306122,666.0
302,100.0,714.0,-7.357142857142856,666.0
303,101.0,667.0,-4.959183673469387,666.0
304,101.0,787.0,-11.081632653061224,666.0
305,101.0,717.0,-7.5102040816326525,666.0
306,102.0,680.0,-5.6224489795918355,666.0
307,102.0,694.0,-6.336734693877551,666.0
308,102.0,679.0,-5.57142857142857,666.0
309,103.0,666.0,-4.908163265306122,666.0
310,103.0,679.0,-5.57142857142857,666.0
311,103.0,729.0,-8.122448979591837,666.0
312,104.0,672.0,-5.214285714285715,666.0
313,104.0,667.0,-4.959183673469387,666.0
314,104.0,679.0,-5.57142857142857,666.0
315,105.0,679.0,-5.57142857142857,666.0
316,105.0,687.0,-5.979591836734693,666.0
317,105.0,808.0,-12.153061224489797,666.0
318,106.0,751.0,-9.244897959183673,666.0
319,106.0,687.0,-5.979591836734693,666.0
320,106.0,714.0,-7.357142857142857,666.0
321,107.0,687.0,-5.979591836734693,666.0
322,107.0,683.0,-5.775510204081633,666.0
323,107.0,687.0,-5.979591836734693,666.0
324,108.0,693.0,-6.285714285714286,666.0
325,108.0,696.0,-6.438775510204081,666.0
326,108.0,687.0,-5.979591836734694,666.0
327,109.0,759.0,-9.653061224489795,666.0
328,109.0,692.0,-6.234693877551021,666.0
329,109.0,666.0,-4.908163265306122,666.0
330,110.0,692.0,-6.2346938775510194,666.0
331,110.0,668.0,-5.0102040816326525,666.0
332,110.0,679.0,-5.57142857142857,666.0
333,111.0,689.0,-6.081632653061225,666.0
334,111.0,679.0,-5.57142857142857,666.0
335,111.0,676.0,-5.418367346938775,666.0
336,112.0,666.0,-4.908163265306123,666.0
337,112.0,687.0,-5.979591836734693,666.0
338,112.0,733.0,-8.326530612244898,666.0
339,113.0,667.0,-4.959183673469387,666.0
340,113.0,668.0,-5.0102040816326525,666.0
341,113.0,666.0,-4.908163265306123,666.0
342,114.0,687.0,-5.979591836734693,666.0
343,114.0,737.0,-8.53061224489796,666.0
344,114.0,666.0,-4.908163265306123,666.0
345,115.0,679.0,-5.571428571428571,666.0
346,115.0,669.0,-5.061224489795919,666.0
347,115.0,667.0,-4.959183673469388,666.0
348,116.0,680.0,-5.622448979591836,666.0
349,116.0,666.0,-4.908163265306122,666.0
350,116.0,666.0,-4.908163265306121,666.0
351,117.0,666.0,-4.908163265306122,666.0
352,117.0,666.0,-4.908163265306123,666.0
353,117.0,666.0,-4.908163265306122,666.0
354,118.0,700.0,-6.6428571428571415,666.0
355,118.0,666.0,-4.908163265306122,666.0
356,118.0,683.0,-5.775510204081634,666.0
357,119.0,678.0,-5.520408163265307,666.0
358,119.0,751.0,-9.244897959183673,666.0
359,119.0,675.0,-5.367346938775511,666.0
360,120.0,808.0,-12.153061224489797,666.0
361,120.0,701.0,-6.6938775510204085,666.0
362,120.0,666.0,-4.908163265306122,666.0
363,121.0,682.0,-5.724489795918368,666.0
364,121.0,666.0,-4.908163265306122,666.0
365,121.0,666.0,-4.908163265306123,666.0
366,122.0,667.0,-4.959183673469387,666.0
367,122.0,777.0,-10.571428571428573,666.0
368,122.0,666.0,-4.908163265306122,666.0
369,123.0,666.0,-4.908163265306122,666.0
370,123.0,666.0,-4.908163265306123,666.0
371,123.0,666.0,-4.908163265306122,666.0
372,124.0,668.0,-5.0102040816326525,666.0
373,124.0,676.0,-5.418367346938775,666.0
374,124.0,666.0,-4.908163265306123,666.0
375,125.0,666.0,-4.908163265306123,666.0
376,125.0,675.0,-5.367346938775511,666.0
377,125.0,751.0,-9.244897959183673,666.0
378,126.0,677.0,-5.469387755102041,666.0
379,126.0,666.0,-4.908163265306123,666.0
380,126.0,666.0,-4.908163265306123,666.0
381,127.0,666.0,-4.908163265306123,666.0
382,127.0,675.0,-5.36734693877551,666.0
383,127.0,696.0,-6.438775510204081,666.0
384,128.0,675.0,-5.36734693877551,666.0
385,128.0,714.0,-7.357142857142856,666.0
386,128.0,709.0,-7.10204081632653,666.0
387,129.0,683.0,-5.775510204081632,666.0
388,129.0,666.0,-4.908163265306123,666.0
389,129.0,686.0,-5.92857142857143,666.0
390,130.0,726.0,-7.969387755102041,666.0
391,130.0,695.0,-6.387755102040815,666.0
392,130.0,678.0,-5.520408163265306,666.0
393,131.0,717.0,-7.510204081632653,666.0
394,131.0,721.0,-7.714285714285714,666.0
395,131.0,666.0,-4.908163265306122,666.0
396,132.0,772.0,-10.316326530612246,666.0
397,132.0,737.0,-8.53061224489796,666.0
398,132.0,717.0,-7.5102040816326525,666.0
399,133.0,666.0,-4.908163265306123,666.0
400,133.0,666.0,-4.908163265306122,666.0
401,133.0,666.0,-4.908163265306122,666.0
402,134.0,666.0,-4.908163265306122,666.0
403,134.0,666.0,-4.908163265306122,666.0
