,episode,make_span,reward,min make span
244,81.0,1428.0,-38.030303030303045,1380.0
245,81.0,1647.0,-60.151515151515156,1380.0
246,82.0,1475.0,-42.77777777777778,1380.0
247,82.0,1405.0,-35.70707070707072,1380.0
248,82.0,1650.0,-60.45454545454546,1380.0
249,83.0,1559.0,-51.26262626262626,1380.0
250,83.0,1391.0,-34.29292929292931,1380.0
251,83.0,1448.0,-40.050505050505066,1380.0
252,84.0,1584.0,-53.78787878787882,1380.0
253,84.0,1505.0,-45.8080808080808,1380.0
254,84.0,1402.0,-35.404040404040416,1380.0
255,85.0,1446.0,-39.848484848484844,1380.0
256,85.0,1427.0,-37.929292929292934,1380.0
257,85.0,1448.0,-40.050505050505066,1380.0
258,86.0,1544.0,-49.74747474747477,1380.0
259,86.0,1565.0,-51.868686868686886,1380.0
260,86.0,1738.0,-69.34343434343435,1380.0
261,87.0,1525.0,-47.828282828282845,1380.0
262,87.0,1458.0,-41.06060606060608,1380.0
263,87.0,1434.0,-38.63636363636364,1380.0
264,88.0,1724.0,-67.92929292929294,1380.0
265,88.0,1584.0,-53.787878787878796,1380.0
266,88.0,1517.0,-47.02020202020203,1380.0
267,89.0,1369.0,-32.07070707070708,1369.0
268,89.0,1605.0,-55.90909090909092,1369.0
269,89.0,1655.0,-60.959595959595966,1369.0
270,90.0,1450.0,-40.25252525252527,1369.0
271,90.0,1415.0,-36.71717171717171,1369.0
272,90.0,1680.0,-63.484848484848484,1369.0
273,91.0,1528.0,-48.13131313131312,1369.0
274,91.0,1570.0,-52.37373737373736,1369.0
275,91.0,1400.0,-35.20202020202022,1369.0
276,92.0,1467.0,-41.969696969696976,1369.0
277,92.0,1523.0,-47.626262626262644,1369.0
278,92.0,1515.0,-46.818181818181834,1369.0
279,93.0,1493.0,-44.59595959595961,1369.0
280,93.0,1379.0,-33.08080808080809,1369.0
281,93.0,1426.0,-37.82828282828283,1369.0
282,94.0,1471.0,-42.373737373737384,1369.0
283,94.0,1611.0,-56.51515151515152,1369.0
284,94.0,1370.0,-32.17171717171717,1369.0
285,95.0,1603.0,-55.70707070707071,1369.0
286,95.0,1408.0,-36.01010101010101,1369.0
287,95.0,1545.0,-49.84848484848485,1369.0
288,96.0,1383.0,-33.484848484848484,1369.0
289,96.0,1588.0,-54.1919191919192,1369.0
290,96.0,1554.0,-50.757575757575765,1369.0
291,97.0,1371.0,-32.27272727272728,1369.0
292,97.0,1444.0,-39.64646464646464,1369.0
293,97.0,1353.0,-30.45454545454547,1353.0
294,98.0,1620.0,-57.42424242424243,1353.0
295,98.0,1325.0,-27.62626262626262,1325.0
296,98.0,1516.0,-46.919191919191945,1325.0
297,99.0,1502.0,-45.50505050505051,1325.0
298,99.0,1531.0,-48.43434343434345,1325.0
299,99.0,1513.0,-46.61616161616162,1325.0
300,100.0,1401.0,-35.30303030303032,1325.0
301,100.0,1392.0,-34.39393939393942,1325.0
302,100.0,1485.0,-43.787878787878796,1325.0
303,101.0,1497.0,-44.99999999999999,1325.0
304,101.0,1536.0,-48.93939393939395,1325.0
305,101.0,1500.0,-45.30303030303031,1325.0
306,102.0,1414.0,-36.61616161616161,1325.0
307,102.0,1413.0,-36.51515151515153,1325.0
308,102.0,1411.0,-36.3131313131313,1325.0
309,103.0,1594.0,-54.797979797979814,1325.0
310,103.0,1497.0,-45.000000000000014,1325.0
311,103.0,1441.0,-39.34343434343435,1325.0
312,104.0,1470.0,-42.27272727272729,1325.0
313,104.0,1411.0,-36.31313131313133,1325.0
314,104.0,1429.0,-38.13131313131315,1325.0
315,105.0,1578.0,-53.181818181818194,1325.0
316,105.0,1406.0,-35.80808080808082,1325.0
317,105.0,1523.0,-47.62626262626264,1325.0
318,106.0,1430.0,-38.232323232323225,1325.0
319,106.0,1524.0,-47.727272727272734,1325.0
320,106.0,1395.0,-34.69696969696969,1325.0
321,107.0,1377.0,-32.87878787878789,1325.0
322,107.0,1502.0,-45.50505050505051,1325.0
323,107.0,1542.0,-49.545454545454554,1325.0
324,108.0,1357.0,-30.858585858585872,1325.0
325,108.0,1409.0,-36.11111111111111,1325.0
326,108.0,1470.0,-42.27272727272727,1325.0
327,109.0,1407.0,-35.909090909090914,1325.0
328,109.0,1502.0,-45.50505050505051,1325.0
329,109.0,1409.0,-36.11111111111113,1325.0
330,110.0,1384.0,-33.585858585858595,1325.0
331,110.0,1426.0,-37.82828282828284,1325.0
332,110.0,1395.0,-34.69696969696971,1325.0
333,111.0,1392.0,-34.39393939393939,1325.0
334,111.0,1499.0,-45.202020202020215,1325.0
335,111.0,1371.0,-32.27272727272728,1325.0
336,112.0,1420.0,-37.22222222222224,1325.0
337,112.0,1373.0,-32.47474747474748,1325.0
338,112.0,1437.0,-38.93939393939394,1325.0
339,113.0,1455.0,-40.75757575757576,1325.0
340,113.0,1494.0,-44.6969696969697,1325.0
341,113.0,1414.0,-36.61616161616162,1325.0
342,114.0,1589.0,-54.29292929292931,1325.0
343,114.0,1427.0,-37.92929292929294,1325.0
344,114.0,1449.0,-40.151515151515156,1325.0
345,115.0,1377.0,-32.878787878787875,1325.0
346,115.0,1427.0,-37.929292929292934,1325.0
347,115.0,1447.0,-39.949494949494955,1325.0
348,116.0,1450.0,-40.252525252525245,1325.0
349,116.0,1408.0,-36.010101010101,1325.0
350,116.0,1371.0,-32.27272727272727,1325.0
351,117.0,1499.0,-45.2020202020202,1325.0
352,117.0,1458.0,-41.06060606060606,1325.0
353,117.0,1440.0,-39.24242424242425,1325.0
354,118.0,1523.0,-47.62626262626262,1325.0
355,118.0,1413.0,-36.51515151515152,1325.0
356,118.0,1358.0,-30.95959595959597,1325.0
357,119.0,1594.0,-54.797979797979814,1325.0
358,119.0,1445.0,-39.747474747474755,1325.0
359,119.0,1420.0,-37.22222222222223,1325.0
360,120.0,1443.0,-39.545454545454554,1325.0
361,120.0,1678.0,-63.2828282828283,1325.0
362,120.0,1455.0,-40.757575757575765,1325.0
363,121.0,1375.0,-32.676767676767696,1325.0
364,121.0,1422.0,-37.424242424242436,1325.0
365,121.0,1409.0,-36.11111111111112,1325.0
366,122.0,1418.0,-37.02020202020204,1325.0
367,122.0,1701.0,-65.6060606060606,1325.0
368,122.0,1576.0,-52.979797979798,1325.0
369,123.0,1441.0,-39.34343434343435,1325.0
370,123.0,1509.0,-46.21212121212122,1325.0
371,123.0,1408.0,-36.010101010101025,1325.0
372,124.0,1495.0,-44.79797979797982,1325.0
373,124.0,1426.0,-37.82828282828284,1325.0
374,124.0,1377.0,-32.878787878787875,1325.0
375,125.0,1519.0,-47.222222222222236,1325.0
376,125.0,1656.0,-61.06060606060606,1325.0
377,125.0,1428.0,-38.03030303030303,1325.0
378,126.0,1435.0,-38.737373737373744,1325.0
379,126.0,1430.0,-38.23232323232324,1325.0
380,126.0,1380.0,-33.181818181818194,1325.0
381,127.0,1463.0,-41.56565656565657,1325.0
382,127.0,1623.0,-57.727272727272734,1325.0
383,127.0,1554.0,-50.757575757575765,1325.0
384,128.0,1454.0,-40.65656565656566,1325.0
385,128.0,1477.0,-42.979797979797986,1325.0
386,128.0,1313.0,-26.414141414141426,1313.0
387,129.0,1615.0,-56.91919191919192,1313.0
388,129.0,1431.0,-38.33333333333336,1313.0
389,129.0,1417.0,-36.91919191919192,1313.0
390,130.0,1461.0,-41.36363636363637,1313.0
391,130.0,1424.0,-37.626262626262644,1313.0
392,130.0,1553.0,-50.65656565656567,1313.0
393,131.0,1497.0,-45.000000000000014,1313.0
394,131.0,1427.0,-37.92929292929294,1313.0
395,131.0,1407.0,-35.909090909090914,1313.0
396,132.0,1399.0,-35.101010101010104,1313.0
397,132.0,1465.0,-41.76767676767678,1313.0
398,132.0,1418.0,-37.02020202020203,1313.0
399,133.0,1444.0,-39.646464646464665,1313.0
400,133.0,1517.0,-47.02020202020203,1313.0
401,133.0,1504.0,-45.70707070707071,1313.0
402,134.0,1452.0,-40.45454545454547,1313.0
403,134.0,1558.0,-51.16161616161616,1313.0
404,134.0,1571.0,-52.47474747474749,1313.0
405,135.0,1380.0,-33.18181818181818,1313.0
406,135.0,1429.0,-38.13131313131315,1313.0
407,135.0,1566.0,-51.96969696969699,1313.0
408,136.0,1489.0,-44.19191919191918,1313.0
409,136.0,1556.0,-50.95959595959596,1313.0
410,136.0,1479.0,-43.18181818181818,1313.0
411,137.0,1551.0,-50.45454545454546,1313.0
412,137.0,1514.0,-46.71717171717174,1313.0
413,137.0,1555.0,-50.85858585858586,1313.0
414,138.0,1477.0,-42.979797979798,1313.0
415,138.0,1528.0,-48.13131313131313,1313.0
416,138.0,1402.0,-35.40404040404041,1313.0
417,139.0,1538.0,-49.14141414141415,1313.0
418,139.0,1590.0,-54.39393939393939,1313.0
419,139.0,1473.0,-42.57575757575759,1313.0
420,140.0,1396.0,-34.79797979797981,1313.0
421,140.0,1334.0,-28.53535353535355,1313.0
422,140.0,1526.0,-47.92929292929295,1313.0
423,141.0,1460.0,-41.26262626262626,1313.0
424,141.0,1394.0,-34.5959595959596,1313.0
425,141.0,1370.0,-32.17171717171718,1313.0
426,142.0,1498.0,-45.101010101010104,1313.0
427,142.0,1478.0,-43.08080808080809,1313.0
428,142.0,1593.0,-54.6969696969697,1313.0
429,143.0,1467.0,-41.96969696969697,1313.0
430,143.0,1614.0,-56.818181818181834,1313.0
431,143.0,1438.0,-39.04040404040406,1313.0
432,144.0,1438.0,-39.04040404040405,1313.0
433,144.0,1358.0,-30.95959595959597,1313.0
434,144.0,1512.0,-46.51515151515152,1313.0
435,145.0,1542.0,-49.545454545454554,1313.0
436,145.0,1342.0,-29.34343434343435,1313.0
437,145.0,1367.0,-31.868686868686886,1313.0
438,146.0,1424.0,-37.62626262626263,1313.0
439,146.0,1456.0,-40.85858585858586,1313.0
440,146.0,1448.0,-40.05050505050505,1313.0
441,147.0,1483.0,-43.58585858585859,1313.0
442,147.0,1406.0,-35.80808080808081,1313.0
443,147.0,1494.0,-44.6969696969697,1313.0
444,148.0,1415.0,-36.71717171717173,1313.0
445,148.0,1575.0,-52.87878787878789,1313.0
446,148.0,1417.0,-36.91919191919193,1313.0
447,149.0,1475.0,-42.777777777777786,1313.0
448,149.0,1388.0,-33.989898989899004,1313.0
449,149.0,1441.0,-39.34343434343434,1313.0
450,150.0,1408.0,-36.01010101010103,1313.0
451,150.0,1386.0,-33.787878787878796,1313.0
452,150.0,1526.0,-47.929292929292956,1313.0
453,151.0,1400.0,-35.202020202020215,1313.0
454,151.0,1651.0,-60.555555555555564,1313.0
455,151.0,1395.0,-34.6969696969697,1313.0
456,152.0,1418.0,-37.020202020202035,1313.0
457,152.0,1341.0,-29.24242424242425,1313.0
458,152.0,1406.0,-35.80808080808081,1313.0
459,153.0,1423.0,-37.52525252525253,1313.0
460,153.0,1379.0,-33.08080808080809,1313.0
461,153.0,1329.0,-28.03030303030304,1313.0
462,154.0,1410.0,-36.212121212121204,1313.0
463,154.0,1366.0,-31.767676767676765,1313.0
464,154.0,1391.0,-34.292929292929294,1313.0
465,155.0,1408.0,-36.01010101010102,1313.0
466,155.0,1409.0,-36.111111111111114,1313.0
467,155.0,1371.0,-32.27272727272727,1313.0
468,156.0,1455.0,-40.757575757575786,1313.0
469,156.0,1433.0,-38.53535353535354,1313.0
470,156.0,1494.0,-44.6969696969697,1313.0
471,157.0,1413.0,-36.51515151515151,1313.0
472,157.0,1372.0,-32.37373737373738,1313.0
473,157.0,1418.0,-37.020202020202035,1313.0
474,158.0,1483.0,-43.5858585858586,1313.0
475,158.0,1433.0,-38.53535353535354,1313.0
476,158.0,1362.0,-31.36363636363637,1313.0
477,159.0,1405.0,-35.70707070707071,1313.0
478,159.0,1497.0,-45.0,1313.0
479,159.0,1470.0,-42.27272727272727,1313.0
480,160.0,1433.0,-38.53535353535356,1313.0
481,160.0,1347.0,-29.848484848484848,1313.0
482,160.0,1373.0,-32.47474747474749,1313.0
483,161.0,1334.0,-28.53535353535355,1313.0
484,161.0,1463.0,-41.56565656565657,1313.0
485,161.0,1500.0,-45.30303030303032,1313.0
486,162.0,1444.0,-39.64646464646464,1313.0
487,162.0,1407.0,-35.90909090909092,1313.0
488,162.0,1368.0,-31.969696969696983,1313.0
489,163.0,1419.0,-37.12121212121214,1313.0
490,163.0,1403.0,-35.50505050505052,1313.0
491,163.0,1613.0,-56.71717171717171,1313.0
492,164.0,1509.0,-46.21212121212124,1313.0
493,164.0,1430.0,-38.23232323232324,1313.0
494,164.0,1424.0,-37.62626262626262,1313.0
495,165.0,1390.0,-34.19191919191919,1313.0
496,165.0,1572.0,-52.575757575757585,1313.0
497,165.0,1483.0,-43.585858585858595,1313.0
498,166.0,1472.0,-42.47474747474748,1313.0
499,166.0,1497.0,-45.00000000000001,1313.0
500,166.0,1368.0,-31.969696969696987,1313.0
501,167.0,1558.0,-51.16161616161616,1313.0
502,167.0,1510.0,-46.313131313131315,1313.0
503,167.0,1461.0,-41.363636363636374,1313.0
504,168.0,1566.0,-51.96969696969698,1313.0
505,168.0,1353.0,-30.45454545454545,1313.0
506,168.0,1320.0,-27.121212121212125,1313.0
507,169.0,1375.0,-32.676767676767675,1313.0
508,169.0,1393.0,-34.4949494949495,1313.0
509,169.0,1423.0,-37.525252525252526,1313.0
510,170.0,1400.0,-35.20202020202021,1313.0
511,170.0,1413.0,-36.51515151515153,1313.0
512,170.0,1390.0,-34.1919191919192,1313.0
513,171.0,1489.0,-44.19191919191921,1313.0
514,171.0,1518.0,-47.121212121212125,1313.0
515,171.0,1350.0,-30.15151515151516,1313.0
516,172.0,1396.0,-34.7979797979798,1313.0
517,172.0,1529.0,-48.232323232323246,1313.0
518,172.0,1510.0,-46.31313131313132,1313.0
519,173.0,1414.0,-36.61616161616164,1313.0
520,173.0,1408.0,-36.010101010101025,1313.0
521,173.0,1418.0,-37.02020202020203,1313.0
522,174.0,1410.0,-36.212121212121225,1313.0
523,174.0,1353.0,-30.454545454545457,1313.0
524,174.0,1419.0,-37.121212121212125,1313.0
525,175.0,1384.0,-33.585858585858595,1313.0
526,175.0,1418.0,-37.02020202020203,1313.0
527,175.0,1331.0,-28.23232323232323,1313.0
528,176.0,1446.0,-39.848484848484865,1313.0
529,176.0,1515.0,-46.81818181818183,1313.0
530,176.0,1438.0,-39.04040404040404,1313.0
531,177.0,1361.0,-31.262626262626267,1313.0
532,177.0,1413.0,-36.515151515151516,1313.0
533,177.0,1439.0,-39.14141414141414,1313.0
534,178.0,1448.0,-40.050505050505066,1313.0
535,178.0,1349.0,-30.05050505050506,1313.0
536,178.0,1474.0,-42.67676767676767,1313.0
537,179.0,1352.0,-30.35353535353537,1313.0
538,179.0,1318.0,-26.919191919191913,1313.0
539,179.0,1471.0,-42.373737373737384,1313.0
540,180.0,1405.0,-35.70707070707073,1313.0
541,180.0,1384.0,-33.5858585858586,1313.0
542,180.0,1372.0,-32.37373737373737,1313.0
543,181.0,1462.0,-41.464646464646464,1313.0
544,181.0,1540.0,-49.34343434343436,1313.0
545,181.0,1496.0,-44.898989898989925,1313.0
546,182.0,1370.0,-32.17171717171719,1313.0
547,182.0,1348.0,-29.949494949494966,1313.0
548,182.0,1431.0,-38.33333333333334,1313.0
549,183.0,1368.0,-31.96969696969697,1313.0
550,183.0,1372.0,-32.37373737373739,1313.0
551,183.0,1412.0,-36.41414141414143,1313.0
552,184.0,1535.0,-48.83838383838385,1313.0
553,184.0,1404.0,-35.60606060606061,1313.0
554,184.0,1357.0,-30.85858585858586,1313.0
555,185.0,1296.0,-24.69696969696971,1296.0
556,185.0,1405.0,-35.70707070707073,1296.0
557,185.0,1354.0,-30.555555555555568,1296.0
558,186.0,1400.0,-35.202020202020215,1296.0
