,episode,make_span,reward,min make span
0,0.0,1622.0,-127.18181818181827,1622.0
1,0.0,1681.0,-136.12121212121215,1622.0
2,0.0,1668.0,-134.15151515151516,1622.0
3,1.0,1787.0,-152.18181818181822,1622.0
4,1.0,1744.0,-145.6666666666667,1622.0
5,1.0,1708.0,-140.21212121212125,1622.0
6,2.0,1685.0,-136.72727272727275,1622.0
7,2.0,1694.0,-138.09090909090912,1622.0
8,2.0,1693.0,-137.93939393939397,1622.0
9,3.0,1595.0,-123.09090909090905,1595.0
10,3.0,1752.0,-146.87878787878793,1595.0
11,3.0,1793.0,-153.0909090909091,1595.0
12,4.0,1555.0,-117.03030303030306,1555.0
13,4.0,1860.0,-163.2424242424243,1555.0
14,4.0,1840.0,-160.21212121212133,1555.0
15,5.0,1754.0,-147.18181818181822,1555.0
16,5.0,1676.0,-135.36363636363635,1555.0
17,5.0,1503.0,-109.15151515151518,1503.0
18,6.0,1649.0,-131.27272727272737,1503.0
19,6.0,1586.0,-121.7272727272727,1503.0
20,6.0,1678.0,-135.6666666666668,1503.0
21,7.0,1772.0,-149.90909090909093,1503.0
22,7.0,1576.0,-120.21212121212125,1503.0
23,7.0,1703.0,-139.4545454545455,1503.0
24,8.0,1614.0,-125.96969696969693,1503.0
25,8.0,1637.0,-129.4545454545455,1503.0
26,8.0,1573.0,-119.75757575757586,1503.0
27,9.0,1618.0,-126.57575757575762,1503.0
28,9.0,1672.0,-134.75757575757578,1503.0
29,9.0,1671.0,-134.60606060606065,1503.0
30,10.0,1539.0,-114.6060606060606,1503.0
31,10.0,1788.0,-152.33333333333334,1503.0
32,10.0,1541.0,-114.90909090909096,1503.0
33,11.0,1754.0,-147.18181818181824,1503.0
34,11.0,1628.0,-128.09090909090912,1503.0
35,11.0,1744.0,-145.66666666666669,1503.0
36,12.0,1744.0,-145.66666666666674,1503.0
37,12.0,1805.0,-154.909090909091,1503.0
38,12.0,1650.0,-131.42424242424246,1503.0
39,13.0,1702.0,-139.3030303030303,1503.0
40,13.0,1665.0,-133.6969696969697,1503.0
41,13.0,1542.0,-115.06060606060605,1503.0
42,14.0,1660.0,-132.93939393939394,1503.0
43,14.0,1652.0,-131.7272727272728,1503.0
44,14.0,1599.0,-123.69696969696972,1503.0
45,15.0,1557.0,-117.3333333333334,1503.0
46,15.0,1564.0,-118.3939393939394,1503.0
47,15.0,1660.0,-132.93939393939394,1503.0
48,16.0,1615.0,-126.12121212121215,1503.0
49,16.0,1578.0,-120.51515151515154,1503.0
50,16.0,1532.0,-113.5454545454546,1503.0
51,17.0,1495.0,-107.939393939394,1495.0
52,17.0,1634.0,-129.00000000000009,1495.0
53,17.0,1719.0,-141.87878787878788,1495.0
54,18.0,1746.0,-145.96969696969703,1495.0
55,18.0,1727.0,-143.0909090909092,1495.0
56,18.0,1545.0,-115.51515151515157,1495.0
57,19.0,1645.0,-130.66666666666674,1495.0
58,19.0,1520.0,-111.72727272727275,1495.0
59,19.0,1618.0,-126.57575757575762,1495.0
60,20.0,1610.0,-125.3636363636364,1495.0
61,20.0,1514.0,-110.81818181818184,1495.0
62,20.0,1538.0,-114.45454545454547,1495.0
63,21.0,1671.0,-134.60606060606065,1495.0
64,21.0,1510.0,-110.21212121212123,1495.0
65,21.0,1568.0,-119.00000000000007,1495.0
66,22.0,1578.0,-120.51515151515159,1495.0
67,22.0,1599.0,-123.69696969696973,1495.0
68,22.0,1542.0,-115.06060606060613,1495.0
69,23.0,1588.0,-122.03030303030305,1495.0
70,23.0,1638.0,-129.6060606060606,1495.0
71,23.0,1547.0,-115.81818181818183,1495.0
72,24.0,1551.0,-116.42424242424244,1495.0
73,24.0,1505.0,-109.45454545454551,1495.0
74,24.0,1564.0,-118.39393939393949,1495.0
75,25.0,1551.0,-116.42424242424251,1495.0
76,25.0,1623.0,-127.33333333333337,1495.0
77,25.0,1575.0,-120.0606060606061,1495.0
78,26.0,1793.0,-153.09090909090912,1495.0
79,26.0,1625.0,-127.63636363636367,1495.0
80,26.0,1540.0,-114.7575757575758,1495.0
81,27.0,1627.0,-127.93939393939391,1495.0
82,27.0,1617.0,-126.42424242424244,1495.0
83,27.0,1691.0,-137.63636363636365,1495.0
84,28.0,1626.0,-127.7878787878788,1495.0
85,28.0,1638.0,-129.60606060606068,1495.0
86,28.0,1569.0,-119.15151515151514,1495.0
87,29.0,1626.0,-127.78787878787882,1495.0
88,29.0,1752.0,-146.87878787878788,1495.0
89,29.0,1645.0,-130.6666666666667,1495.0
90,30.0,1743.0,-145.51515151515156,1495.0
91,30.0,1598.0,-123.54545454545453,1495.0
92,30.0,1634.0,-129.00000000000003,1495.0
93,31.0,1705.0,-139.75757575757575,1495.0
94,31.0,1784.0,-151.72727272727272,1495.0
95,31.0,1792.0,-152.939393939394,1495.0
96,32.0,1803.0,-154.60606060606057,1495.0
97,32.0,1975.0,-180.66666666666669,1495.0
98,32.0,1722.0,-142.3333333333334,1495.0
99,33.0,1680.0,-135.969696969697,1495.0
100,33.0,1782.0,-151.42424242424244,1495.0
101,33.0,1586.0,-121.72727272727273,1495.0
102,34.0,1799.0,-154.00000000000003,1495.0
103,34.0,1648.0,-131.12121212121212,1495.0
104,34.0,1616.0,-126.27272727272732,1495.0
105,35.0,1675.0,-135.21212121212125,1495.0
106,35.0,1608.0,-125.06060606060616,1495.0
107,35.0,2114.0,-201.72727272727275,1495.0
108,36.0,1548.0,-115.96969696969703,1495.0
109,36.0,1542.0,-115.06060606060609,1495.0
110,36.0,1638.0,-129.60606060606062,1495.0
111,37.0,1709.0,-140.36363636363643,1495.0
112,37.0,1662.0,-133.24242424242425,1495.0
113,37.0,1629.0,-128.24242424242422,1495.0
114,38.0,1681.0,-136.12121212121215,1495.0
115,38.0,1790.0,-152.63636363636368,1495.0
116,38.0,1720.0,-142.03030303030306,1495.0
117,39.0,1625.0,-127.63636363636364,1495.0
118,39.0,1734.0,-144.15151515151518,1495.0
119,39.0,1464.0,-103.24242424242426,1464.0
120,40.0,1793.0,-153.09090909090912,1464.0
121,40.0,1683.0,-136.42424242424252,1464.0
122,40.0,1579.0,-120.66666666666671,1464.0
123,41.0,1701.0,-139.15151515151518,1464.0
124,41.0,1625.0,-127.63636363636364,1464.0
125,41.0,1663.0,-133.39393939393943,1464.0
126,42.0,1682.0,-136.2727272727273,1464.0
127,42.0,1743.0,-145.51515151515153,1464.0
128,42.0,1589.0,-122.18181818181822,1464.0
129,43.0,1672.0,-134.75757575757578,1464.0
130,43.0,1695.0,-138.24242424242433,1464.0
131,43.0,1623.0,-127.33333333333341,1464.0
132,44.0,1703.0,-139.4545454545455,1464.0
133,44.0,1731.0,-143.69696969696975,1464.0
134,44.0,1725.0,-142.78787878787887,1464.0
135,45.0,1567.0,-118.84848484848486,1464.0
136,45.0,1718.0,-141.72727272727275,1464.0
137,45.0,1675.0,-135.21212121212125,1464.0
138,46.0,1695.0,-138.24242424242425,1464.0
139,46.0,1634.0,-129.00000000000003,1464.0
140,46.0,1715.0,-141.2727272727273,1464.0
141,47.0,1726.0,-142.939393939394,1464.0
142,47.0,1697.0,-138.54545454545462,1464.0
143,47.0,1566.0,-118.69696969696972,1464.0
144,48.0,1517.0,-111.2727272727273,1464.0
145,48.0,1534.0,-113.84848484848483,1464.0
146,48.0,1716.0,-141.42424242424246,1464.0
147,49.0,1744.0,-145.6666666666667,1464.0
148,49.0,1586.0,-121.72727272727278,1464.0
