,episode,make_span,reward,min make span
0,0.0,1898.0,-40.51515151515152,1898.0
1,0.0,2054.0,-56.27272727272729,1898.0
2,0.0,2073.0,-58.19191919191921,1898.0
3,1.0,1920.0,-42.737373737373744,1898.0
4,1.0,2136.0,-64.55555555555557,1898.0
5,1.0,2020.0,-52.83838383838387,1898.0
6,2.0,2054.0,-56.272727272727295,1898.0
7,2.0,2095.0,-60.414141414141426,1898.0
8,2.0,2031.0,-53.94949494949498,1898.0
9,3.0,2002.0,-51.020202020202035,1898.0
10,3.0,2118.0,-62.73737373737374,1898.0
11,3.0,2152.0,-66.1717171717172,1898.0
12,4.0,1951.0,-45.8686868686869,1898.0
13,4.0,1930.0,-43.74747474747475,1898.0
14,4.0,2105.0,-61.424242424242436,1898.0
15,5.0,2037.0,-54.55555555555557,1898.0
16,5.0,2154.0,-66.37373737373738,1898.0
17,5.0,2137.0,-64.65656565656568,1898.0
18,6.0,2041.0,-54.95959595959597,1898.0
19,6.0,2096.0,-60.51515151515153,1898.0
20,6.0,2148.0,-65.76767676767679,1898.0
21,7.0,2113.0,-62.23232323232327,1898.0
22,7.0,2237.0,-74.75757575757576,1898.0
23,7.0,2124.0,-63.34343434343438,1898.0
24,8.0,2040.0,-54.858585858585855,1898.0
25,8.0,1907.0,-41.42424242424243,1898.0
26,8.0,2017.0,-52.53535353535354,1898.0
27,9.0,2104.0,-61.32323232323232,1898.0
28,9.0,2107.0,-61.62626262626264,1898.0
29,9.0,2029.0,-53.747474747474755,1898.0
30,10.0,2043.0,-55.16161616161618,1898.0
31,10.0,2017.0,-52.53535353535355,1898.0
32,10.0,2078.0,-58.69696969696972,1898.0
33,11.0,2019.0,-52.73737373737377,1898.0
34,11.0,2054.0,-56.27272727272729,1898.0
35,11.0,2043.0,-55.161616161616166,1898.0
36,12.0,2159.0,-66.87878787878789,1898.0
37,12.0,2092.0,-60.111111111111114,1898.0
38,12.0,2075.0,-58.393939393939405,1898.0
39,13.0,2136.0,-64.55555555555556,1898.0
40,13.0,2003.0,-51.12121212121214,1898.0
41,13.0,2055.0,-56.373737373737406,1898.0
42,14.0,2089.0,-59.80808080808081,1898.0
43,14.0,2153.0,-66.27272727272728,1898.0
44,14.0,2126.0,-63.54545454545457,1898.0
45,15.0,1923.0,-43.040404040404056,1898.0
46,15.0,2191.0,-70.11111111111111,1898.0
47,15.0,2204.0,-71.42424242424245,1898.0
48,16.0,2067.0,-57.585858585858574,1898.0
49,16.0,2094.0,-60.31313131313132,1898.0
50,16.0,2191.0,-70.11111111111114,1898.0
51,17.0,2203.0,-71.32323232323232,1898.0
52,17.0,2098.0,-60.717171717171745,1898.0
53,17.0,2099.0,-60.818181818181834,1898.0
54,18.0,2142.0,-65.16161616161617,1898.0
55,18.0,2185.0,-69.50505050505055,1898.0
56,18.0,2131.0,-64.05050505050507,1898.0
57,19.0,2137.0,-64.65656565656566,1898.0
58,19.0,2320.0,-83.14141414141417,1898.0
59,19.0,2012.0,-52.03030303030307,1898.0
60,20.0,2061.0,-56.97979797979799,1898.0
61,20.0,2050.0,-55.86868686868686,1898.0
62,20.0,2048.0,-55.66666666666669,1898.0
63,21.0,2068.0,-57.68686868686871,1898.0
64,21.0,2128.0,-63.74747474747474,1898.0
65,21.0,2025.0,-53.34343434343435,1898.0
66,22.0,1968.0,-47.585858585858595,1898.0
67,22.0,2237.0,-74.75757575757578,1898.0
68,22.0,2079.0,-58.797979797979814,1898.0
69,23.0,2134.0,-64.35353535353538,1898.0
70,23.0,1968.0,-47.585858585858595,1898.0
71,23.0,2111.0,-62.030303030303045,1898.0
72,24.0,2042.0,-55.06060606060606,1898.0
73,24.0,2189.0,-69.90909090909093,1898.0
74,24.0,1979.0,-48.696969696969724,1898.0
75,25.0,2026.0,-53.444444444444436,1898.0
76,25.0,1992.0,-50.01010101010103,1898.0
77,25.0,2270.0,-78.09090909090912,1898.0
78,26.0,1997.0,-50.515151515151544,1898.0
79,26.0,2043.0,-55.16161616161618,1898.0
80,26.0,2044.0,-55.26262626262628,1898.0
81,27.0,1953.0,-46.070707070707115,1898.0
82,27.0,2054.0,-56.272727272727295,1898.0
83,27.0,2096.0,-60.51515151515153,1898.0
84,28.0,2072.0,-58.0909090909091,1898.0
85,28.0,2187.0,-69.70707070707071,1898.0
86,28.0,2195.0,-70.51515151515152,1898.0
87,29.0,2130.0,-63.94949494949496,1898.0
88,29.0,2093.0,-60.21212121212123,1898.0
89,29.0,2134.0,-64.35353535353536,1898.0
90,30.0,2159.0,-66.87878787878786,1898.0
91,30.0,2166.0,-67.5858585858586,1898.0
92,30.0,1955.0,-46.27272727272728,1898.0
93,31.0,1972.0,-47.98989898989901,1898.0
94,31.0,2282.0,-79.30303030303033,1898.0
95,31.0,1899.0,-40.61616161616163,1898.0
96,32.0,2173.0,-68.29292929292932,1898.0
97,32.0,2217.0,-72.73737373737376,1898.0
98,32.0,2079.0,-58.79797979797983,1898.0
99,33.0,2202.0,-71.22222222222223,1898.0
100,33.0,2202.0,-71.22222222222221,1898.0
101,33.0,2061.0,-56.979797979798,1898.0
102,34.0,2100.0,-60.919191919191945,1898.0
103,34.0,1952.0,-45.96969696969697,1898.0
104,34.0,2217.0,-72.73737373737374,1898.0
105,35.0,1885.0,-39.20202020202022,1885.0
106,35.0,2031.0,-53.94949494949498,1885.0
107,35.0,2127.0,-63.64646464646466,1885.0
108,36.0,2106.0,-61.52525252525254,1885.0
109,36.0,2086.0,-59.5050505050505,1885.0
110,36.0,2005.0,-51.32323232323235,1885.0
111,37.0,1980.0,-48.797979797979814,1885.0
112,37.0,1982.0,-49.0,1885.0
113,37.0,2259.0,-76.97979797979797,1885.0
114,38.0,2022.0,-53.04040404040406,1885.0
115,38.0,2084.0,-59.30303030303031,1885.0
116,38.0,2133.0,-64.25252525252526,1885.0
117,39.0,1962.0,-46.97979797979802,1885.0
118,39.0,2066.0,-57.484848484848506,1885.0
119,39.0,2206.0,-71.62626262626266,1885.0
120,40.0,2126.0,-63.54545454545456,1885.0
121,40.0,2163.0,-67.2828282828283,1885.0
122,40.0,2203.0,-71.32323232323232,1885.0
123,41.0,2048.0,-55.66666666666668,1885.0
124,41.0,2092.0,-60.11111111111115,1885.0
125,41.0,2139.0,-64.85858585858588,1885.0
126,42.0,2052.0,-56.07070707070707,1885.0
127,42.0,2059.0,-56.777777777777786,1885.0
128,42.0,2121.0,-63.04040404040407,1885.0
129,43.0,2128.0,-63.747474747474755,1885.0
130,43.0,1977.0,-48.49494949494951,1885.0
131,43.0,1977.0,-48.49494949494949,1885.0
132,44.0,2134.0,-64.35353535353535,1885.0
133,44.0,2150.0,-65.96969696969697,1885.0
134,44.0,2208.0,-71.82828282828284,1885.0
135,45.0,2053.0,-56.17171717171719,1885.0
136,45.0,1982.0,-49.0,1885.0
137,45.0,1912.0,-41.929292929292934,1885.0
138,46.0,2065.0,-57.38383838383838,1885.0
139,46.0,2116.0,-62.53535353535355,1885.0
140,46.0,2189.0,-69.90909090909092,1885.0
141,47.0,2135.0,-64.4545454545455,1885.0
142,47.0,2096.0,-60.515151515151516,1885.0
143,47.0,2021.0,-52.93939393939395,1885.0
144,48.0,1910.0,-41.72727272727274,1885.0
145,48.0,2024.0,-53.242424242424256,1885.0
146,48.0,2038.0,-54.65656565656566,1885.0
147,49.0,1988.0,-49.6060606060606,1885.0
148,49.0,2074.0,-58.29292929292931,1885.0
149,49.0,2044.0,-55.262626262626284,1885.0
150,50.0,2091.0,-60.010101010101,1885.0
151,50.0,2088.0,-59.707070707070734,1885.0
152,50.0,2090.0,-59.909090909090914,1885.0
153,51.0,2112.0,-62.131313131313135,1885.0
154,51.0,2109.0,-61.82828282828285,1885.0
155,51.0,2005.0,-51.32323232323234,1885.0
156,52.0,2053.0,-56.17171717171716,1885.0
157,52.0,2038.0,-54.65656565656567,1885.0
158,52.0,2069.0,-57.7878787878788,1885.0
159,53.0,2102.0,-61.121212121212125,1885.0
160,53.0,2030.0,-53.84848484848487,1885.0
161,53.0,2059.0,-56.77777777777781,1885.0
162,54.0,2132.0,-64.15151515151516,1885.0
