,episode,make_span,reward,min make span
108,36.0,3642.0,-176.62626262626293,3271.0
109,36.0,3629.0,-174.65656565656582,3271.0
110,36.0,3611.0,-171.92929292929318,3271.0
111,37.0,3671.0,-181.0202020202022,3271.0
112,37.0,3602.0,-170.56565656565672,3271.0
113,37.0,3616.0,-172.68686868686888,3271.0
114,38.0,3633.0,-175.2626262626265,3271.0
115,38.0,3727.0,-189.5050505050507,3271.0
116,38.0,3585.0,-167.9898989898992,3271.0
117,39.0,3590.0,-168.74747474747485,3271.0
118,39.0,3636.0,-175.7171717171719,3271.0
119,39.0,3882.0,-212.98989898989913,3271.0
120,40.0,3599.0,-170.11111111111137,3271.0
121,40.0,3679.0,-182.2323232323236,3271.0
122,40.0,3611.0,-171.92929292929315,3271.0
123,41.0,3663.0,-179.808080808081,3271.0
124,41.0,3818.0,-203.29292929292959,3271.0
125,41.0,3660.0,-179.35353535353553,3271.0
126,42.0,3751.0,-193.1414141414144,3271.0
127,42.0,3681.0,-182.53535353535383,3271.0
128,42.0,3517.0,-157.686868686869,3271.0
129,43.0,3619.0,-173.14141414141443,3271.0
130,43.0,3791.0,-199.20202020202038,3271.0
131,43.0,3657.0,-178.89898989899007,3271.0
132,44.0,3595.0,-169.50505050505072,3271.0
133,44.0,3570.0,-165.71717171717196,3271.0
134,44.0,3784.0,-198.14141414141426,3271.0
135,45.0,3660.0,-179.35353535353562,3271.0
136,45.0,3693.0,-184.3535353535356,3271.0
137,45.0,3604.0,-170.86868686868726,3271.0
138,46.0,3783.0,-197.9898989898992,3271.0
139,46.0,3778.0,-197.2323232323234,3271.0
140,46.0,3618.0,-172.98989898989927,3271.0
141,47.0,3665.0,-180.11111111111134,3271.0
142,47.0,3651.0,-177.98989898989927,3271.0
143,47.0,3564.0,-164.80808080808106,3271.0
144,48.0,3653.0,-178.29292929292947,3271.0
145,48.0,3564.0,-164.808080808081,3271.0
146,48.0,3571.0,-165.86868686868715,3271.0
147,49.0,3618.0,-172.98989898989916,3271.0
148,49.0,3628.0,-174.5050505050507,3271.0
149,49.0,3629.0,-174.65656565656576,3271.0
150,50.0,3672.0,-181.17171717171738,3271.0
151,50.0,3848.0,-207.83838383838398,3271.0
152,50.0,3576.0,-166.62626262626296,3271.0
153,51.0,3561.0,-164.3535353535355,3271.0
154,51.0,3677.0,-181.92929292929327,3271.0
155,51.0,3575.0,-166.4747474747477,3271.0
156,52.0,3754.0,-193.5959595959597,3271.0
157,52.0,3773.0,-196.47474747474777,3271.0
158,52.0,3522.0,-158.44444444444474,3271.0
159,53.0,3653.0,-178.29292929292941,3271.0
160,53.0,3655.0,-178.59595959595984,3271.0
161,53.0,3674.0,-181.4747474747478,3271.0
162,54.0,3599.0,-170.11111111111123,3271.0
163,54.0,3636.0,-175.71717171717194,3271.0
164,54.0,3663.0,-179.80808080808106,3271.0
165,55.0,3686.0,-183.29292929292956,3271.0
166,55.0,3574.0,-166.32323232323262,3271.0
167,55.0,3747.0,-192.53535353535375,3271.0
168,56.0,3567.0,-165.26262626262638,3271.0
169,56.0,3733.0,-190.41414141414177,3271.0
170,56.0,3609.0,-171.6262626262628,3271.0
171,57.0,3682.0,-182.6868686868689,3271.0
172,57.0,3599.0,-170.11111111111134,3271.0
173,57.0,3864.0,-210.26262626262653,3271.0
174,58.0,3629.0,-174.65656565656582,3271.0
175,58.0,3740.0,-191.47474747474777,3271.0
176,58.0,3522.0,-158.44444444444474,3271.0
177,59.0,3558.0,-163.89898989899004,3271.0
178,59.0,3706.0,-186.32323232323262,3271.0
179,59.0,3605.0,-171.02020202020225,3271.0
180,60.0,3682.0,-182.6868686868689,3271.0
181,60.0,3630.0,-174.80808080808112,3271.0
182,60.0,3566.0,-165.1111111111113,3271.0
183,61.0,3639.0,-176.1717171717175,3271.0
184,61.0,3704.0,-186.02020202020213,3271.0
185,61.0,3816.0,-202.9898989898993,3271.0
186,62.0,3571.0,-165.86868686868698,3271.0
187,62.0,3655.0,-178.59595959595978,3271.0
188,62.0,3513.0,-157.0808080808083,3271.0
189,63.0,3670.0,-180.868686868687,3271.0
190,63.0,3783.0,-197.98989898989927,3271.0
191,63.0,3763.0,-194.95959595959627,3271.0
192,64.0,3715.0,-187.68686868686885,3271.0
193,64.0,3630.0,-174.808080808081,3271.0
194,64.0,3761.0,-194.65656565656596,3271.0
195,65.0,3555.0,-163.44444444444474,3271.0
196,65.0,3541.0,-161.3232323232325,3271.0
197,65.0,3654.0,-178.4444444444447,3271.0
198,66.0,3665.0,-180.11111111111143,3271.0
199,66.0,3630.0,-174.80808080808097,3271.0
200,66.0,3532.0,-159.9595959595962,3271.0
201,67.0,3671.0,-181.02020202020225,3271.0
202,67.0,3716.0,-187.83838383838398,3271.0
203,67.0,3661.0,-179.50505050505072,3271.0
204,68.0,3622.0,-173.59595959595998,3271.0
205,68.0,3641.0,-176.47474747474772,3271.0
206,68.0,3741.0,-191.62626262626281,3271.0
207,69.0,3794.0,-199.65656565656587,3271.0
208,69.0,3726.0,-189.3535353535356,3271.0
209,69.0,3533.0,-160.11111111111117,3271.0
210,70.0,3746.0,-192.3838383838385,3271.0
211,70.0,3511.0,-156.77777777777797,3271.0
212,70.0,3549.0,-162.5353535353537,3271.0
213,71.0,3678.0,-182.0808080808083,3271.0
214,71.0,3640.0,-176.32323232323262,3271.0
215,71.0,3570.0,-165.71717171717194,3271.0
216,72.0,3634.0,-175.41414141414168,3271.0
217,72.0,3619.0,-173.1414141414143,3271.0
218,72.0,3596.0,-169.65656565656587,3271.0
219,73.0,3712.0,-187.23232323232335,3271.0
220,73.0,3724.0,-189.0505050505053,3271.0
221,73.0,3789.0,-198.8989898989901,3271.0
222,74.0,3549.0,-162.53535353535386,3271.0
223,74.0,3986.0,-228.747474747475,3271.0
224,74.0,3560.0,-164.2020202020203,3271.0
225,75.0,3627.0,-174.3535353535356,3271.0
226,75.0,3468.0,-150.26262626262644,3271.0
227,75.0,3594.0,-169.35353535353565,3271.0
228,76.0,3444.0,-146.6262626262628,3271.0
229,76.0,3701.0,-185.56565656565695,3271.0
230,76.0,3562.0,-164.50505050505072,3271.0
231,77.0,3492.0,-153.89898989899015,3271.0
232,77.0,3599.0,-170.11111111111128,3271.0
233,77.0,3523.0,-158.5959595959599,3271.0
234,78.0,3510.0,-156.62626262626284,3271.0
235,78.0,3639.0,-176.17171717171738,3271.0
236,78.0,3603.0,-170.7171717171719,3271.0
237,79.0,3575.0,-166.47474747474772,3271.0
238,79.0,3655.0,-178.59595959595987,3271.0
239,79.0,3735.0,-190.71717171717194,3271.0
240,80.0,3694.0,-184.50505050505075,3271.0
241,80.0,3720.0,-188.44444444444474,3271.0
242,80.0,3537.0,-160.71717171717196,3271.0
243,81.0,3682.0,-182.68686868686893,3271.0
244,81.0,3559.0,-164.0505050505052,3271.0
245,81.0,3603.0,-170.71717171717196,3271.0
246,82.0,3576.0,-166.62626262626284,3271.0
247,82.0,3616.0,-172.68686868686885,3271.0
248,82.0,3601.0,-170.41414141414157,3271.0
249,83.0,3628.0,-174.5050505050508,3271.0
250,83.0,3670.0,-180.86868686868704,3271.0
251,83.0,3540.0,-161.1717171717174,3271.0
252,84.0,3556.0,-163.59595959595978,3271.0
253,84.0,3693.0,-184.35353535353562,3271.0
254,84.0,3632.0,-175.1111111111114,3271.0
255,85.0,3757.0,-194.0505050505053,3271.0
256,85.0,3596.0,-169.6565656565657,3271.0
257,85.0,3697.0,-184.95959595959621,3271.0
258,86.0,3539.0,-161.0202020202023,3271.0
259,86.0,3637.0,-175.868686868687,3271.0
260,86.0,3752.0,-193.2929292929295,3271.0
261,87.0,3524.0,-158.74747474747494,3271.0
262,87.0,3513.0,-157.08080808080828,3271.0
263,87.0,3544.0,-161.7777777777781,3271.0
264,88.0,3822.0,-203.89898989899012,3271.0
265,88.0,3461.0,-149.20202020202044,3271.0
266,88.0,3599.0,-170.11111111111128,3271.0
267,89.0,3631.0,-174.95959595959613,3271.0
268,89.0,3671.0,-181.02020202020225,3271.0
269,89.0,3687.0,-183.44444444444466,3271.0
270,90.0,3629.0,-174.65656565656587,3271.0
271,90.0,3806.0,-201.47474747474766,3271.0
272,90.0,3778.0,-197.23232323232338,3271.0
273,91.0,3702.0,-185.717171717172,3271.0
274,91.0,3675.0,-181.62626262626273,3271.0
275,91.0,3695.0,-184.656565656566,3271.0
276,92.0,3570.0,-165.717171717172,3271.0
277,92.0,3592.0,-169.05050505050534,3271.0
278,92.0,3536.0,-160.56565656565687,3271.0
279,93.0,3605.0,-171.02020202020222,3271.0
280,93.0,3502.0,-155.41414141414168,3271.0
281,93.0,3672.0,-181.1717171717175,3271.0
282,94.0,3568.0,-165.41414141414162,3271.0
283,94.0,3620.0,-173.29292929292956,3271.0
284,94.0,3651.0,-177.98989898989916,3271.0
285,95.0,3725.0,-189.20202020202046,3271.0
286,95.0,3541.0,-161.32323232323256,3271.0
287,95.0,3612.0,-172.08080808080825,3271.0
288,96.0,3659.0,-179.20202020202044,3271.0
289,96.0,3625.0,-174.05050505050528,3271.0
290,96.0,3762.0,-194.80808080808106,3271.0
291,97.0,3640.0,-176.32323232323256,3271.0
292,97.0,3704.0,-186.0202020202023,3271.0
293,97.0,3596.0,-169.65656565656593,3271.0
294,98.0,3680.0,-182.38383838383862,3271.0
295,98.0,3593.0,-169.2020202020205,3271.0
296,98.0,3597.0,-169.808080808081,3271.0
297,99.0,3666.0,-180.26262626262653,3271.0
298,99.0,3485.0,-152.83838383838406,3271.0
299,99.0,3670.0,-180.86868686868718,3271.0
300,100.0,3604.0,-170.86868686868704,3271.0
301,100.0,3604.0,-170.8686868686871,3271.0
302,100.0,3597.0,-169.8080808080811,3271.0
303,101.0,3509.0,-156.47474747474772,3271.0
304,101.0,3502.0,-155.41414141414157,3271.0
305,101.0,3514.0,-157.23232323232338,3271.0
306,102.0,3585.0,-167.98989898989922,3271.0
307,102.0,3412.0,-141.77777777777789,3271.0
308,102.0,3537.0,-160.717171717172,3271.0
309,103.0,3477.0,-151.6262626262629,3271.0
310,103.0,3550.0,-162.6868686868689,3271.0
311,103.0,3461.0,-149.20202020202044,3271.0
312,104.0,3475.0,-151.32323232323256,3271.0
313,104.0,3660.0,-179.35353535353553,3271.0
314,104.0,3459.0,-148.89898989899018,3271.0
315,105.0,3678.0,-182.08080808080834,3271.0
316,105.0,3456.0,-148.44444444444457,3271.0
317,105.0,3389.0,-138.29292929292944,3271.0
318,106.0,3577.0,-166.77777777777803,3271.0
319,106.0,3238.0,-115.41414141414165,3238.0
320,106.0,3607.0,-171.32323232323245,3238.0
321,107.0,3410.0,-141.4747474747476,3238.0
322,107.0,3480.0,-152.0808080808083,3238.0
323,107.0,3707.0,-186.4747474747478,3238.0
324,108.0,3491.0,-153.74747474747494,3238.0
325,108.0,3330.0,-129.35353535353545,3238.0
326,108.0,3342.0,-131.17171717171743,3238.0
327,109.0,3423.0,-143.44444444444466,3238.0
328,109.0,3615.0,-172.53535353535372,3238.0
329,109.0,3529.0,-159.5050505050507,3238.0
330,110.0,3504.0,-155.71717171717196,3238.0
331,110.0,3480.0,-152.0808080808083,3238.0
332,110.0,3504.0,-155.71717171717205,3238.0
333,111.0,3630.0,-174.80808080808106,3238.0
334,111.0,3460.0,-149.05050505050525,3238.0
335,111.0,3427.0,-144.05050505050528,3238.0
336,112.0,3691.0,-184.05050505050522,3238.0
337,112.0,3549.0,-162.53535353535378,3238.0
338,112.0,3510.0,-156.62626262626281,3238.0
339,113.0,3551.0,-162.8383838383841,3238.0
340,113.0,3319.0,-127.68686868686883,3238.0
341,113.0,3532.0,-159.95959595959616,3238.0
342,114.0,3524.0,-158.747474747475,3238.0
343,114.0,3467.0,-150.11111111111137,3238.0
344,114.0,3533.0,-160.11111111111126,3238.0
345,115.0,3688.0,-183.5959595959598,3238.0
346,115.0,3460.0,-149.05050505050528,3238.0
347,115.0,3475.0,-151.3232323232325,3238.0
348,116.0,3638.0,-176.0202020202023,3238.0
349,116.0,3545.0,-161.92929292929315,3238.0
350,116.0,3411.0,-141.62626262626287,3238.0
351,117.0,3406.0,-140.86868686868723,3238.0
352,117.0,3536.0,-160.56565656565678,3238.0
353,117.0,3637.0,-175.86868686868712,3238.0
354,118.0,3452.0,-147.83838383838403,3238.0
355,118.0,3756.0,-193.89898989899012,3238.0
356,118.0,3565.0,-164.9595959595963,3238.0
357,119.0,3451.0,-147.686868686869,3238.0
358,119.0,3452.0,-147.83838383838406,3238.0
359,119.0,3452.0,-147.83838383838415,3238.0
360,120.0,3445.0,-146.77777777777794,3238.0
361,120.0,3660.0,-179.35353535353562,3238.0
362,120.0,3347.0,-131.9292929292932,3238.0
363,121.0,3514.0,-157.23232323232344,3238.0
364,121.0,3520.0,-158.1414141414144,3238.0
365,121.0,3537.0,-160.71717171717196,3238.0
366,122.0,3453.0,-147.98989898989925,3238.0
367,122.0,3573.0,-166.17171717171743,3238.0
368,122.0,3574.0,-166.32323232323253,3238.0
369,123.0,3759.0,-194.35353535353565,3238.0
370,123.0,3525.0,-158.89898989899018,3238.0
371,123.0,3552.0,-162.98989898989936,3238.0
372,124.0,3720.0,-188.4444444444447,3238.0
373,124.0,3628.0,-174.50505050505083,3238.0
374,124.0,3536.0,-160.56565656565687,3238.0
375,125.0,3414.0,-142.08080808080825,3238.0
376,125.0,3661.0,-179.50505050505075,3238.0
377,125.0,3532.0,-159.9595959595962,3238.0
378,126.0,3472.0,-150.86868686868726,3238.0
379,126.0,3471.0,-150.71717171717196,3238.0
380,126.0,3582.0,-167.53535353535366,3238.0
381,127.0,3391.0,-138.59595959595984,3238.0
382,127.0,3495.0,-154.35353535353565,3238.0
383,127.0,3368.0,-135.11111111111146,3238.0
384,128.0,3464.0,-149.65656565656593,3238.0
385,128.0,3633.0,-175.26262626262658,3238.0
386,128.0,3362.0,-134.2020202020205,3238.0
387,129.0,3331.0,-129.5050505050507,3238.0
388,129.0,3577.0,-166.7777777777779,3238.0
389,129.0,3361.0,-134.05050505050528,3238.0
390,130.0,3367.0,-134.95959595959621,3238.0
391,130.0,3516.0,-157.53535353535375,3238.0
392,130.0,3480.0,-152.08080808080825,3238.0
393,131.0,3537.0,-160.717171717172,3238.0
394,131.0,3763.0,-194.95959595959613,3238.0
395,131.0,3775.0,-196.77777777777806,3238.0
396,132.0,3450.0,-147.53535353535383,3238.0
397,132.0,3505.0,-155.8686868686871,3238.0
398,132.0,3492.0,-153.89898989899007,3238.0
399,133.0,3506.0,-156.02020202020225,3238.0
400,133.0,3347.0,-131.92929292929324,3238.0
401,133.0,3455.0,-148.2929292929295,3238.0
402,134.0,3467.0,-150.11111111111143,3238.0
403,134.0,3449.0,-147.38383838383865,3238.0
404,134.0,3742.0,-191.777777777778,3238.0
405,135.0,3533.0,-160.11111111111126,3238.0
406,135.0,3523.0,-158.59595959595976,3238.0
407,135.0,3511.0,-156.777777777778,3238.0
408,136.0,3516.0,-157.53535353535378,3238.0
409,136.0,3736.0,-190.86868686868723,3238.0
410,136.0,3466.0,-149.9595959595962,3238.0
411,137.0,3497.0,-154.65656565656593,3238.0
412,137.0,3609.0,-171.62626262626287,3238.0
413,137.0,3439.0,-145.86868686868712,3238.0
414,138.0,3669.0,-180.71717171717205,3238.0
415,138.0,3367.0,-134.95959595959624,3238.0
416,138.0,3582.0,-167.5353535353538,3238.0
417,139.0,3508.0,-156.32323232323273,3238.0
418,139.0,3571.0,-165.8686868686871,3238.0
419,139.0,3467.0,-150.1111111111114,3238.0
420,140.0,3493.0,-154.05050505050534,3238.0
421,140.0,3516.0,-157.53535353535383,3238.0
422,140.0,3468.0,-150.26262626262653,3238.0
423,141.0,3420.0,-142.98989898989922,3238.0
424,141.0,3572.0,-166.02020202020233,3238.0
425,141.0,3508.0,-156.32323232323267,3238.0
426,142.0,3502.0,-155.41414141414174,3238.0
427,142.0,3525.0,-158.89898989899012,3238.0
428,142.0,3374.0,-136.0202020202022,3238.0
429,143.0,3493.0,-154.05050505050534,3238.0
430,143.0,3512.0,-156.92929292929318,3238.0
431,143.0,3452.0,-147.83838383838415,3238.0
432,144.0,3354.0,-132.98989898989922,3238.0
433,144.0,3513.0,-157.08080808080828,3238.0
434,144.0,3361.0,-134.05050505050528,3238.0
435,145.0,3380.0,-136.92929292929315,3238.0
436,145.0,3422.0,-143.29292929292964,3238.0
437,145.0,3473.0,-151.02020202020233,3238.0
438,146.0,3426.0,-143.89898989899007,3238.0
439,146.0,3401.0,-140.11111111111143,3238.0
440,146.0,3631.0,-174.95959595959627,3238.0
441,147.0,3683.0,-182.8383838383841,3238.0
442,147.0,3498.0,-154.80808080808112,3238.0
443,147.0,3604.0,-170.86868686868715,3238.0
444,148.0,3485.0,-152.83838383838415,3238.0
445,148.0,3608.0,-171.4747474747476,3238.0
446,148.0,3644.0,-176.92929292929318,3238.0
447,149.0,3557.0,-163.74747474747505,3238.0
448,149.0,3496.0,-154.50505050505075,3238.0
449,149.0,3670.0,-180.86868686868706,3238.0
450,150.0,3448.0,-147.23232323232355,3238.0
451,150.0,3518.0,-157.83838383838398,3238.0
452,150.0,3611.0,-171.9292929292932,3238.0
453,151.0,3625.0,-174.05050505050536,3238.0
454,151.0,3353.0,-132.8383838383841,3238.0
455,151.0,3524.0,-158.74747474747494,3238.0
456,152.0,3484.0,-152.6868686868689,3238.0
457,152.0,3518.0,-157.83838383838415,3238.0
458,152.0,3684.0,-182.98989898989925,3238.0
459,153.0,3680.0,-182.38383838383868,3238.0
460,153.0,3589.0,-168.5959595959599,3238.0
461,153.0,3423.0,-143.44444444444474,3238.0
462,154.0,3514.0,-157.23232323232344,3238.0
463,154.0,3406.0,-140.86868686868704,3238.0
464,154.0,3466.0,-149.9595959595963,3238.0
465,155.0,3560.0,-164.2020202020205,3238.0
466,155.0,3335.0,-130.1111111111114,3238.0
467,155.0,3564.0,-164.808080808081,3238.0
468,156.0,3553.0,-163.14141414141432,3238.0
469,156.0,3390.0,-138.44444444444463,3238.0
470,156.0,3710.0,-186.92929292929313,3238.0
471,157.0,3510.0,-156.62626262626304,3238.0
472,157.0,3462.0,-149.3535353535356,3238.0
473,157.0,3416.0,-142.38383838383857,3238.0
474,158.0,3415.0,-142.23232323232347,3238.0
475,158.0,3379.0,-136.77777777777797,3238.0
476,158.0,3523.0,-158.59595959595987,3238.0
477,159.0,3524.0,-158.747474747475,3238.0
478,159.0,3537.0,-160.71717171717188,3238.0
479,159.0,3424.0,-143.59595959595987,3238.0
480,160.0,3511.0,-156.77777777777797,3238.0
481,160.0,3379.0,-136.7777777777779,3238.0
482,160.0,3407.0,-141.0202020202023,3238.0
483,161.0,3666.0,-180.26262626262653,3238.0
484,161.0,3598.0,-169.9595959595962,3238.0
485,161.0,3442.0,-146.3232323232326,3238.0
486,162.0,3525.0,-158.89898989899024,3238.0
487,162.0,3412.0,-141.7777777777781,3238.0
488,162.0,3503.0,-155.56565656565687,3238.0
489,163.0,3485.0,-152.83838383838415,3238.0
490,163.0,3281.0,-121.92929292929314,3238.0
491,163.0,3411.0,-141.62626262626304,3238.0
492,164.0,3528.0,-159.35353535353565,3238.0
493,164.0,3400.0,-139.95959595959616,3238.0
494,164.0,3403.0,-140.41414141414177,3238.0
495,165.0,3608.0,-171.47474747474763,3238.0
496,165.0,3184.0,-107.2323232323235,3184.0
497,165.0,3348.0,-132.0808080808083,3184.0
498,166.0,3540.0,-161.17171717171755,3184.0
499,166.0,3581.0,-167.3838383838386,3184.0
500,166.0,3331.0,-129.5050505050507,3184.0
501,167.0,3561.0,-164.35353535353553,3184.0
502,167.0,3375.0,-136.1717171717175,3184.0
503,167.0,3581.0,-167.38383838383862,3184.0
504,168.0,3453.0,-147.98989898989925,3184.0
505,168.0,3576.0,-166.62626262626287,3184.0
506,168.0,3405.0,-140.71717171717202,3184.0
507,169.0,3438.0,-145.71717171717196,3184.0
508,169.0,3372.0,-135.71717171717202,3184.0
509,169.0,3332.0,-129.65656565656596,3184.0
510,170.0,3442.0,-146.3232323232326,3184.0
511,170.0,3471.0,-150.71717171717196,3184.0
512,170.0,3624.0,-173.89898989899012,3184.0
513,171.0,3247.0,-116.77777777777808,3184.0
514,171.0,3372.0,-135.71717171717194,3184.0
515,171.0,3494.0,-154.2020202020205,3184.0
516,172.0,3497.0,-154.65656565656587,3184.0
517,172.0,3707.0,-186.4747474747478,3184.0
518,172.0,3493.0,-154.05050505050522,3184.0
519,173.0,3293.0,-123.74747474747508,3184.0
520,173.0,3431.0,-144.65656565656587,3184.0
521,173.0,3368.0,-135.11111111111137,3184.0
522,174.0,3607.0,-171.32323232323262,3184.0
523,174.0,3319.0,-127.68686868686906,3184.0
524,174.0,3447.0,-147.08080808080842,3184.0
525,175.0,3291.0,-123.44444444444474,3184.0
526,175.0,3351.0,-132.5353535353539,3184.0
527,175.0,3552.0,-162.98989898989927,3184.0
528,176.0,3427.0,-144.05050505050528,3184.0
529,176.0,3388.0,-138.1414141414143,3184.0
530,176.0,3287.0,-122.8383838383841,3184.0
531,177.0,3486.0,-152.98989898989922,3184.0
532,177.0,3508.0,-156.3232323232326,3184.0
533,177.0,3398.0,-139.65656565656585,3184.0
534,178.0,3375.0,-136.17171717171757,3184.0
535,178.0,3288.0,-122.98989898989925,3184.0
536,178.0,3343.0,-131.32323232323256,3184.0
537,179.0,3564.0,-164.80808080808106,3184.0
538,179.0,3254.0,-117.83838383838412,3184.0
539,179.0,3322.0,-128.1414141414144,3184.0
540,180.0,3356.0,-133.29292929292956,3184.0
541,180.0,3344.0,-131.47474747474774,3184.0
542,180.0,3371.0,-135.56565656565695,3184.0
543,181.0,3403.0,-140.41414141414168,3184.0
544,181.0,3469.0,-150.41414141414168,3184.0
545,181.0,3466.0,-149.95959595959624,3184.0
546,182.0,3281.0,-121.9292929292932,3184.0
547,182.0,3385.0,-137.68686868686902,3184.0
548,182.0,3374.0,-136.02020202020248,3184.0
549,183.0,3416.0,-142.3838383838387,3184.0
550,183.0,3285.0,-122.53535353535389,3184.0
551,183.0,3602.0,-170.56565656565684,3184.0
552,184.0,3717.0,-187.98989898989933,3184.0
553,184.0,3683.0,-182.83838383838406,3184.0
554,184.0,3375.0,-136.17171717171746,3184.0
555,185.0,3300.0,-124.80808080808103,3184.0
556,185.0,3475.0,-151.32323232323253,3184.0
557,185.0,3525.0,-158.8989898989901,3184.0
558,186.0,3419.0,-142.83838383838403,3184.0
