,episode,make_span,reward,min make span
0,0.0,1295.0,6.494845360824743,1295.0
1,0.0,1372.0,-3.0309278350515427,1295.0
2,0.0,1148.0,24.68041237113404,1148.0
3,0.0,1191.0,19.360824742268036,1148.0
4,0.0,1307.0,5.010309278350516,1148.0
5,1.0,1324.0,2.907216494845386,1148.0
6,1.0,1229.0,14.659793814432982,1148.0
7,1.0,1309.0,4.762886597938156,1148.0
8,1.0,1309.0,4.762886597938141,1148.0
9,1.0,1205.0,17.62886597938145,1148.0
10,2.0,1265.0,10.206185567010303,1148.0
11,2.0,1263.0,10.453608247422672,1148.0
12,2.0,1256.0,11.319587628865975,1148.0
13,2.0,1284.0,7.855670103092786,1148.0
14,2.0,1199.0,18.37113402061856,1148.0
15,3.0,1236.0,13.793814432989688,1148.0
16,3.0,1252.0,11.814432989690728,1148.0
17,3.0,1286.0,7.608247422680416,1148.0
18,3.0,1219.0,15.896907216494839,1148.0
19,3.0,1304.0,5.3814432989690815,1148.0
20,4.0,1279.0,8.474226804123717,1148.0
21,4.0,1290.0,7.113402061855661,1148.0
22,4.0,1178.0,20.969072164948443,1148.0
23,4.0,1371.0,-2.9072164948453656,1148.0
24,4.0,1316.0,3.896907216494852,1148.0
25,5.0,1105.0,29.999999999999982,1105.0
26,5.0,1170.0,21.958762886597928,1105.0
27,5.0,1192.0,19.237113402061837,1105.0
28,5.0,1124.0,27.6494845360825,1105.0
29,5.0,1193.0,19.11340206185569,1105.0
30,6.0,1200.0,18.247422680412374,1105.0
31,6.0,1135.0,26.288659793814436,1105.0
32,6.0,1260.0,10.824742268041247,1105.0
33,6.0,1315.0,4.020618556701045,1105.0
34,6.0,1078.0,33.34020618556699,1078.0
35,7.0,1247.0,12.432989690721666,1078.0
36,7.0,1241.0,13.175257731958776,1078.0
37,7.0,1128.0,27.154639175257717,1078.0
38,7.0,1268.0,9.835051546391748,1078.0
39,7.0,1175.0,21.340206185567,1078.0
40,8.0,1252.0,11.814432989690703,1078.0
41,8.0,1224.0,15.27835051546392,1078.0
42,8.0,1241.0,13.175257731958759,1078.0
43,8.0,1099.0,30.742268041237118,1078.0
44,8.0,1176.0,21.21649484536083,1078.0
45,9.0,1149.0,24.556701030927826,1078.0
46,9.0,1259.0,10.94845360824741,1078.0
47,9.0,1336.0,1.4226804123711254,1078.0
48,9.0,1225.0,15.154639175257742,1078.0
49,9.0,1268.0,9.835051546391746,1078.0
50,10.0,1144.0,25.175257731958773,1078.0
51,10.0,1204.0,17.75257731958764,1078.0
52,10.0,1138.0,25.91752577319589,1078.0
53,10.0,1181.0,20.597938144329913,1078.0
54,10.0,1195.0,18.865979381443285,1078.0
55,11.0,1184.0,20.226804123711325,1078.0
56,11.0,1179.0,20.845360824742247,1078.0
57,11.0,1171.0,21.835051546391746,1078.0
58,11.0,1171.0,21.835051546391753,1078.0
59,11.0,1167.0,22.329896907216494,1078.0
60,12.0,1165.0,22.57731958762889,1078.0
61,12.0,1144.0,25.17525773195878,1078.0
62,12.0,1202.0,18.000000000000007,1078.0
63,12.0,1172.0,21.71134020618556,1078.0
64,12.0,1255.0,11.443298969072167,1078.0
65,13.0,1203.0,17.8762886597938,1078.0
66,13.0,1373.0,-3.1546391752577287,1078.0
67,13.0,1295.0,6.494845360824742,1078.0
68,13.0,1184.0,20.226804123711336,1078.0
69,13.0,1205.0,17.628865979381427,1078.0
70,14.0,1192.0,19.237113402061876,1078.0
71,14.0,1207.0,17.381443298969064,1078.0
72,14.0,1114.0,28.88659793814432,1078.0
73,14.0,1191.0,19.360824742268033,1078.0
74,14.0,1206.0,17.505154639175252,1078.0
75,15.0,1305.0,5.257731958762901,1078.0
76,15.0,1209.0,17.134020618556715,1078.0
77,15.0,1206.0,17.505154639175252,1078.0
78,15.0,1165.0,22.57731958762884,1078.0
79,15.0,1319.0,3.525773195876295,1078.0
80,16.0,1294.0,6.618556701030948,1078.0
81,16.0,1145.0,25.051546391752588,1078.0
82,16.0,1208.0,17.257731958762875,1078.0
83,16.0,1180.0,20.72164948453607,1078.0
84,16.0,1103.0,30.247422680412352,1078.0
85,17.0,1190.0,19.484536082474214,1078.0
86,17.0,1209.0,17.13402061855671,1078.0
87,17.0,1245.0,12.680412371134015,1078.0
88,17.0,1229.0,14.659793814433014,1078.0
89,17.0,1156.0,23.690721649484516,1078.0
90,18.0,1285.0,7.731958762886594,1078.0
91,18.0,1197.0,18.61855670103092,1078.0
92,18.0,1218.0,16.02061855670104,1078.0
93,18.0,1236.0,13.793814432989674,1078.0
94,18.0,1101.0,30.494845360824726,1078.0
95,19.0,1132.0,26.659793814433,1078.0
96,19.0,1193.0,19.11340206185568,1078.0
97,19.0,1257.0,11.195876288659786,1078.0
98,19.0,1124.0,27.64948453608246,1078.0
99,19.0,1169.0,22.082474226804116,1078.0
100,20.0,1261.0,10.701030927835074,1078.0
101,20.0,1156.0,23.690721649484537,1078.0
102,20.0,1122.0,27.896907216494853,1078.0
103,20.0,1205.0,17.628865979381445,1078.0
104,20.0,1157.0,23.567010309278352,1078.0
105,21.0,1195.0,18.865979381443303,1078.0
106,21.0,1207.0,17.381443298969074,1078.0
107,21.0,1251.0,11.938144329896899,1078.0
108,21.0,1238.0,13.5463917525773,1078.0
109,21.0,1257.0,11.19587628865978,1078.0
110,22.0,1094.0,31.36082474226803,1078.0
111,22.0,1198.0,18.49484536082474,1078.0
112,22.0,1228.0,14.783505154639194,1078.0
113,22.0,1136.0,26.16494845360824,1078.0
114,22.0,1089.0,31.979381443298976,1078.0
115,23.0,1201.0,18.123711340206174,1078.0
116,23.0,1248.0,12.309278350515466,1078.0
117,23.0,1134.0,26.412371134020646,1078.0
118,23.0,1146.0,24.927835051546424,1078.0
119,23.0,1180.0,20.72164948453609,1078.0
120,24.0,1148.0,24.680412371133997,1078.0
121,24.0,1145.0,25.05154639175256,1078.0
122,24.0,1250.0,12.061855670103087,1078.0
123,24.0,1139.0,25.793814432989684,1078.0
124,24.0,1338.0,1.1752577319587791,1078.0
125,25.0,1284.0,7.855670103092788,1078.0
126,25.0,1172.0,21.711340206185582,1078.0
127,25.0,1122.0,27.89690721649484,1078.0
128,25.0,1138.0,25.917525773195862,1078.0
129,25.0,1219.0,15.896907216494817,1078.0
130,26.0,1124.0,27.649484536082454,1078.0
131,26.0,1221.0,15.649484536082475,1078.0
132,26.0,1166.0,22.453608247422668,1078.0
133,26.0,1207.0,17.38144329896908,1078.0
134,26.0,1238.0,13.546391752577325,1078.0
135,27.0,1136.0,26.164948453608226,1078.0
136,27.0,1270.0,9.587628865979402,1078.0
137,27.0,1156.0,23.690721649484527,1078.0
138,27.0,1107.0,29.752577319587626,1078.0
139,27.0,1112.0,29.134020618556736,1078.0
140,28.0,1207.0,17.381443298969092,1078.0
141,28.0,1144.0,25.175257731958773,1078.0
142,28.0,1252.0,11.814432989690713,1078.0
143,28.0,1126.0,27.402061855670084,1078.0
144,28.0,1131.0,26.783505154639176,1078.0
145,29.0,1262.0,10.577319587628876,1078.0
146,29.0,1188.0,19.731958762886602,1078.0
147,29.0,1181.0,20.59793814432988,1078.0
148,29.0,1127.0,27.278350515463924,1078.0
149,29.0,1140.0,25.670103092783478,1078.0
150,30.0,1231.0,14.41237113402062,1078.0
151,30.0,1254.0,11.567010309278366,1078.0
152,30.0,1175.0,21.340206185567034,1078.0
153,30.0,1174.0,21.463917525773194,1078.0
154,30.0,1122.0,27.896907216494867,1078.0
155,31.0,1241.0,13.175257731958773,1078.0
156,31.0,1173.0,21.58762886597937,1078.0
157,31.0,1197.0,18.618556701030943,1078.0
158,31.0,1198.0,18.494845360824744,1078.0
159,31.0,1156.0,23.690721649484537,1078.0
160,32.0,1114.0,28.886597938144316,1078.0
161,32.0,1198.0,18.49484536082475,1078.0
162,32.0,1096.0,31.113402061855673,1078.0
163,32.0,1174.0,21.463917525773194,1078.0
164,32.0,1142.0,25.422680412371136,1078.0
165,33.0,1289.0,7.237113402061865,1078.0
166,33.0,1171.0,21.835051546391753,1078.0
167,33.0,1144.0,25.17525773195875,1078.0
168,33.0,1125.0,27.52577319587629,1078.0
169,33.0,1165.0,22.57731958762888,1078.0
170,34.0,1117.0,28.515463917525736,1078.0
171,34.0,1161.0,23.072164948453555,1078.0
172,34.0,1166.0,22.453608247422675,1078.0
173,34.0,1223.0,15.402061855670075,1078.0
174,34.0,1278.0,8.597938144329891,1078.0
175,35.0,1104.0,30.12371134020618,1078.0
176,35.0,1294.0,6.618556701030919,1078.0
177,35.0,1189.0,19.608247422680424,1078.0
178,35.0,1135.0,26.288659793814446,1078.0
179,35.0,1147.0,24.80412371134022,1078.0
180,36.0,1137.0,26.041237113402055,1078.0
181,36.0,1099.0,30.74226804123711,1078.0
182,36.0,1188.0,19.731958762886578,1078.0
183,36.0,1224.0,15.27835051546392,1078.0
184,36.0,1195.0,18.865979381443314,1078.0
185,37.0,1186.0,19.979381443298973,1078.0
186,37.0,1216.0,16.268041237113415,1078.0
187,37.0,1232.0,14.288659793814448,1078.0
188,37.0,1126.0,27.402061855670137,1078.0
189,37.0,1115.0,28.762886597938145,1078.0
190,38.0,1223.0,15.402061855670109,1078.0
191,38.0,1184.0,20.226804123711332,1078.0
192,38.0,1245.0,12.680412371134034,1078.0
193,38.0,1127.0,27.278350515463934,1078.0
194,38.0,1178.0,20.969072164948486,1078.0
195,39.0,1187.0,19.8556701030928,1078.0
196,39.0,1205.0,17.628865979381445,1078.0
197,39.0,1215.0,16.39175257731959,1078.0
198,39.0,1224.0,15.27835051546392,1078.0
199,39.0,1165.0,22.577319587628864,1078.0
200,40.0,1140.0,25.670103092783485,1078.0
201,40.0,1194.0,18.98969072164949,1078.0
202,40.0,1253.0,11.69072164948454,1078.0
203,40.0,1129.0,27.030927835051546,1078.0
204,40.0,1163.0,22.824742268041234,1078.0
205,41.0,1211.0,16.886597938144334,1078.0
206,41.0,1151.0,24.309278350515445,1078.0
207,41.0,1147.0,24.80412371134021,1078.0
208,41.0,1081.0,32.96907216494844,1078.0
209,41.0,1231.0,14.412371134020635,1078.0
210,42.0,1191.0,19.36082474226805,1078.0
211,42.0,1163.0,22.82474226804125,1078.0
212,42.0,1167.0,22.329896907216515,1078.0
213,42.0,1124.0,27.649484536082475,1078.0
214,42.0,1219.0,15.89690721649486,1078.0
215,43.0,1137.0,26.041237113402058,1078.0
216,43.0,1171.0,21.835051546391757,1078.0
217,43.0,1250.0,12.061855670103085,1078.0
218,43.0,1182.0,20.47422680412371,1078.0
219,43.0,1198.0,18.494845360824733,1078.0
220,44.0,1127.0,27.27835051546391,1078.0
221,44.0,1216.0,16.268041237113398,1078.0
222,44.0,1088.0,32.10309278350517,1078.0
223,44.0,1188.0,19.731958762886592,1078.0
224,44.0,1163.0,22.82474226804124,1078.0
225,45.0,1173.0,21.58762886597936,1078.0
226,45.0,1125.0,27.525773195876287,1078.0
227,45.0,1193.0,19.113402061855673,1078.0
228,45.0,1175.0,21.340206185567023,1078.0
229,45.0,1220.0,15.773195876288671,1078.0
230,46.0,1105.0,29.999999999999993,1078.0
231,46.0,1169.0,22.082474226804102,1078.0
232,46.0,1092.0,31.608247422680414,1078.0
233,46.0,1188.0,19.731958762886592,1078.0
234,46.0,1117.0,28.51546391752578,1078.0
235,47.0,1201.0,18.1237113402062,1078.0
236,47.0,1171.0,21.835051546391774,1078.0
237,47.0,1213.0,16.639175257731985,1078.0
238,47.0,1154.0,23.93814432989689,1078.0
239,47.0,1188.0,19.731958762886595,1078.0
240,48.0,1088.0,32.10309278350513,1078.0
241,48.0,1203.0,17.87628865979382,1078.0
242,48.0,1200.0,18.247422680412345,1078.0
243,48.0,1121.0,28.02061855670103,1078.0
244,48.0,1133.0,26.53608247422681,1078.0
245,49.0,1172.0,21.711340206185564,1078.0
246,49.0,1240.0,13.298969072164951,1078.0
247,49.0,1201.0,18.1237113402062,1078.0
248,49.0,1194.0,18.989690721649477,1078.0
249,49.0,1099.0,30.742268041237118,1078.0
250,50.0,1185.0,20.103092783505147,1078.0
251,50.0,1143.0,25.29896907216495,1078.0
252,50.0,1166.0,22.453608247422682,1078.0
253,50.0,1222.0,15.525773195876289,1078.0
254,50.0,1157.0,23.567010309278345,1078.0
255,51.0,1210.0,17.010309278350523,1078.0
