,episode,make_span,reward,min make span
96,32.0,99.0,-87.8888888888889,91.0
97,32.0,91.0,-78.55555555555556,91.0
98,32.0,105.0,-94.44444444444446,91.0
99,33.0,102.0,-90.77777777777777,91.0
100,33.0,97.0,-85.77777777777779,91.0
101,33.0,104.0,-97.22222222222217,91.0
102,34.0,101.0,-91.77777777777777,91.0
103,34.0,112.0,-102.55555555555554,91.0
104,34.0,106.0,-96.55555555555554,91.0
105,35.0,105.0,-96.99999999999997,91.0
106,35.0,91.0,-81.11111111111107,91.0
107,35.0,96.0,-82.44444444444441,91.0
108,36.0,100.0,-88.88888888888883,91.0
109,36.0,107.0,-99.1111111111111,91.0
110,36.0,99.0,-87.33333333333334,91.0
111,37.0,95.0,-83.77777777777773,91.0
112,37.0,95.0,-80.3333333333333,91.0
113,37.0,103.0,-95.33333333333334,91.0
114,38.0,105.0,-91.44444444444446,91.0
115,38.0,98.0,-87.0,91.0
116,38.0,103.0,-93.66666666666667,91.0
117,39.0,99.0,-88.99999999999999,91.0
118,39.0,97.0,-92.44444444444447,91.0
119,39.0,110.0,-105.88888888888891,91.0
120,40.0,93.0,-76.66666666666667,91.0
121,40.0,95.0,-81.22222222222223,91.0
122,40.0,98.0,-87.00000000000001,91.0
123,41.0,94.0,-78.66666666666667,91.0
124,41.0,108.0,-97.55555555555557,91.0
125,41.0,99.0,-86.88888888888889,91.0
126,42.0,94.0,-84.66666666666664,91.0
127,42.0,98.0,-86.77777777777773,91.0
128,42.0,89.0,-77.44444444444444,89.0
129,43.0,100.0,-86.77777777777779,89.0
130,43.0,101.0,-95.66666666666664,89.0
131,43.0,94.0,-83.66666666666666,89.0
132,44.0,95.0,-89.33333333333331,89.0
133,44.0,98.0,-91.55555555555557,89.0
134,44.0,97.0,-89.44444444444444,89.0
135,45.0,103.0,-91.44444444444444,89.0
136,45.0,91.0,-78.66666666666667,89.0
137,45.0,96.0,-86.99999999999999,89.0
138,46.0,96.0,-82.77777777777776,89.0
139,46.0,88.0,-72.44444444444441,88.0
140,46.0,96.0,-85.11111111111114,88.0
141,47.0,91.0,-81.55555555555554,88.0
142,47.0,102.0,-101.33333333333336,88.0
143,47.0,91.0,-78.55555555555556,88.0
144,48.0,95.0,-84.44444444444439,88.0
145,48.0,90.0,-78.1111111111111,88.0
146,48.0,91.0,-81.77777777777777,88.0
147,49.0,91.0,-78.44444444444446,88.0
148,49.0,102.0,-93.33333333333333,88.0
149,49.0,96.0,-80.3333333333333,88.0
150,50.0,98.0,-90.22222222222223,88.0
151,50.0,96.0,-87.5555555555556,88.0
152,50.0,90.0,-77.77777777777774,88.0
153,51.0,97.0,-89.66666666666666,88.0
154,51.0,96.0,-86.88888888888891,88.0
155,51.0,92.0,-80.44444444444443,88.0
156,52.0,95.0,-81.44444444444443,88.0
157,52.0,99.0,-88.99999999999997,88.0
158,52.0,90.0,-80.66666666666667,88.0
159,53.0,88.0,-73.88888888888887,88.0
160,53.0,90.0,-78.66666666666667,88.0
161,53.0,91.0,-81.66666666666664,88.0
162,54.0,102.0,-91.99999999999997,88.0
163,54.0,90.0,-76.22222222222224,88.0
164,54.0,94.0,-82.11111111111111,88.0
165,55.0,92.0,-85.33333333333331,88.0
166,55.0,100.0,-89.55555555555556,88.0
167,55.0,93.0,-82.22222222222224,88.0
168,56.0,95.0,-83.88888888888889,88.0
169,56.0,87.0,-74.99999999999999,87.0
170,56.0,90.0,-75.44444444444444,87.0
171,57.0,93.0,-80.0,87.0
172,57.0,93.0,-83.22222222222221,87.0
173,57.0,92.0,-80.0,87.0
174,58.0,97.0,-86.88888888888891,87.0
175,58.0,88.0,-78.77777777777777,87.0
176,58.0,100.0,-89.55555555555557,87.0
177,59.0,91.0,-78.00000000000001,87.0
178,59.0,96.0,-86.33333333333334,87.0
179,59.0,92.0,-81.55555555555554,87.0
180,60.0,87.0,-76.11111111111113,87.0
181,60.0,88.0,-78.1111111111111,87.0
182,60.0,106.0,-99.99999999999997,87.0
183,61.0,88.0,-79.11111111111113,87.0
184,61.0,101.0,-90.22222222222221,87.0
185,61.0,91.0,-78.11111111111113,87.0
186,62.0,96.0,-88.66666666666666,87.0
187,62.0,95.0,-82.11111111111109,87.0
188,62.0,91.0,-79.11111111111111,87.0
189,63.0,87.0,-75.44444444444444,87.0
190,63.0,100.0,-94.66666666666666,87.0
191,63.0,88.0,-75.55555555555559,87.0
192,64.0,89.0,-76.55555555555556,87.0
193,64.0,102.0,-93.0,87.0
194,64.0,89.0,-74.55555555555554,87.0
195,65.0,86.0,-74.00000000000001,86.0
196,65.0,89.0,-80.22222222222224,86.0
197,65.0,94.0,-85.1111111111111,86.0
198,66.0,83.0,-70.55555555555554,83.0
199,66.0,100.0,-90.44444444444446,83.0
200,66.0,97.0,-86.77777777777776,83.0
201,67.0,92.0,-80.77777777777781,83.0
202,67.0,88.0,-74.22222222222223,83.0
203,67.0,98.0,-90.77777777777777,83.0
204,68.0,98.0,-86.2222222222222,83.0
205,68.0,92.0,-80.11111111111113,83.0
206,68.0,91.0,-79.22222222222223,83.0
207,69.0,88.0,-80.66666666666667,83.0
208,69.0,88.0,-75.55555555555556,83.0
209,69.0,99.0,-92.11111111111117,83.0
210,70.0,111.0,-104.55555555555557,83.0
211,70.0,91.0,-82.99999999999999,83.0
212,70.0,95.0,-82.11111111111111,83.0
213,71.0,91.0,-78.66666666666664,83.0
214,71.0,96.0,-87.33333333333331,83.0
215,71.0,95.0,-83.22222222222221,83.0
216,72.0,89.0,-77.55555555555556,83.0
217,72.0,94.0,-84.00000000000004,83.0
218,72.0,102.0,-94.99999999999999,83.0
219,73.0,96.0,-85.77777777777776,83.0
220,73.0,94.0,-87.22222222222223,83.0
221,73.0,103.0,-97.77777777777777,83.0
222,74.0,91.0,-82.11111111111111,83.0
223,74.0,94.0,-87.55555555555554,83.0
224,74.0,102.0,-94.33333333333329,83.0
225,75.0,96.0,-86.88888888888893,83.0
226,75.0,89.0,-75.99999999999999,83.0
227,75.0,97.0,-85.55555555555556,83.0
228,76.0,94.0,-83.55555555555554,83.0
229,76.0,97.0,-85.99999999999997,83.0
230,76.0,85.0,-74.99999999999999,83.0
231,77.0,100.0,-89.22222222222223,83.0
232,77.0,97.0,-88.22222222222221,83.0
233,77.0,92.0,-84.22222222222223,83.0
234,78.0,89.0,-76.55555555555556,83.0
235,78.0,92.0,-80.33333333333331,83.0
236,78.0,93.0,-80.66666666666664,83.0
237,79.0,84.0,-71.66666666666666,83.0
238,79.0,86.0,-72.22222222222221,83.0
239,79.0,89.0,-76.77777777777779,83.0
240,80.0,100.0,-90.66666666666669,83.0
241,80.0,99.0,-89.88888888888887,83.0
242,80.0,91.0,-79.66666666666669,83.0
243,81.0,96.0,-89.0,83.0
244,81.0,96.0,-81.66666666666664,83.0
245,81.0,87.0,-74.55555555555557,83.0
246,82.0,88.0,-76.0,83.0
247,82.0,98.0,-87.44444444444444,83.0
248,82.0,91.0,-82.77777777777777,83.0
249,83.0,93.0,-80.33333333333331,83.0
250,83.0,93.0,-85.66666666666669,83.0
251,83.0,93.0,-83.66666666666669,83.0
252,84.0,87.0,-73.55555555555556,83.0
253,84.0,89.0,-75.66666666666664,83.0
254,84.0,96.0,-87.99999999999999,83.0
255,85.0,98.0,-87.55555555555551,83.0
256,85.0,94.0,-81.88888888888884,83.0
257,85.0,96.0,-88.7777777777778,83.0
258,86.0,104.0,-99.77777777777779,83.0
259,86.0,93.0,-85.44444444444441,83.0
260,86.0,82.0,-70.33333333333337,82.0
261,87.0,92.0,-81.11111111111114,82.0
262,87.0,86.0,-73.44444444444444,82.0
263,87.0,97.0,-88.55555555555554,82.0
264,88.0,91.0,-83.44444444444443,82.0
265,88.0,88.0,-77.55555555555556,82.0
266,88.0,92.0,-82.8888888888889,82.0
267,89.0,86.0,-72.22222222222223,82.0
268,89.0,91.0,-80.44444444444443,82.0
269,89.0,93.0,-83.1111111111111,82.0
270,90.0,96.0,-86.00000000000001,82.0
271,90.0,80.0,-68.11111111111111,80.0
272,90.0,93.0,-81.77777777777779,80.0
273,91.0,95.0,-84.8888888888889,80.0
274,91.0,94.0,-86.88888888888893,80.0
275,91.0,84.0,-73.33333333333331,80.0
276,92.0,94.0,-85.55555555555553,80.0
277,92.0,87.0,-77.11111111111111,80.0
278,92.0,91.0,-81.55555555555556,80.0
279,93.0,94.0,-83.66666666666667,80.0
280,93.0,85.0,-74.77777777777777,80.0
281,93.0,93.0,-83.77777777777779,80.0
282,94.0,90.0,-79.44444444444444,80.0
283,94.0,93.0,-81.0,80.0
284,94.0,97.0,-88.22222222222223,80.0
285,95.0,93.0,-82.66666666666664,80.0
286,95.0,92.0,-81.22222222222223,80.0
287,95.0,89.0,-80.00000000000001,80.0
288,96.0,94.0,-81.99999999999999,80.0
289,96.0,91.0,-79.33333333333334,80.0
290,96.0,81.0,-67.1111111111111,80.0
291,97.0,88.0,-75.66666666666666,80.0
292,97.0,98.0,-91.11111111111111,80.0
293,97.0,85.0,-72.55555555555556,80.0
294,98.0,96.0,-85.44444444444446,80.0
295,98.0,89.0,-74.33333333333334,80.0
296,98.0,85.0,-73.8888888888889,80.0
297,99.0,87.0,-77.66666666666666,80.0
298,99.0,105.0,-102.88888888888887,80.0
299,99.0,100.0,-92.33333333333329,80.0
300,100.0,87.0,-71.77777777777779,80.0
301,100.0,89.0,-77.6666666666667,80.0
302,100.0,90.0,-78.88888888888886,80.0
303,101.0,93.0,-82.33333333333334,80.0
304,101.0,92.0,-82.22222222222223,80.0
305,101.0,101.0,-89.4444444444444,80.0
306,102.0,88.0,-75.99999999999999,80.0
307,102.0,94.0,-86.0,80.0
308,102.0,98.0,-87.33333333333334,80.0
309,103.0,93.0,-81.44444444444447,80.0
310,103.0,97.0,-88.77777777777777,80.0
311,103.0,98.0,-92.33333333333334,80.0
312,104.0,94.0,-79.22222222222223,80.0
313,104.0,97.0,-90.0,80.0
314,104.0,94.0,-84.77777777777779,80.0
315,105.0,94.0,-84.44444444444444,80.0
316,105.0,89.0,-79.22222222222223,80.0
317,105.0,93.0,-80.88888888888887,80.0
318,106.0,89.0,-77.77777777777776,80.0
319,106.0,105.0,-97.66666666666666,80.0
320,106.0,90.0,-75.88888888888889,80.0
321,107.0,88.0,-77.44444444444443,80.0
322,107.0,94.0,-83.77777777777779,80.0
323,107.0,90.0,-79.55555555555554,80.0
324,108.0,90.0,-77.66666666666666,80.0
325,108.0,95.0,-84.0,80.0
326,108.0,98.0,-90.11111111111111,80.0
327,109.0,96.0,-88.66666666666666,80.0
328,109.0,90.0,-76.8888888888889,80.0
329,109.0,101.0,-97.22222222222223,80.0
330,110.0,92.0,-77.22222222222223,80.0
331,110.0,101.0,-92.99999999999997,80.0
332,110.0,96.0,-88.88888888888886,80.0
333,111.0,86.0,-74.22222222222221,80.0
334,111.0,99.0,-88.77777777777777,80.0
335,111.0,86.0,-76.11111111111113,80.0
336,112.0,85.0,-72.55555555555556,80.0
337,112.0,99.0,-87.3333333333333,80.0
338,112.0,93.0,-77.8888888888889,80.0
339,113.0,97.0,-90.44444444444441,80.0
340,113.0,86.0,-74.88888888888889,80.0
341,113.0,91.0,-76.88888888888889,80.0
342,114.0,94.0,-83.77777777777777,80.0
343,114.0,86.0,-70.0,80.0
344,114.0,92.0,-80.11111111111109,80.0
345,115.0,98.0,-89.99999999999999,80.0
346,115.0,93.0,-81.44444444444447,80.0
347,115.0,89.0,-75.88888888888889,80.0
348,116.0,93.0,-83.2222222222222,80.0
349,116.0,88.0,-78.1111111111111,80.0
350,116.0,101.0,-94.88888888888887,80.0
351,117.0,93.0,-80.44444444444447,80.0
352,117.0,94.0,-87.77777777777777,80.0
353,117.0,89.0,-77.44444444444444,80.0
354,118.0,95.0,-85.55555555555556,80.0
355,118.0,88.0,-76.22222222222221,80.0
356,118.0,97.0,-92.99999999999997,80.0
357,119.0,86.0,-75.88888888888889,80.0
358,119.0,87.0,-74.33333333333334,80.0
359,119.0,100.0,-91.44444444444444,80.0
360,120.0,90.0,-79.0,80.0
361,120.0,86.0,-77.2222222222222,80.0
362,120.0,80.0,-67.33333333333334,80.0
363,121.0,91.0,-80.22222222222224,80.0
364,121.0,95.0,-86.2222222222222,80.0
365,121.0,96.0,-85.33333333333336,80.0
366,122.0,92.0,-85.55555555555556,80.0
367,122.0,103.0,-95.0,80.0
368,122.0,81.0,-70.55555555555556,80.0
369,123.0,91.0,-78.44444444444444,80.0
370,123.0,87.0,-76.66666666666663,80.0
371,123.0,92.0,-79.00000000000003,80.0
372,124.0,90.0,-77.88888888888889,80.0
373,124.0,95.0,-87.11111111111113,80.0
374,124.0,98.0,-88.55555555555557,80.0
375,125.0,86.0,-76.33333333333331,80.0
376,125.0,91.0,-80.77777777777779,80.0
377,125.0,99.0,-88.44444444444441,80.0
378,126.0,89.0,-76.8888888888889,80.0
379,126.0,88.0,-77.66666666666664,80.0
380,126.0,89.0,-73.77777777777777,80.0
381,127.0,84.0,-75.66666666666667,80.0
382,127.0,85.0,-72.88888888888886,80.0
383,127.0,88.0,-81.11111111111111,80.0
384,128.0,96.0,-85.77777777777776,80.0
385,128.0,93.0,-83.55555555555553,80.0
386,128.0,91.0,-78.00000000000001,80.0
387,129.0,88.0,-76.55555555555554,80.0
388,129.0,88.0,-79.22222222222217,80.0
389,129.0,87.0,-78.88888888888889,80.0
390,130.0,89.0,-78.11111111111111,80.0
391,130.0,91.0,-80.44444444444443,80.0
392,130.0,90.0,-84.55555555555554,80.0
393,131.0,96.0,-87.88888888888886,80.0
394,131.0,89.0,-77.88888888888887,80.0
395,131.0,88.0,-76.44444444444443,80.0
396,132.0,93.0,-81.33333333333331,80.0
397,132.0,90.0,-76.33333333333333,80.0
398,132.0,90.0,-78.33333333333331,80.0
399,133.0,90.0,-81.33333333333333,80.0
400,133.0,96.0,-91.44444444444443,80.0
401,133.0,93.0,-79.11111111111109,80.0
402,134.0,89.0,-77.88888888888887,80.0
403,134.0,96.0,-88.66666666666664,80.0
404,134.0,91.0,-79.44444444444447,80.0
405,135.0,88.0,-77.99999999999999,80.0
406,135.0,96.0,-85.66666666666664,80.0
407,135.0,86.0,-78.0,80.0
408,136.0,93.0,-82.44444444444446,80.0
409,136.0,97.0,-86.77777777777776,80.0
410,136.0,102.0,-93.22222222222224,80.0
411,137.0,93.0,-85.55555555555551,80.0
412,137.0,88.0,-77.33333333333331,80.0
413,137.0,88.0,-79.44444444444443,80.0
414,138.0,92.0,-80.88888888888891,80.0
415,138.0,93.0,-82.1111111111111,80.0
416,138.0,95.0,-83.99999999999999,80.0
417,139.0,98.0,-90.2222222222222,80.0
418,139.0,91.0,-84.0,80.0
419,139.0,92.0,-80.2222222222222,80.0
420,140.0,90.0,-78.44444444444441,80.0
421,140.0,95.0,-85.0,80.0
422,140.0,90.0,-83.77777777777777,80.0
423,141.0,88.0,-75.2222222222222,80.0
424,141.0,88.0,-76.44444444444446,80.0
425,141.0,88.0,-76.11111111111113,80.0
426,142.0,94.0,-81.33333333333333,80.0
427,142.0,85.0,-73.44444444444444,80.0
428,142.0,94.0,-82.88888888888886,80.0
429,143.0,95.0,-87.0,80.0
430,143.0,96.0,-83.77777777777779,80.0
431,143.0,85.0,-73.77777777777776,80.0
432,144.0,82.0,-69.66666666666664,80.0
433,144.0,100.0,-90.8888888888889,80.0
434,144.0,94.0,-79.11111111111109,80.0
435,145.0,94.0,-86.55555555555554,80.0
436,145.0,93.0,-77.77777777777774,80.0
437,145.0,88.0,-78.33333333333333,80.0
438,146.0,87.0,-77.22222222222221,80.0
439,146.0,88.0,-76.44444444444446,80.0
440,146.0,92.0,-86.0,80.0
441,147.0,90.0,-76.77777777777777,80.0
442,147.0,91.0,-85.55555555555554,80.0
443,147.0,85.0,-74.88888888888889,80.0
444,148.0,87.0,-78.11111111111109,80.0
445,148.0,92.0,-82.44444444444446,80.0
446,148.0,90.0,-83.00000000000003,80.0
447,149.0,97.0,-85.7777777777778,80.0
448,149.0,93.0,-82.0,80.0
449,149.0,93.0,-81.88888888888887,80.0
450,150.0,79.0,-64.77777777777779,79.0
451,150.0,97.0,-86.33333333333334,79.0
452,150.0,95.0,-86.33333333333331,79.0
453,151.0,84.0,-73.33333333333333,79.0
454,151.0,87.0,-78.99999999999997,79.0
455,151.0,94.0,-84.0,79.0
456,152.0,84.0,-70.77777777777777,79.0
457,152.0,89.0,-76.44444444444447,79.0
458,152.0,89.0,-78.33333333333331,79.0
459,153.0,91.0,-79.88888888888887,79.0
460,153.0,95.0,-84.3333333333333,79.0
461,153.0,95.0,-84.33333333333331,79.0
462,154.0,87.0,-77.11111111111111,79.0
463,154.0,87.0,-76.55555555555553,79.0
464,154.0,83.0,-71.66666666666666,79.0
465,155.0,88.0,-76.66666666666666,79.0
466,155.0,87.0,-76.77777777777774,79.0
467,155.0,92.0,-84.0,79.0
468,156.0,90.0,-74.33333333333333,79.0
469,156.0,90.0,-77.88888888888887,79.0
470,156.0,92.0,-81.55555555555554,79.0
471,157.0,79.0,-67.44444444444446,79.0
472,157.0,92.0,-86.0,79.0
473,157.0,92.0,-79.44444444444444,79.0
474,158.0,82.0,-71.11111111111113,79.0
475,158.0,96.0,-87.55555555555556,79.0
476,158.0,91.0,-80.66666666666667,79.0
477,159.0,89.0,-82.11111111111114,79.0
478,159.0,94.0,-83.11111111111107,79.0
479,159.0,86.0,-75.88888888888889,79.0
480,160.0,87.0,-74.55555555555554,79.0
481,160.0,89.0,-75.55555555555551,79.0
482,160.0,87.0,-76.66666666666669,79.0
483,161.0,88.0,-73.8888888888889,79.0
484,161.0,85.0,-72.55555555555556,79.0
485,161.0,93.0,-83.22222222222221,79.0
486,162.0,91.0,-79.00000000000001,79.0
487,162.0,92.0,-83.88888888888886,79.0
488,162.0,90.0,-77.33333333333331,79.0
489,163.0,92.0,-81.55555555555557,79.0
490,163.0,88.0,-79.33333333333331,79.0
491,163.0,84.0,-73.2222222222222,79.0
492,164.0,88.0,-79.22222222222221,79.0
493,164.0,85.0,-77.22222222222221,79.0
494,164.0,87.0,-76.44444444444446,79.0
495,165.0,97.0,-88.6666666666667,79.0
496,165.0,87.0,-77.55555555555553,79.0
497,165.0,90.0,-81.66666666666667,79.0
498,166.0,83.0,-76.0,79.0
499,166.0,92.0,-78.77777777777779,79.0
500,166.0,85.0,-73.77777777777777,79.0
501,167.0,91.0,-80.66666666666669,79.0
502,167.0,87.0,-78.33333333333334,79.0
503,167.0,84.0,-73.77777777777774,79.0
504,168.0,88.0,-76.99999999999999,79.0
505,168.0,98.0,-88.66666666666666,79.0
506,168.0,82.0,-70.0,79.0
507,169.0,95.0,-82.55555555555556,79.0
508,169.0,83.0,-72.99999999999996,79.0
509,169.0,87.0,-73.7777777777778,79.0
510,170.0,86.0,-76.3333333333333,79.0
511,170.0,87.0,-73.22222222222224,79.0
512,170.0,88.0,-77.11111111111111,79.0
513,171.0,90.0,-76.22222222222221,79.0
514,171.0,82.0,-70.99999999999999,79.0
515,171.0,87.0,-79.2222222222222,79.0
516,172.0,90.0,-81.33333333333334,79.0
517,172.0,92.0,-83.11111111111111,79.0
518,172.0,86.0,-73.88888888888889,79.0
519,173.0,97.0,-89.77777777777779,79.0
520,173.0,85.0,-71.99999999999999,79.0
521,173.0,92.0,-84.44444444444443,79.0
522,174.0,87.0,-77.44444444444444,79.0
523,174.0,97.0,-84.99999999999999,79.0
524,174.0,88.0,-81.00000000000001,79.0
525,175.0,93.0,-84.1111111111111,79.0
526,175.0,91.0,-78.77777777777777,79.0
527,175.0,94.0,-82.55555555555557,79.0
528,176.0,80.0,-66.22222222222221,79.0
529,176.0,88.0,-78.77777777777776,79.0
530,176.0,86.0,-77.44444444444444,79.0
531,177.0,96.0,-83.11111111111113,79.0
532,177.0,85.0,-77.22222222222224,79.0
533,177.0,79.0,-65.1111111111111,79.0
534,178.0,88.0,-75.44444444444446,79.0
535,178.0,90.0,-79.11111111111111,79.0
536,178.0,97.0,-84.8888888888889,79.0
537,179.0,86.0,-71.88888888888889,79.0
538,179.0,88.0,-78.55555555555559,79.0
539,179.0,90.0,-75.11111111111109,79.0
540,180.0,90.0,-79.33333333333334,79.0
541,180.0,89.0,-75.1111111111111,79.0
542,180.0,96.0,-85.66666666666667,79.0
543,181.0,87.0,-77.77777777777779,79.0
544,181.0,85.0,-72.66666666666664,79.0
545,181.0,85.0,-76.77777777777779,79.0
546,182.0,86.0,-74.11111111111107,79.0
547,182.0,86.0,-75.66666666666666,79.0
548,182.0,91.0,-82.2222222222222,79.0
549,183.0,90.0,-79.77777777777776,79.0
550,183.0,86.0,-78.44444444444444,79.0
551,183.0,88.0,-78.55555555555557,79.0
552,184.0,91.0,-78.99999999999999,79.0
553,184.0,86.0,-77.44444444444443,79.0
554,184.0,85.0,-73.88888888888889,79.0
555,185.0,86.0,-73.22222222222223,79.0
556,185.0,83.0,-70.44444444444446,79.0
557,185.0,97.0,-87.55555555555553,79.0
558,186.0,93.0,-85.55555555555556,79.0
559,186.0,87.0,-74.66666666666667,79.0
560,186.0,89.0,-79.99999999999997,79.0
561,187.0,93.0,-84.8888888888889,79.0
562,187.0,85.0,-73.44444444444443,79.0
563,187.0,89.0,-75.11111111111111,79.0
564,188.0,89.0,-82.7777777777778,79.0
565,188.0,89.0,-79.55555555555556,79.0
566,188.0,95.0,-89.44444444444444,79.0
567,189.0,99.0,-90.55555555555557,79.0
568,189.0,82.0,-65.44444444444444,79.0
569,189.0,96.0,-88.99999999999994,79.0
570,190.0,84.0,-72.33333333333333,79.0
571,190.0,87.0,-80.00000000000001,79.0
572,190.0,93.0,-84.44444444444443,79.0
573,191.0,89.0,-74.77777777777777,79.0
574,191.0,83.0,-69.77777777777777,79.0
575,191.0,94.0,-83.2222222222222,79.0
576,192.0,92.0,-83.33333333333334,79.0
577,192.0,91.0,-80.55555555555554,79.0
578,192.0,88.0,-79.44444444444444,79.0
579,193.0,84.0,-72.00000000000001,79.0
580,193.0,87.0,-73.99999999999997,79.0
581,193.0,87.0,-76.55555555555553,79.0
582,194.0,91.0,-81.55555555555554,79.0
583,194.0,82.0,-70.1111111111111,79.0
584,194.0,87.0,-73.88888888888891,79.0
585,195.0,88.0,-76.77777777777779,79.0
586,195.0,86.0,-75.22222222222221,79.0
587,195.0,90.0,-80.11111111111113,79.0
588,196.0,86.0,-73.55555555555554,79.0
589,196.0,89.0,-79.66666666666667,79.0
590,196.0,80.0,-68.66666666666664,79.0
591,197.0,92.0,-82.3333333333333,79.0
592,197.0,92.0,-79.55555555555556,79.0
593,197.0,94.0,-83.44444444444444,79.0
594,198.0,86.0,-71.88888888888887,79.0
595,198.0,91.0,-83.66666666666663,79.0
596,198.0,92.0,-81.1111111111111,79.0
597,199.0,82.0,-67.77777777777776,79.0
598,199.0,86.0,-77.99999999999997,79.0
599,199.0,86.0,-74.88888888888887,79.0
600,200.0,90.0,-78.77777777777777,79.0
601,200.0,86.0,-73.00000000000001,79.0
602,200.0,90.0,-76.22222222222221,79.0
603,201.0,89.0,-79.55555555555556,79.0
604,201.0,87.0,-76.88888888888886,79.0
605,201.0,86.0,-77.22222222222223,79.0
606,202.0,91.0,-82.44444444444441,79.0
607,202.0,85.0,-70.55555555555554,79.0
608,202.0,84.0,-74.11111111111113,79.0
609,203.0,85.0,-77.22222222222223,79.0
610,203.0,86.0,-77.33333333333331,79.0
