,episode,make_span,reward,min make span
66,22.0,1864.0,-34.838383838383855,1788.0
67,22.0,1903.0,-38.77777777777779,1788.0
68,22.0,1866.0,-35.04040404040407,1788.0
69,23.0,1910.0,-39.484848484848506,1788.0
70,23.0,1874.0,-35.84848484848486,1788.0
71,23.0,1819.0,-30.292929292929298,1788.0
72,24.0,1798.0,-28.17171717171719,1788.0
73,24.0,1822.0,-30.59595959595961,1788.0
74,24.0,1802.0,-28.5757575757576,1788.0
75,25.0,1814.0,-29.787878787878803,1788.0
76,25.0,1810.0,-29.383838383838384,1788.0
77,25.0,1819.0,-30.2929292929293,1788.0
78,26.0,1798.0,-28.17171717171719,1788.0
79,26.0,1798.0,-28.17171717171718,1788.0
80,26.0,1807.0,-29.080808080808087,1788.0
81,27.0,1910.0,-39.484848484848506,1788.0
82,27.0,1883.0,-36.757575757575765,1788.0
83,27.0,1819.0,-30.292929292929305,1788.0
84,28.0,1861.0,-34.53535353535356,1788.0
85,28.0,1819.0,-30.292929292929298,1788.0
86,28.0,1851.0,-33.52525252525255,1788.0
87,29.0,1798.0,-28.171717171717187,1788.0
88,29.0,1788.0,-27.161616161616173,1788.0
89,29.0,1817.0,-30.090909090909115,1788.0
90,30.0,1819.0,-30.292929292929298,1788.0
91,30.0,1798.0,-28.17171717171718,1788.0
92,30.0,1848.0,-33.22222222222223,1788.0
93,31.0,1798.0,-28.171717171717198,1788.0
94,31.0,1848.0,-33.222222222222236,1788.0
95,31.0,1819.0,-30.292929292929298,1788.0
96,32.0,1798.0,-28.171717171717194,1788.0
97,32.0,1821.0,-30.494949494949513,1788.0
98,32.0,1821.0,-30.494949494949516,1788.0
99,33.0,1853.0,-33.72727272727274,1788.0
100,33.0,1835.0,-31.90909090909091,1788.0
101,33.0,1798.0,-28.171717171717187,1788.0
102,34.0,1798.0,-28.171717171717187,1788.0
103,34.0,1804.0,-28.777777777777803,1788.0
104,34.0,1854.0,-33.82828282828285,1788.0
105,35.0,1819.0,-30.2929292929293,1788.0
106,35.0,1805.0,-28.8787878787879,1788.0
107,35.0,1843.0,-32.71717171717173,1788.0
108,36.0,1852.0,-33.62626262626264,1788.0
109,36.0,1851.0,-33.52525252525256,1788.0
110,36.0,1810.0,-29.383838383838402,1788.0
111,37.0,1844.0,-32.81818181818183,1788.0
112,37.0,1847.0,-33.12121212121214,1788.0
113,37.0,1824.0,-30.797979797979824,1788.0
114,38.0,1821.0,-30.49494949494951,1788.0
115,38.0,1830.0,-31.404040404040423,1788.0
116,38.0,1928.0,-41.303030303030326,1788.0
117,39.0,1810.0,-29.383838383838402,1788.0
118,39.0,1798.0,-28.171717171717187,1788.0
119,39.0,1811.0,-29.484848484848513,1788.0
120,40.0,1865.0,-34.939393939393945,1788.0
121,40.0,1821.0,-30.494949494949513,1788.0
122,40.0,1798.0,-28.171717171717194,1788.0
123,41.0,1870.0,-35.44444444444445,1788.0
124,41.0,1813.0,-29.686868686868703,1788.0
125,41.0,1819.0,-30.2929292929293,1788.0
126,42.0,1798.0,-28.171717171717187,1788.0
