,episode,make_span,reward,min make span
0,0.0,1343.0,25.838383838383816,1343.0
1,0.0,1264.0,33.81818181818181,1264.0
2,0.0,1276.0,32.606060606060595,1264.0
3,1.0,1305.0,29.676767676767685,1264.0
4,1.0,1265.0,33.7171717171717,1264.0
5,1.0,1295.0,30.68686868686866,1264.0
6,2.0,1244.0,35.83838383838381,1244.0
7,2.0,1312.0,28.969696969696958,1244.0
8,2.0,1366.0,23.515151515151498,1244.0
9,3.0,1306.0,29.575757575757578,1244.0
10,3.0,1189.0,41.393939393939384,1189.0
11,3.0,1249.0,35.333333333333314,1189.0
12,4.0,1183.0,42.00000000000001,1183.0
13,4.0,1277.0,32.5050505050505,1183.0
14,4.0,1276.0,32.60606060606058,1183.0
15,5.0,1285.0,31.69696969696972,1183.0
16,5.0,1300.0,30.18181818181819,1183.0
17,5.0,1256.0,34.62626262626263,1183.0
18,6.0,1263.0,33.91919191919189,1183.0
19,6.0,1280.0,32.20202020202018,1183.0
20,6.0,1172.0,43.11111111111107,1172.0
21,7.0,1219.0,38.36363636363639,1172.0
22,7.0,1226.0,37.65656565656565,1172.0
23,7.0,1259.0,34.323232323232325,1172.0
24,8.0,1287.0,31.494949494949477,1172.0
25,8.0,1313.0,28.86868686868685,1172.0
26,8.0,1200.0,40.28282828282826,1172.0
27,9.0,1212.0,39.07070707070704,1172.0
28,9.0,1276.0,32.606060606060566,1172.0
29,9.0,1293.0,30.88888888888886,1172.0
30,10.0,1280.0,32.20202020202019,1172.0
31,10.0,1193.0,40.98989898989897,1172.0
32,10.0,1279.0,32.303030303030326,1172.0
33,11.0,1291.0,31.09090909090913,1172.0
34,11.0,1235.0,36.74747474747474,1172.0
35,11.0,1256.0,34.62626262626263,1172.0
36,12.0,1282.0,31.999999999999996,1172.0
37,12.0,1243.0,35.939393939393916,1172.0
38,12.0,1273.0,32.90909090909091,1172.0
39,13.0,1332.0,26.94949494949493,1172.0
40,13.0,1257.0,34.52525252525252,1172.0
41,13.0,1290.0,31.19191919191919,1172.0
42,14.0,1233.0,36.94949494949494,1172.0
43,14.0,1272.0,33.010101010101,1172.0
