,episode,make_span,reward,min make span
0,0.0,1107.0,-3.7551020408163174,1107.0
1,0.0,1214.0,-14.673469387755102,1107.0
2,0.0,1112.0,-4.26530612244898,1107.0
3,1.0,1049.0,2.1632653061224554,1049.0
4,1.0,1154.0,-8.551020408163263,1049.0
5,1.0,1087.0,-1.7142857142857162,1049.0
6,2.0,1108.0,-3.8571428571428608,1049.0
7,2.0,1200.0,-13.244897959183675,1049.0
8,2.0,1064.0,0.6326530612244881,1049.0
9,3.0,1093.0,-2.326530612244899,1049.0
10,3.0,1068.0,0.22448979591836604,1049.0
11,3.0,1104.0,-3.4489795918367356,1049.0
12,4.0,1087.0,-1.7142857142857135,1049.0
13,4.0,1101.0,-3.1428571428571503,1049.0
14,4.0,1108.0,-3.857142857142862,1049.0
15,5.0,1106.0,-3.6530612244897966,1049.0
16,5.0,1093.0,-2.3265306122448974,1049.0
17,5.0,1241.0,-17.42857142857143,1049.0
18,6.0,1094.0,-2.4285714285714293,1049.0
19,6.0,1117.0,-4.775510204081633,1049.0
20,6.0,1131.0,-6.204081632653065,1049.0
21,7.0,1121.0,-5.1836734693877515,1049.0
22,7.0,1152.0,-8.346938775510207,1049.0
23,7.0,1103.0,-3.3469387755102042,1049.0
24,8.0,1121.0,-5.1836734693877435,1049.0
25,8.0,1114.0,-4.4693877551020424,1049.0
26,8.0,1177.0,-10.897959183673468,1049.0
27,9.0,1136.0,-6.714285714285714,1049.0
28,9.0,1117.0,-4.7755102040816295,1049.0
29,9.0,1103.0,-3.3469387755102034,1049.0
30,10.0,1077.0,-0.6938775510204103,1049.0
31,10.0,1134.0,-6.5102040816326525,1049.0
32,10.0,1119.0,-4.9795918367346985,1049.0
33,11.0,1083.0,-1.3061224489795942,1049.0
34,11.0,1175.0,-10.69387755102041,1049.0
35,11.0,1125.0,-5.591836734693884,1049.0
36,12.0,1086.0,-1.6122448979591866,1049.0
37,12.0,1134.0,-6.5102040816326525,1049.0
38,12.0,1138.0,-6.918367346938778,1049.0
39,13.0,1142.0,-7.326530612244897,1049.0
40,13.0,1130.0,-6.102040816326534,1049.0
41,13.0,1129.0,-5.999999999999998,1049.0
42,14.0,1124.0,-5.4897959183673475,1049.0
43,14.0,1110.0,-4.0612244897959195,1049.0
44,14.0,1166.0,-9.775510204081632,1049.0
45,15.0,1096.0,-2.6326530612244925,1049.0
46,15.0,1096.0,-2.6326530612244903,1049.0
47,15.0,1063.0,0.7346938775510194,1049.0
48,16.0,1111.0,-4.16326530612245,1049.0
49,16.0,1150.0,-8.142857142857146,1049.0
50,16.0,1119.0,-4.979591836734696,1049.0
51,17.0,1106.0,-3.653061224489799,1049.0
52,17.0,1177.0,-10.897959183673471,1049.0
53,17.0,1138.0,-6.918367346938775,1049.0
54,18.0,1218.0,-15.081632653061222,1049.0
55,18.0,1103.0,-3.3469387755102025,1049.0
56,18.0,1177.0,-10.897959183673468,1049.0
57,19.0,1158.0,-8.959183673469386,1049.0
