,episode,make_span,reward,min make span
427,142.0,5431.0,-113.6868686868692,5304.0
428,142.0,5351.0,-97.52525252525302,5304.0
429,143.0,5343.0,-95.90909090909143,5304.0
430,143.0,5340.0,-95.30303030303084,5304.0
431,143.0,5420.0,-111.46464646464709,5304.0
432,144.0,5387.0,-104.79797979798043,5304.0
433,144.0,5408.0,-109.04040404040468,5304.0
434,144.0,5444.0,-116.31313131313185,5304.0
435,145.0,5407.0,-108.83838383838447,5304.0
436,145.0,5375.0,-102.37373737373798,5304.0
437,145.0,5397.0,-106.8181818181824,5304.0
438,146.0,5454.0,-118.33333333333388,5304.0
439,146.0,5403.0,-108.03030303030359,5304.0
440,146.0,5359.0,-99.14141414141483,5304.0
441,147.0,5342.0,-95.70707070707125,5304.0
442,147.0,5404.0,-108.23232323232386,5304.0
443,147.0,5419.0,-111.26262626262694,5304.0
444,148.0,5413.0,-110.05050505050566,5304.0
445,148.0,5457.0,-118.93939393939465,5304.0
446,148.0,5442.0,-115.9090909090915,5304.0
447,149.0,5325.0,-92.27272727272788,5304.0
448,149.0,5329.0,-93.08080808080851,5304.0
449,149.0,5463.0,-120.15151515151575,5304.0
450,150.0,5394.0,-106.21212121212174,5304.0
451,150.0,5373.0,-101.96969696969762,5304.0
452,150.0,5461.0,-119.7474747474755,5304.0
453,151.0,5361.0,-99.5454545454552,5304.0
454,151.0,5386.0,-104.59595959596015,5304.0
455,151.0,5359.0,-99.14141414141471,5304.0
456,152.0,5464.0,-120.35353535353603,5304.0
457,152.0,5386.0,-104.59595959596017,5304.0
458,152.0,5372.0,-101.76767676767734,5304.0
459,153.0,5483.0,-124.19191919191994,5304.0
460,153.0,5400.0,-107.42424242424299,5304.0
461,153.0,5439.0,-115.30303030303091,5304.0
462,154.0,5397.0,-106.81818181818242,5304.0
463,154.0,5420.0,-111.46464646464712,5304.0
464,154.0,5338.0,-94.89898989899046,5304.0
465,155.0,5312.0,-89.64646464646528,5304.0
466,155.0,5420.0,-111.46464646464709,5304.0
467,155.0,5381.0,-103.58585858585924,5304.0
468,156.0,5533.0,-134.29292929292995,5304.0
469,156.0,5375.0,-102.37373737373794,5304.0
470,156.0,5431.0,-113.68686868686929,5304.0
471,157.0,5404.0,-108.2323232323239,5304.0
472,157.0,5404.0,-108.23232323232378,5304.0
473,157.0,5399.0,-107.22222222222278,5304.0
474,158.0,5417.0,-110.85858585858648,5304.0
475,158.0,5383.0,-103.98989898989964,5304.0
476,158.0,5372.0,-101.76767676767743,5304.0
477,159.0,5452.0,-117.92929292929362,5304.0
478,159.0,5497.0,-127.02020202020279,5304.0
479,159.0,5380.0,-103.38383838383908,5304.0
480,160.0,5418.0,-111.06060606060683,5304.0
481,160.0,5384.0,-104.19191919191984,5304.0
482,160.0,5463.0,-120.15151515151594,5304.0
483,161.0,5419.0,-111.26262626262687,5304.0
484,161.0,5474.0,-122.37373737373808,5304.0
485,161.0,5503.0,-128.23232323232398,5304.0
486,162.0,5427.0,-112.87878787878849,5304.0
487,162.0,5441.0,-115.70707070707137,5304.0
488,162.0,5496.0,-126.81818181818241,5304.0
489,163.0,5451.0,-117.7272727272733,5304.0
490,163.0,5393.0,-106.01010101010165,5304.0
491,163.0,5369.0,-101.16161616161676,5304.0
492,164.0,5352.0,-97.72727272727339,5304.0
493,164.0,5465.0,-120.55555555555614,5304.0
494,164.0,5397.0,-106.81818181818254,5304.0
495,165.0,5421.0,-111.66666666666721,5304.0
496,165.0,5465.0,-120.55555555555618,5304.0
497,165.0,5359.0,-99.14141414141478,5304.0
498,166.0,5448.0,-117.12121212121284,5304.0
499,166.0,5317.0,-90.65656565656629,5304.0
500,166.0,5369.0,-101.16161616161683,5304.0
501,167.0,5400.0,-107.42424242424305,5304.0
502,167.0,5374.0,-102.17171717171789,5304.0
503,167.0,5475.0,-122.57575757575817,5304.0
504,168.0,5355.0,-98.33333333333407,5304.0
505,168.0,5442.0,-115.9090909090915,5304.0
506,168.0,5457.0,-118.93939393939455,5304.0
507,169.0,5390.0,-105.40404040404107,5304.0
508,169.0,5462.0,-119.9494949494956,5304.0
509,169.0,5268.0,-80.75757575757635,5268.0
510,170.0,5389.0,-105.20202020202086,5268.0
511,170.0,5368.0,-100.95959595959658,5268.0
512,170.0,5411.0,-109.64646464646533,5268.0
513,171.0,5365.0,-100.35353535353607,5268.0
514,171.0,5410.0,-109.4444444444451,5268.0
515,171.0,5436.0,-114.69696969697044,5268.0
516,172.0,5485.0,-124.59595959596028,5268.0
517,172.0,5425.0,-112.47474747474809,5268.0
518,172.0,5414.0,-110.25252525252586,5268.0
519,173.0,5426.0,-112.67676767676835,5268.0
520,173.0,5520.0,-131.66666666666734,5268.0
521,173.0,5365.0,-100.35353535353605,5268.0
522,174.0,5403.0,-108.03030303030371,5268.0
523,174.0,5375.0,-102.37373737373801,5268.0
524,174.0,5435.0,-114.49494949495002,5268.0
525,175.0,5461.0,-119.74747474747538,5268.0
526,175.0,5486.0,-124.79797979798033,5268.0
527,175.0,5493.0,-126.21212121212191,5268.0
528,176.0,5371.0,-101.56565656565724,5268.0
529,176.0,5387.0,-104.79797979798049,5268.0
530,176.0,5417.0,-110.85858585858651,5268.0
531,177.0,5412.0,-109.84848484848564,5268.0
532,177.0,5383.0,-103.98989898989967,5268.0
533,177.0,5404.0,-108.23232323232399,5268.0
534,178.0,5480.0,-123.58585858585921,5268.0
535,178.0,5395.0,-106.41414141414214,5268.0
536,178.0,5426.0,-112.67676767676845,5268.0
537,179.0,5380.0,-103.38383838383915,5268.0
538,179.0,5421.0,-111.66666666666737,5268.0
539,179.0,5408.0,-109.04040404040477,5268.0
540,180.0,5427.0,-112.87878787878856,5268.0
541,180.0,5420.0,-111.4646464646471,5268.0
542,180.0,5367.0,-100.7575757575764,5268.0
543,181.0,5368.0,-100.9595959595965,5268.0
544,181.0,5347.0,-96.71717171717229,5268.0
545,181.0,5425.0,-112.4747474747481,5268.0
546,182.0,5448.0,-117.12121212121275,5268.0
547,182.0,5360.0,-99.34343434343491,5268.0
548,182.0,5454.0,-118.3333333333341,5268.0
549,183.0,5382.0,-103.78787878787944,5268.0
550,183.0,5457.0,-118.93939393939468,5268.0
551,183.0,5545.0,-136.71717171717245,5268.0
552,184.0,5409.0,-109.24242424242487,5268.0
553,184.0,5347.0,-96.71717171717236,5268.0
554,184.0,5361.0,-99.54545454545513,5268.0
555,185.0,5545.0,-136.7171717171724,5268.0
556,185.0,5354.0,-98.13131313131369,5268.0
557,185.0,5384.0,-104.19191919191987,5268.0
